send_time,recv_time,packet_size
9.632,9.63203,150
9.6344,9.63443,150
9.6368,9.63683,150
9.6392,9.63923,150
9.6416,9.64163,150
9.644,9.64403,150
9.6464,9.64643,150
9.6488,9.64883,150
9.6512,9.65123,150
9.6536,9.65363,150
9.656,9.65603,150
9.6584,9.65843,150
9.6608,9.66083,150
9.6632,9.66323,150
9.6656,9.66563,150
9.668,9.66803,150
9.6704,9.67043,150
9.6728,9.67283,150
9.6752,9.67523,150
9.6776,9.67763,150
9.68,9.68003,150
9.6824,9.68243,150
9.6848,9.68483,150
9.6872,9.68723,150
9.6896,9.68963,150
9.692,9.69203,150
9.6944,9.69443,150
9.6968,9.69683,150
9.6992,9.69923,150
9.7016,9.70163,150
9.704,9.70403,150
9.7064,9.70643,150
9.7088,9.70883,150
9.7112,9.71123,150
9.7136,9.71363,150
9.716,9.71603,150
9.7184,9.71843,150
9.7208,9.72083,150
9.7232,9.72323,150
9.7256,9.72563,150
9.728,9.72803,150
9.7304,9.73043,150
9.7328,9.73283,150
9.7352,9.73523,150
9.7376,9.73763,150
9.74,9.74003,150
9.7424,9.74243,150
9.7448,9.74483,150
9.7472,9.74723,150
9.7496,9.74963,150
9.752,9.75203,150
9.7544,9.75443,150
9.7568,9.75683,150
9.7592,9.75923,150
9.7616,9.76163,150
9.764,9.76403,150
9.7664,9.76643,150
9.7688,9.76883,150
9.7712,9.77123,150
9.7736,9.77363,150
9.776,9.77603,150
9.7784,9.77843,150
9.7808,9.78083,150
9.7832,9.78323,150
9.7856,9.78563,150
9.788,9.78803,150
9.7904,9.79043,150
9.7928,9.79283,150
9.7952,9.79523,150
9.7976,9.79763,150
9.8,9.80003,150
9.8024,9.80243,150
9.8048,9.80483,150
9.8072,9.80723,150
9.8096,9.80963,150
9.812,9.81203,150
9.8144,9.81443,150
9.8168,9.81683,150
9.8192,9.81923,150
9.8216,9.82163,150
9.824,9.82403,150
9.8264,9.82643,150
9.8288,9.82883,150
9.8312,9.83123,150
9.8336,9.83363,150
9.836,9.83603,150
9.8384,9.83843,150
9.8408,9.84083,150
9.8432,9.84323,150
9.8456,9.84563,150
9.848,9.84803,150
9.8504,9.85043,150
9.8528,9.85283,150
9.8552,9.85523,150
9.8576,9.85763,150
9.86,9.86003,150
9.8624,9.86243,150
9.8648,9.86483,150
9.8672,9.86723,150
9.8696,9.86963,150
9.872,9.87203,150
9.8744,9.87443,150
9.8768,9.87683,150
9.8792,9.87923,150
9.8816,9.88163,150
9.884,9.88403,150
9.8864,9.88643,150
9.8888,9.88883,150
9.8912,9.89123,150
9.8936,9.89363,150
9.896,9.89603,150
9.8984,9.89843,150
9.9008,9.90083,150
9.9032,9.90323,150
9.9056,9.90563,150
9.908,9.90803,150
9.9104,9.91043,150
9.9128,9.91283,150
9.9152,9.91523,150
9.9176,9.91763,150
9.92,9.92003,150
9.9224,9.92243,150
9.9248,9.92483,150
9.9272,9.92723,150
9.9296,9.92963,150
9.932,9.93203,150
9.9344,9.93443,150
9.9368,9.93683,150
9.9392,9.93923,150
9.9416,9.94163,150
9.944,9.94403,150
9.9464,9.94643,150
9.9488,9.94883,150
9.9512,9.95123,150
9.9536,9.95363,150
9.956,9.95603,150
9.9584,9.95843,150
9.9608,9.96083,150
9.9632,9.96323,150
9.9656,9.96563,150
9.968,9.96803,150
9.9704,9.97043,150
9.9728,9.97283,150
9.9752,9.97523,150
9.9776,9.97763,150
9.98,9.98003,150
9.9824,9.98243,150
9.9848,9.98483,150
9.9872,9.98723,150
9.9896,9.98963,150
9.992,9.99203,150
9.9944,9.99443,150
9.9968,9.99683,150
9.9992,9.99923,150
