send_time,recv_time,packet_size
3.5776,3.577615394,50
3.5784,3.578415394,50
3.5792,3.579215394,50
3.58,3.580015394,50
3.5808,3.580815394,50
3.5816,3.581615394,50
3.5824,3.582415394,50
3.5832,3.583215394,50
3.584,3.584015394,50
3.5848,3.584815394,50
3.5856,3.585615394,50
3.5864,3.586415394,50
3.5872,3.587215394,50
3.588,3.588015394,50
3.5888,3.588815394,50
3.5896,3.589615394,50
3.5904,3.590415394,50
3.5912,3.591215394,50
3.592,3.592015394,50
3.5928,3.592815394,50
3.5936,3.593615394,50
3.5944,3.594415394,50
3.5952,3.595215394,50
3.596,3.596015394,50
3.5968,3.596815394,50
3.5976,3.597615394,50
3.5984,3.598415394,50
3.5992,3.599215394,50
3.6,3.600015394,50
3.6008,3.600815394,50
3.6016,3.601615394,50
3.6024,3.602415394,50
3.6032,3.603215394,50
3.604,3.604015394,50
3.6048,3.604815394,50
3.6056,3.605615394,50
3.6064,3.606415394,50
3.6072,3.607215394,50
3.608,3.608015394,50
3.6088,3.608815394,50
3.6096,3.609615394,50
3.6104,3.610415394,50
3.6112,3.611215394,50
3.612,3.612015394,50
3.6128,3.612815394,50
3.6136,3.613615394,50
3.6144,3.614415394,50
3.6152,3.615215394,50
3.616,3.616015394,50
3.6168,3.616815394,50
3.6176,3.617615394,50
3.6184,3.618415394,50
3.6192,3.619215394,50
3.62,3.620015394,50
3.6208,3.620815394,50
3.6216,3.621615394,50
3.6224,3.622415394,50
3.6232,3.623215394,50
3.624,3.624015394,50
3.6248,3.624815394,50
3.6256,3.625615394,50
3.6264,3.626415394,50
3.6272,3.627215394,50
3.628,3.628015394,50
3.6288,3.628815394,50
3.6296,3.629615394,50
3.6304,3.630415394,50
3.6312,3.631215394,50
3.632,3.632015394,50
3.6328,3.632815394,50
3.6336,3.633615394,50
3.6344,3.634415394,50
3.6352,3.635215394,50
3.636,3.636015394,50
3.6368,3.636815394,50
3.6376,3.637615394,50
3.6384,3.638415394,50
3.6392,3.639215394,50
3.64,3.640015394,50
3.6408,3.640815394,50
3.6416,3.641615394,50
3.6424,3.642415394,50
3.6432,3.643215394,50
3.644,3.644015394,50
3.6448,3.644815394,50
3.6456,3.645615394,50
3.6464,3.646415394,50
3.6472,3.647215394,50
3.648,3.648015394,50
3.6488,3.648815394,50
3.6496,3.649615394,50
3.6504,3.650415394,50
3.6512,3.651215394,50
3.652,3.652015394,50
3.6528,3.652815394,50
3.6536,3.653615394,50
3.6544,3.654415394,50
3.6552,3.655215394,50
3.656,3.656015394,50
3.6568,3.656815394,50
3.6576,3.657615394,50
3.6584,3.658415394,50
3.6592,3.659215394,50
3.66,3.660015394,50
3.6608,3.660815394,50
3.6616,3.661615394,50
3.6624,3.662415394,50
3.6632,3.663215394,50
3.664,3.664015394,50
3.6648,3.664815394,50
3.6656,3.665615394,50
3.6664,3.666415394,50
3.6672,3.667215394,50
3.668,3.668015394,50
3.6688,3.668815394,50
3.6696,3.669615394,50
3.6704,3.670415394,50
3.6712,3.671215394,50
3.672,3.672015394,50
3.6728,3.672815394,50
3.6736,3.673615394,50
3.6744,3.674415394,50
3.6752,3.675215394,50
3.676,3.676015394,50
3.6768,3.676815394,50
3.6776,3.677615394,50
3.6784,3.678415394,50
3.6792,3.679215394,50
3.68,3.680015394,50
3.6808,3.680815394,50
3.6816,3.681615394,50
3.6824,3.682415394,50
3.6832,3.683215394,50
3.684,3.684015394,50
3.6848,3.684815394,50
3.6856,3.685615394,50
3.6864,3.686415394,50
3.6872,3.687215394,50
3.688,3.688015394,50
3.6888,3.688815394,50
3.6896,3.689615394,50
3.6904,3.690415394,50
3.6912,3.691215394,50
3.692,3.692015394,50
3.6928,3.692815394,50
3.6936,3.693615394,50
3.6944,3.694415394,50
3.6952,3.695215394,50
3.696,3.696015394,50
3.6968,3.696815394,50
3.6976,3.697615394,50
3.6984,3.698415394,50
3.6992,3.699215394,50
3.7,3.700015394,50
3.7008,3.700815394,50
3.7016,3.701615394,50
3.7024,3.702415394,50
3.7032,3.703215394,50
3.704,3.704015394,50
3.7048,3.704815394,50
3.7056,3.705615394,50
3.7064,3.706415394,50
3.7072,3.707215394,50
3.708,3.708015394,50
3.7088,3.708815394,50
3.7096,3.709615394,50
3.7104,3.710415394,50
3.7112,3.711215394,50
3.712,3.712015394,50
3.7128,3.712815394,50
3.7136,3.713615394,50
3.7144,3.714415394,50
3.7152,3.715215394,50
3.716,3.716015394,50
3.7168,3.716815394,50
3.7176,3.717615394,50
3.7184,3.718415394,50
3.7192,3.719215394,50
3.72,3.720015394,50
3.7208,3.720815394,50
3.7216,3.721615394,50
3.7224,3.722415394,50
3.7232,3.723215394,50
3.724,3.724015394,50
3.7248,3.724815394,50
3.7256,3.725615394,50
3.7264,3.726415394,50
3.7272,3.727215394,50
3.728,3.728015394,50
3.7288,3.728815394,50
3.7296,3.729615394,50
3.7304,3.730415394,50
3.7312,3.731215394,50
3.732,3.732015394,50
3.7328,3.732815394,50
3.7336,3.733615394,50
3.7344,3.734415394,50
3.7352,3.735215394,50
3.736,3.736015394,50
3.7368,3.736815394,50
3.7376,3.737615394,50
3.7384,3.738415394,50
3.7392,3.739215394,50
3.74,3.740015394,50
3.7408,3.740815394,50
3.7416,3.741615394,50
3.7424,3.742415394,50
3.7432,3.743215394,50
3.744,3.744015394,50
3.7448,3.744815394,50
3.7456,3.745615394,50
3.7464,3.746415394,50
3.7472,3.747215394,50
3.748,3.748015394,50
3.7488,3.748815394,50
3.7496,3.749615394,50
3.7504,3.750415394,50
3.7512,3.751215394,50
3.752,3.752015394,50
3.7528,3.752815394,50
3.7536,3.753615394,50
3.7544,3.754415394,50
3.7552,3.755215394,50
3.756,3.756015394,50
3.7568,3.756815394,50
3.7576,3.757615394,50
3.7584,3.758415394,50
3.7592,3.759215394,50
3.76,3.760015394,50
3.7608,3.760815394,50
3.7616,3.761615394,50
3.7624,3.762415394,50
3.7632,3.763215394,50
3.764,3.764015394,50
3.7648,3.764815394,50
3.7656,3.765615394,50
3.7664,3.766415394,50
3.7672,3.767215394,50
3.768,3.768015394,50
3.7688,3.768815394,50
3.7696,3.769615394,50
3.7704,3.770415394,50
3.7712,3.771215394,50
3.772,3.772015394,50
3.7728,3.772815394,50
3.7736,3.773615394,50
3.7744,3.774415394,50
3.7752,3.775215394,50
3.776,3.776015394,50
3.7768,3.776815394,50
3.7776,3.777615394,50
3.7784,3.778415394,50
3.7792,3.779215394,50
3.78,3.780015394,50
3.7808,3.780815394,50
3.7816,3.781615394,50
3.7824,3.782415394,50
3.7832,3.783215394,50
3.784,3.784015394,50
3.7848,3.784815394,50
3.7856,3.785615394,50
3.7864,3.786415394,50
3.7872,3.787215394,50
3.788,3.788015394,50
3.7888,3.788815394,50
3.7896,3.789615394,50
3.7904,3.790415394,50
3.7912,3.791215394,50
3.792,3.792015394,50
3.7928,3.792815394,50
3.7936,3.793615394,50
3.7944,3.794415394,50
3.7952,3.795215394,50
3.796,3.796015394,50
3.7968,3.796815394,50
3.7976,3.797615394,50
3.7984,3.798415394,50
3.7992,3.799215394,50
3.8,3.800015394,50
3.8008,3.800815394,50
3.8016,3.801615394,50
3.8024,3.802415394,50
3.8032,3.803215394,50
3.804,3.804015394,50
3.8048,3.804815394,50
3.8056,3.805615394,50
3.8064,3.806415394,50
3.8072,3.807215394,50
3.808,3.808015394,50
3.8088,3.808815394,50
3.8096,3.809615394,50
3.8104,3.810415394,50
3.8112,3.811215394,50
3.812,3.812015394,50
3.8128,3.812815394,50
3.8136,3.813615394,50
3.8144,3.814415394,50
3.8152,3.815215394,50
3.816,3.816015394,50
3.8168,3.816815394,50
3.8176,3.817615394,50
3.8184,3.818415394,50
3.8192,3.819215394,50
3.82,3.820015394,50
3.8208,3.820815394,50
3.8216,3.821615394,50
3.8224,3.822415394,50
3.8232,3.823215394,50
3.824,3.824015394,50
3.8248,3.824815394,50
3.8256,3.825615394,50
3.8264,3.826415394,50
3.8272,3.827215394,50
3.828,3.828015394,50
3.8288,3.828815394,50
3.8296,3.829615394,50
3.8304,3.830415394,50
3.8312,3.831215394,50
3.832,3.832015394,50
3.8328,3.832815394,50
3.8336,3.833615394,50
3.8344,3.834415394,50
3.8352,3.835215394,50
3.836,3.836015394,50
3.8368,3.836815394,50
3.8376,3.837615394,50
3.8384,3.838415394,50
3.8392,3.839215394,50
3.84,3.840015394,50
3.8408,3.840815394,50
3.8416,3.841615394,50
3.8424,3.842415394,50
3.8432,3.843215394,50
3.844,3.844015394,50
3.8448,3.844815394,50
3.8456,3.845615394,50
3.8464,3.846415394,50
3.8472,3.847215394,50
3.848,3.848015394,50
3.8488,3.848815394,50
3.8496,3.849615394,50
3.8504,3.850415394,50
3.8512,3.851215394,50
3.852,3.852015394,50
3.8528,3.852815394,50
3.8536,3.853615394,50
3.8544,3.854415394,50
3.8552,3.855215394,50
3.856,3.856015394,50
3.8568,3.856815394,50
3.8576,3.857615394,50
3.8584,3.858415394,50
3.8592,3.859215394,50
3.86,3.860015394,50
3.8608,3.860815394,50
3.8616,3.861615394,50
3.8624,3.862415394,50
3.8632,3.863215394,50
3.864,3.864015394,50
3.8648,3.864815394,50
3.8656,3.865615394,50
3.8664,3.866415394,50
3.8672,3.867215394,50
3.868,3.868015394,50
3.8688,3.868815394,50
3.8696,3.869615394,50
3.8704,3.870415394,50
3.8712,3.871215394,50
3.872,3.872015394,50
3.8728,3.872815394,50
3.8736,3.873615394,50
3.8744,3.874415394,50
3.8752,3.875215394,50
3.876,3.876015394,50
3.8768,3.876815394,50
3.8776,3.877615394,50
3.8784,3.878415394,50
3.8792,3.879215394,50
3.88,3.880015394,50
3.8808,3.880815394,50
3.8816,3.881615394,50
3.8824,3.882415394,50
3.8832,3.883215394,50
3.884,3.884015394,50
3.8848,3.884815394,50
3.8856,3.885615394,50
3.8864,3.886415394,50
3.8872,3.887215394,50
3.888,3.888015394,50
3.8888,3.888815394,50
3.8896,3.889615394,50
3.8904,3.890415394,50
3.8912,3.891215394,50
3.892,3.892015394,50
3.8928,3.892815394,50
3.8936,3.893615394,50
3.8944,3.894415394,50
3.8952,3.895215394,50
3.896,3.896015394,50
3.8968,3.896815394,50
3.8976,3.897615394,50
3.8984,3.898415394,50
3.8992,3.899215394,50
3.9,3.900015394,50
3.9008,3.900815394,50
3.9016,3.901615394,50
3.9024,3.902415394,50
3.9032,3.903215394,50
3.904,3.904015394,50
3.9048,3.904815394,50
3.9056,3.905615394,50
3.9064,3.906415394,50
3.9072,3.907215394,50
3.908,3.908015394,50
3.9088,3.908815394,50
3.9096,3.909615394,50
3.9104,3.910415394,50
3.9112,3.911215394,50
3.912,3.912015394,50
3.9128,3.912815394,50
3.9136,3.913615394,50
3.9144,3.914415394,50
3.9152,3.915215394,50
3.916,3.916015394,50
3.9168,3.916815394,50
3.9176,3.917615394,50
3.9184,3.918415394,50
3.9192,3.919215394,50
3.92,3.920015394,50
3.9208,3.920815394,50
3.9216,3.921615394,50
3.9224,3.922415394,50
3.9232,3.923215394,50
3.924,3.924015394,50
3.9248,3.924815394,50
3.9256,3.925615394,50
3.9264,3.926415394,50
3.9272,3.927215394,50
3.928,3.928015394,50
3.9288,3.928815394,50
3.9296,3.929615394,50
3.9304,3.930415394,50
3.9312,3.931215394,50
3.932,3.932015394,50
3.9328,3.932815394,50
3.9336,3.933615394,50
3.9344,3.934415394,50
3.9352,3.935215394,50
3.936,3.936015394,50
3.9368,3.936815394,50
3.9376,3.937615394,50
3.9384,3.938415394,50
3.9392,3.939215394,50
3.94,3.940015394,50
3.9408,3.940815394,50
3.9416,3.941615394,50
3.9424,3.942415394,50
3.9432,3.943215394,50
3.944,3.944015394,50
3.9448,3.944815394,50
3.9456,3.945615394,50
3.9464,3.946415394,50
3.9472,3.947215394,50
3.948,3.948015394,50
3.9488,3.948815394,50
3.9496,3.949615394,50
3.9504,3.950415394,50
3.9512,3.951215394,50
3.952,3.952015394,50
3.9528,3.952815394,50
3.9536,3.953615394,50
3.9544,3.954415394,50
3.9552,3.955215394,50
3.956,3.956015394,50
3.9568,3.956815394,50
3.9576,3.957615394,50
3.9584,3.958415394,50
3.9592,3.959215394,50
3.96,3.960015394,50
3.9608,3.960815394,50
3.9616,3.961615394,50
3.9624,3.962415394,50
3.9632,3.963215394,50
3.964,3.964015394,50
3.9648,3.964815394,50
3.9656,3.965615394,50
3.9664,3.966415394,50
3.9672,3.967215394,50
3.968,3.968015394,50
3.9688,3.968815394,50
3.9696,3.969615394,50
3.9704,3.970415394,50
3.9712,3.971215394,50
3.972,3.972015394,50
3.9728,3.972815394,50
3.9736,3.973615394,50
3.9744,3.974415394,50
3.9752,3.975215394,50
3.976,3.976015394,50
3.9768,3.976815394,50
3.9776,3.977615394,50
3.9784,3.978415394,50
3.9792,3.979215394,50
3.98,3.980015394,50
3.9808,3.980815394,50
3.9816,3.981615394,50
3.9824,3.982415394,50
3.9832,3.983215394,50
3.984,3.984015394,50
3.9848,3.984815394,50
3.9856,3.985615394,50
3.9864,3.986415394,50
3.9872,3.987215394,50
3.988,3.988015394,50
3.9888,3.988815394,50
3.9896,3.989615394,50
3.9904,3.990415394,50
3.9912,3.991215394,50
3.992,3.992015394,50
3.9928,3.992815394,50
3.9936,3.993615394,50
3.9944,3.994415394,50
3.9952,3.995215394,50
3.996,3.996015394,50
3.9968,3.996815394,50
3.9976,3.997615394,50
3.9984,3.998415394,50
3.9992,3.999215394,50
4,4.000015394,50
4.0008,4.000815394,50
4.0016,4.001615394,50
4.0024,4.002415394,50
4.0032,4.003215394,50
4.004,4.004015394,50
4.0048,4.004815394,50
4.0056,4.005615394,50
4.0064,4.006415394,50
4.0072,4.007215394,50
4.008,4.008015394,50
4.0088,4.008815394,50
4.0096,4.009615394,50
4.0104,4.010415394,50
4.0112,4.011215394,50
4.012,4.012015394,50
4.0128,4.012815394,50
4.0136,4.013615394,50
4.0144,4.014415394,50
4.0152,4.015215394,50
4.016,4.016015394,50
4.0168,4.016815394,50
4.0176,4.017615394,50
4.0184,4.018415394,50
4.0192,4.019215394,50
4.02,4.020015394,50
4.0208,4.020815394,50
4.0216,4.021615394,50
4.0224,4.022415394,50
4.0232,4.023215394,50
4.024,4.024015394,50
4.0248,4.024815394,50
4.0256,4.025615394,50
4.0264,4.026415394,50
4.0272,4.027215394,50
4.028,4.028015394,50
4.0288,4.028815394,50
4.0296,4.029615394,50
4.0304,4.030415394,50
4.0312,4.031215394,50
4.032,4.032015394,50
4.0328,4.032815394,50
4.0336,4.033615394,50
4.0344,4.034415394,50
4.0352,4.035215394,50
4.036,4.036015394,50
4.0368,4.036815394,50
4.0376,4.037615394,50
4.0384,4.038415394,50
4.0392,4.039215394,50
4.04,4.040015394,50
4.0408,4.040815394,50
4.0416,4.041615394,50
4.0424,4.042415394,50
4.0432,4.043215394,50
4.044,4.044015394,50
4.0448,4.044815394,50
4.0456,4.045615394,50
4.0464,4.046415394,50
4.0472,4.047215394,50
4.048,4.048015394,50
4.0488,4.048815394,50
4.0496,4.049615394,50
4.0504,4.050415394,50
4.0512,4.051215394,50
4.052,4.052015394,50
4.0528,4.052815394,50
4.0536,4.053615394,50
4.0544,4.054415394,50
4.0552,4.055215394,50
4.056,4.056015394,50
4.0568,4.056815394,50
4.0576,4.057615394,50
4.0584,4.058415394,50
4.0592,4.059215394,50
4.06,4.060015394,50
4.0608,4.060815394,50
4.0616,4.061615394,50
4.0624,4.062415394,50
4.0632,4.063215394,50
4.064,4.064015394,50
4.0648,4.064815394,50
4.0656,4.065615394,50
4.0664,4.066415394,50
4.0672,4.067215394,50
4.068,4.068015394,50
4.0688,4.068815394,50
4.0696,4.069615394,50
4.0704,4.070415394,50
4.0712,4.071215394,50
4.072,4.072015394,50
4.0728,4.072815394,50
4.0736,4.073615394,50
4.0744,4.074415394,50
4.0752,4.075215394,50
4.076,4.076015394,50
4.0768,4.076815394,50
4.0776,4.077615394,50
4.0784,4.078415394,50
4.0792,4.079215394,50
4.08,4.080015394,50
4.0808,4.080815394,50
4.0816,4.081615394,50
4.0824,4.082415394,50
4.0832,4.083215394,50
4.084,4.084015394,50
4.0848,4.084815394,50
4.0856,4.085615394,50
4.0864,4.086415394,50
4.0872,4.087215394,50
4.088,4.088015394,50
4.0888,4.088815394,50
4.0896,4.089615394,50
4.0904,4.090415394,50
4.0912,4.091215394,50
4.092,4.092015394,50
4.0928,4.092815394,50
4.0936,4.093615394,50
4.0944,4.094415394,50
4.0952,4.095215394,50
4.096,4.096015394,50
4.0968,4.096815394,50
4.0976,4.097615394,50
4.0984,4.098415394,50
4.0992,4.099215394,50
4.1,4.100015394,50
4.1008,4.100815394,50
4.1016,4.101615394,50
4.1024,4.102415394,50
4.1032,4.103215394,50
4.104,4.104015394,50
4.1048,4.104815394,50
4.1056,4.105615394,50
4.1064,4.106415394,50
4.1072,4.107215394,50
4.108,4.108015394,50
4.1088,4.108815394,50
4.1096,4.109615394,50
4.1104,4.110415394,50
4.1112,4.111215394,50
4.112,4.112015394,50
4.1128,4.112815394,50
4.1136,4.113615394,50
4.1144,4.114415394,50
4.1152,4.115215394,50
4.116,4.116015394,50
4.1168,4.116815394,50
4.1176,4.117615394,50
4.1184,4.118415394,50
4.1192,4.119215394,50
4.12,4.120015394,50
4.1208,4.120815394,50
4.1216,4.121615394,50
4.1224,4.122415394,50
4.1232,4.123215394,50
4.124,4.124015394,50
4.1248,4.124815394,50
4.1256,4.125615394,50
4.1264,4.126415394,50
4.1272,4.127215394,50
4.128,4.128015394,50
4.1288,4.128815394,50
4.1296,4.129615394,50
4.1304,4.130415394,50
4.1312,4.131215394,50
4.132,4.132015394,50
4.1328,4.132815394,50
4.1336,4.133615394,50
4.1344,4.134415394,50
4.1352,4.135215394,50
4.136,4.136015394,50
4.1368,4.136815394,50
4.1376,4.137615394,50
4.1384,4.138415394,50
4.1392,4.139215394,50
4.14,4.140015394,50
4.1408,4.140815394,50
4.1416,4.141615394,50
4.1424,4.142415394,50
4.1432,4.143215394,50
4.144,4.144015394,50
4.1448,4.144815394,50
4.1456,4.145615394,50
4.1464,4.146415394,50
4.1472,4.147215394,50
4.148,4.148015394,50
4.1488,4.148815394,50
4.1496,4.149615394,50
4.1504,4.150415394,50
4.1512,4.151215394,50
4.152,4.152015394,50
4.1528,4.152815394,50
4.1536,4.153615394,50
4.1544,4.154415394,50
4.1552,4.155215394,50
4.156,4.156015394,50
4.1568,4.156815394,50
4.1576,4.157615394,50
4.1584,4.158415394,50
4.1592,4.159215394,50
4.16,4.160015394,50
4.1608,4.160815394,50
4.1616,4.161615394,50
4.1624,4.162415394,50
4.1632,4.163215394,50
4.164,4.164015394,50
4.1648,4.164815394,50
4.1656,4.165615394,50
4.1664,4.166415394,50
4.1672,4.167215394,50
4.168,4.168015394,50
4.1688,4.168815394,50
4.1696,4.169615394,50
4.1704,4.170415394,50
4.1712,4.171215394,50
4.172,4.172015394,50
4.1728,4.172815394,50
4.1736,4.173615394,50
4.1744,4.174415394,50
4.1752,4.175215394,50
4.176,4.176015394,50
4.1768,4.176815394,50
4.1776,4.177615394,50
4.1784,4.178415394,50
4.1792,4.179215394,50
4.18,4.180015394,50
4.1808,4.180815394,50
4.1816,4.181615394,50
4.1824,4.182415394,50
4.1832,4.183215394,50
4.184,4.184015394,50
4.1848,4.184815394,50
4.1856,4.185615394,50
4.1864,4.186415394,50
4.1872,4.187215394,50
4.188,4.188015394,50
4.1888,4.188815394,50
4.1896,4.189615394,50
4.1904,4.190415394,50
4.1912,4.191215394,50
4.192,4.192015394,50
4.1928,4.192815394,50
4.1936,4.193615394,50
4.1944,4.194415394,50
4.1952,4.195215394,50
4.196,4.196015394,50
4.1968,4.196815394,50
4.1976,4.197615394,50
4.1984,4.198415394,50
4.1992,4.199215394,50
4.2,4.200015394,50
4.2008,4.200815394,50
4.2016,4.201615394,50
4.2024,4.202415394,50
4.2032,4.203215394,50
4.204,4.204015394,50
4.2048,4.204815394,50
4.2056,4.205615394,50
4.2064,4.206415394,50
4.2072,4.207215394,50
4.208,4.208015394,50
4.2088,4.208815394,50
4.2096,4.209615394,50
4.2104,4.210415394,50
4.2112,4.211215394,50
4.212,4.212015394,50
4.2128,4.212815394,50
4.2136,4.213615394,50
4.2144,4.214415394,50
4.2152,4.215215394,50
4.216,4.216015394,50
4.2168,4.216815394,50
4.2176,4.217615394,50
4.2184,4.218415394,50
4.2192,4.219215394,50
4.22,4.220015394,50
4.2208,4.220815394,50
4.2216,4.221615394,50
4.2224,4.222415394,50
4.2232,4.223215394,50
4.224,4.224015394,50
4.2248,4.224815394,50
4.2256,4.225615394,50
4.2264,4.226415394,50
4.2272,4.227215394,50
4.228,4.228015394,50
4.2288,4.228815394,50
4.2296,4.229615394,50
4.2304,4.230415394,50
4.2312,4.231215394,50
4.232,4.232015394,50
4.2328,4.232815394,50
4.2336,4.233615394,50
4.2344,4.234415394,50
4.2352,4.235215394,50
4.236,4.236015394,50
4.2368,4.236815394,50
4.2376,4.237615394,50
4.2384,4.238415394,50
4.2392,4.239215394,50
4.24,4.240015394,50
4.2408,4.240815394,50
4.2416,4.241615394,50
4.2424,4.242415394,50
4.2432,4.243215394,50
4.244,4.244015394,50
4.2448,4.244815394,50
4.2456,4.245615394,50
4.2464,4.246415394,50
4.2472,4.247215394,50
4.248,4.248015394,50
4.2488,4.248815394,50
4.2496,4.249615394,50
4.2504,4.250415394,50
4.2512,4.251215394,50
4.252,4.252015394,50
4.2528,4.252815394,50
4.2536,4.253615394,50
4.2544,4.254415394,50
4.2552,4.255215394,50
4.256,4.256015394,50
4.2568,4.256815394,50
4.2576,4.257615394,50
4.2584,4.258415394,50
4.2592,4.259215394,50
4.26,4.260015394,50
4.2608,4.260815394,50
4.2616,4.261615394,50
4.2624,4.262415394,50
4.2632,4.263215394,50
4.264,4.264015394,50
4.2648,4.264815394,50
4.2656,4.265615394,50
4.2664,4.266415394,50
4.2672,4.267215394,50
4.268,4.268015394,50
4.2688,4.268815394,50
4.2696,4.269615394,50
4.2704,4.270415394,50
4.2712,4.271215394,50
4.272,4.272015394,50
4.2728,4.272815394,50
4.2736,4.273615394,50
4.2744,4.274415394,50
4.2752,4.275215394,50
4.276,4.276015394,50
4.2768,4.276815394,50
4.2776,4.277615394,50
4.2784,4.278415394,50
4.2792,4.279215394,50
4.28,4.280015394,50
4.2808,4.280815394,50
4.2816,4.281615394,50
4.2824,4.282415394,50
4.2832,4.283215394,50
4.284,4.284015394,50
4.2848,4.284815394,50
4.2856,4.285615394,50
4.2864,4.286415394,50
4.2872,4.287215394,50
4.288,4.288015394,50
4.2888,4.288815394,50
4.2896,4.289615394,50
4.2904,4.290415394,50
4.2912,4.291215394,50
4.292,4.292015394,50
4.2928,4.292815394,50
4.2936,4.293615394,50
4.2944,4.294415394,50
4.2952,4.295215394,50
4.296,4.296015394,50
4.2968,4.296815394,50
4.2976,4.297615394,50
4.2984,4.298415394,50
4.2992,4.299215394,50
4.3,4.300015394,50
4.3008,4.300815394,50
4.3016,4.301615394,50
4.3024,4.302415394,50
4.3032,4.303215394,50
4.304,4.304015394,50
4.3048,4.304815394,50
4.3056,4.305615394,50
4.3064,4.306415394,50
4.3072,4.307215394,50
4.308,4.308015394,50
4.3088,4.308815394,50
4.3096,4.309615394,50
4.3104,4.310415394,50
4.3112,4.311215394,50
4.312,4.312015394,50
4.3128,4.312815394,50
4.3136,4.313615394,50
4.3144,4.314415394,50
4.3152,4.315215394,50
4.316,4.316015394,50
4.3168,4.316815394,50
4.3176,4.317615394,50
4.3184,4.318415394,50
4.3192,4.319215394,50
4.32,4.320015394,50
4.3208,4.320815394,50
4.3216,4.321615394,50
4.3224,4.322415394,50
4.3232,4.323215394,50
4.324,4.324015394,50
4.3248,4.324815394,50
4.3256,4.325615394,50
4.3264,4.326415394,50
4.3272,4.327215394,50
4.328,4.328015394,50
4.3288,4.328815394,50
4.3296,4.329615394,50
4.3304,4.330415394,50
4.3312,4.331215394,50
4.332,4.332015394,50
4.3328,4.332815394,50
4.3336,4.333615394,50
4.3344,4.334415394,50
4.3352,4.335215394,50
4.336,4.336015394,50
4.3368,4.336815394,50
4.3376,4.337615394,50
4.3384,4.338415394,50
4.3392,4.339215394,50
4.34,4.340015394,50
4.3408,4.340815394,50
4.3416,4.341615394,50
4.3424,4.342415394,50
4.3432,4.343215394,50
4.344,4.344015394,50
4.3448,4.344815394,50
4.3456,4.345615394,50
4.3464,4.346415394,50
4.3472,4.347215394,50
4.348,4.348015394,50
4.3488,4.348815394,50
4.3496,4.349615394,50
4.3504,4.350415394,50
4.3512,4.351215394,50
4.352,4.352015394,50
4.3528,4.352815394,50
4.3536,4.353615394,50
4.3544,4.354415394,50
4.3552,4.355215394,50
4.356,4.356015394,50
4.3568,4.356815394,50
4.3576,4.357615394,50
4.3584,4.358415394,50
4.3592,4.359215394,50
4.36,4.360015394,50
4.3608,4.360815394,50
4.3616,4.361615394,50
4.3624,4.362415394,50
4.3632,4.363215394,50
4.364,4.364015394,50
4.3648,4.364815394,50
4.3656,4.365615394,50
4.3664,4.366415394,50
4.3672,4.367215394,50
4.368,4.368015394,50
4.3688,4.368815394,50
4.3696,4.369615394,50
4.3704,4.370415394,50
4.3712,4.371215394,50
4.372,4.372015394,50
4.3728,4.372815394,50
4.3736,4.373615394,50
4.3744,4.374415394,50
4.3752,4.375215394,50
4.376,4.376015394,50
4.3768,4.376815394,50
4.3776,4.377615394,50
4.3784,4.378415394,50
4.3792,4.379215394,50
4.38,4.380015394,50
4.3808,4.380815394,50
4.3816,4.381615394,50
4.3824,4.382415394,50
4.3832,4.383215394,50
4.384,4.384015394,50
4.3848,4.384815394,50
4.3856,4.385615394,50
4.3864,4.386415394,50
4.3872,4.387215394,50
4.388,4.388015394,50
4.3888,4.388815394,50
4.3896,4.389615394,50
4.3904,4.390415394,50
4.3912,4.391215394,50
4.392,4.392015394,50
4.3928,4.392815394,50
4.3936,4.393615394,50
4.3944,4.394415394,50
4.3952,4.395215394,50
4.396,4.396015394,50
4.3968,4.396815394,50
4.3976,4.397615394,50
4.3984,4.398415394,50
4.3992,4.399215394,50
4.4,4.400015394,50
4.4008,4.400815394,50
4.4016,4.401615394,50
4.4024,4.402415394,50
4.4032,4.403215394,50
4.404,4.404015394,50
4.4048,4.404815394,50
4.4056,4.405615394,50
4.4064,4.406415394,50
4.4072,4.407215394,50
4.408,4.408015394,50
4.4088,4.408815394,50
4.4096,4.409615394,50
4.4104,4.410415394,50
4.4112,4.411215394,50
4.412,4.412015394,50
4.4128,4.412815394,50
4.4136,4.413615394,50
4.4144,4.414415394,50
4.4152,4.415215394,50
4.416,4.416015394,50
4.4168,4.416815394,50
4.4176,4.417615394,50
4.4184,4.418415394,50
4.4192,4.419215394,50
4.42,4.420015394,50
4.4208,4.420815394,50
4.4216,4.421615394,50
4.4224,4.422415394,50
4.4232,4.423215394,50
4.424,4.424015394,50
4.4248,4.424815394,50
4.4256,4.425615394,50
4.4264,4.426415394,50
4.4272,4.427215394,50
4.428,4.428015394,50
4.4288,4.428815394,50
4.4296,4.429615394,50
4.4304,4.430415394,50
4.4312,4.431215394,50
4.432,4.432015394,50
4.4328,4.432815394,50
4.4336,4.433615394,50
4.4344,4.434415394,50
4.4352,4.435215394,50
4.436,4.436015394,50
4.4368,4.436815394,50
4.4376,4.437615394,50
4.4384,4.438415394,50
4.4392,4.439215394,50
4.44,4.440015394,50
4.4408,4.440815394,50
4.4416,4.441615394,50
4.4424,4.442415394,50
4.4432,4.443215394,50
4.444,4.444015394,50
4.4448,4.444815394,50
4.4456,4.445615394,50
4.4464,4.446415394,50
4.4472,4.447215394,50
4.448,4.448015394,50
4.4488,4.448815394,50
4.4496,4.449615394,50
4.4504,4.450415394,50
