send_time,recv_time,packet_size
1.548,1.548119792,350
1.5536,1.553719792,350
1.5592,1.559319792,350
1.5648,1.564919792,350
1.5704,1.570519792,350
1.576,1.576119792,350
1.5816,1.581719792,350
1.5872,1.587319792,350
1.5928,1.592919792,350
1.5984,1.598519792,350
1.604,1.604119792,350
1.6096,1.609719792,350
1.6152,1.615319792,350
1.6208,1.620919792,350
1.6264,1.626519792,350
1.632,1.632119792,350
1.6376,1.637719792,350
1.6432,1.643319792,350
1.6488,1.648919792,350
1.6544,1.654519792,350
1.66,1.660119792,350
1.6656,1.665719792,350
1.6712,1.671319792,350
1.6768,1.676919792,350
1.6824,1.682519792,350
1.688,1.688119792,350
1.6936,1.693719792,350
1.6992,1.699319792,350
1.7048,1.704919792,350
1.7104,1.710519792,350
1.716,1.716119792,350
1.7216,1.721719792,350
1.7272,1.727319792,350
1.7328,1.732919792,350
1.7384,1.738519792,350
1.744,1.744119792,350
1.7496,1.749719792,350
1.7552,1.755319792,350
1.7608,1.760919792,350
1.7664,1.766519792,350
1.772,1.772119792,350
1.7776,1.777719792,350
1.7832,1.783319792,350
1.7888,1.788919792,350
1.7944,1.794519792,350
1.8,1.800119792,350
1.8056,1.805719792,350
1.8112,1.811319792,350
1.8168,1.816919792,350
1.8224,1.822519792,350
1.828,1.828119792,350
1.8336,1.833719792,350
1.8392,1.839319792,350
1.8448,1.844919792,350
1.8504,1.850519792,350
1.856,1.856119792,350
1.8616,1.861719792,350
1.8672,1.867319792,350
1.8728,1.872919792,350
1.8784,1.878519792,350
1.884,1.884119792,350
1.8896,1.889719792,350
1.8952,1.895319792,350
1.9008,1.900919792,350
1.9064,1.906519792,350
1.912,1.912119792,350
1.9176,1.917719792,350
1.9232,1.923319792,350
1.9288,1.928919792,350
1.9344,1.934519792,350
1.94,1.940119792,350
1.9456,1.945719792,350
1.9512,1.951319792,350
1.9568,1.956919792,350
1.9624,1.962519792,350
1.968,1.968119792,350
1.9736,1.973719792,350
1.9792,1.979319792,350
1.9848,1.984919792,350
1.9904,1.990519792,350
1.996,1.996119792,350
2.0016,2.001719792,350
2.0072,2.007319792,350
2.0128,2.012919792,350
2.0184,2.018519792,350
2.024,2.024119792,350
2.0296,2.029719792,350
2.0352,2.035319792,350
2.0408,2.040919792,350
2.0464,2.046519792,350
2.052,2.052119792,350
2.0576,2.057719792,350
2.0632,2.063319792,350
2.0688,2.068919792,350
2.0744,2.074519792,350
2.08,2.080119792,350
2.0856,2.085719792,350
2.0912,2.091319792,350
2.0968,2.096919792,350
2.1024,2.102519792,350
2.108,2.108119792,350
2.1136,2.113719792,350
2.1192,2.119319792,350
2.1248,2.124919792,350
2.1304,2.130519792,350
2.136,2.136119792,350
2.1416,2.141719792,350
2.1472,2.147319792,350
2.1528,2.152919792,350
2.1584,2.158519792,350
2.164,2.164119792,350
2.1696,2.169719792,350
2.1752,2.175319792,350
2.1808,2.180919792,350
2.1864,2.186519792,350
2.192,2.192119792,350
2.1976,2.197719792,350
2.2032,2.203319792,350
2.2088,2.208919792,350
2.2144,2.214519792,350
2.22,2.220119792,350
2.2256,2.225719792,350
2.2312,2.231319792,350
2.2368,2.236919792,350
2.2424,2.242519792,350
2.248,2.248119792,350
2.2536,2.253719792,350
2.2592,2.259319792,350
2.2648,2.264919792,350
2.2704,2.270519792,350
2.276,2.276119792,350
2.2816,2.281719792,350
2.2872,2.287319792,350
2.2928,2.292919792,350
2.2984,2.298519792,350
2.304,2.304119792,350
2.3096,2.309719792,350
2.3152,2.315319792,350
2.3208,2.320919792,350
2.3264,2.326519792,350
2.332,2.332119792,350
2.3376,2.337719792,350
2.3432,2.343319792,350
2.3488,2.348919792,350
2.3544,2.354519792,350
2.36,2.360119792,350
2.3656,2.365719792,350
2.3712,2.371319792,350
2.3768,2.376919792,350
2.3824,2.382519792,350
2.388,2.388119792,350
2.3936,2.393719792,350
2.3992,2.399319792,350
2.4048,2.404919792,350
2.4104,2.410519792,350
2.416,2.416119792,350
2.4216,2.421719792,350
2.4272,2.427319792,350
2.4328,2.432919792,350
2.4384,2.438519792,350
2.444,2.444119792,350
2.4496,2.449719792,350
2.4552,2.455319792,350
2.4608,2.460919792,350
2.4664,2.466519792,350
2.472,2.472119792,350
2.4776,2.477719792,350
2.4832,2.483319792,350
2.4888,2.488919792,350
2.4944,2.494519792,350
2.5,2.500119792,350
2.5056,2.505719792,350
2.5112,2.511319792,350
2.5168,2.516919792,350
2.5224,2.522519792,350
2.528,2.528119792,350
2.5336,2.533719792,350
2.5392,2.539319792,350
2.5448,2.544919792,350
2.5504,2.550519792,350
2.556,2.556119792,350
2.5616,2.561719792,350
2.5672,2.567319792,350
2.5728,2.572919792,350
2.5784,2.578519792,350
2.584,2.584119792,350
2.5896,2.589719792,350
2.5952,2.595319792,350
2.6008,2.600919792,350
2.6064,2.606519792,350
2.612,2.612119792,350
2.6176,2.617719792,350
2.6232,2.623319792,350
2.6288,2.628919792,350
2.6344,2.634519792,350
2.64,2.640119792,350
2.6456,2.645719792,350
2.6512,2.651319792,350
2.6568,2.656919792,350
2.6624,2.662519792,350
2.668,2.668119792,350
2.6736,2.673719792,350
2.6792,2.679319792,350
2.6848,2.684919792,350
2.6904,2.690519792,350
2.696,2.696119792,350
2.7016,2.701719792,350
2.7072,2.707319792,350
2.7128,2.712919792,350
2.7184,2.718519792,350
2.724,2.724119792,350
2.7296,2.729719792,350
2.7352,2.735319792,350
2.7408,2.740919792,350
2.7464,2.746519792,350
2.752,2.752119792,350
2.7576,2.757719792,350
2.7632,2.763319792,350
2.7688,2.768919792,350
2.7744,2.774519792,350
2.78,2.780119792,350
2.7856,2.785719792,350
2.7912,2.791319792,350
2.7968,2.796919792,350
2.8024,2.802519792,350
2.808,2.808119792,350
2.8136,2.813719792,350
2.8192,2.819319792,350
2.8248,2.824919792,350
2.8304,2.830519792,350
2.836,2.836119792,350
2.8416,2.841719792,350
2.8472,2.847319792,350
2.8528,2.852919792,350
2.8584,2.858519792,350
2.864,2.864119792,350
2.8696,2.869719792,350
2.8752,2.875319792,350
2.8808,2.880919792,350
2.8864,2.886519792,350
2.892,2.892119792,350
2.8976,2.897719792,350
2.9032,2.903319792,350
2.9088,2.908919792,350
2.9144,2.914519792,350
2.92,2.920119792,350
2.9256,2.925719792,350
2.9312,2.931319792,350
2.9368,2.936919792,350
2.9424,2.942519792,350
2.948,2.948119792,350
2.9536,2.953719792,350
2.9592,2.959319792,350
2.9648,2.964919792,350
2.9704,2.970519792,350
2.976,2.976119792,350
2.9816,2.981719792,350
2.9872,2.987319792,350
2.9928,2.992919792,350
2.9984,2.998519792,350
3.004,3.004119792,350
3.0096,3.009719792,350
3.0152,3.015319792,350
3.0208,3.020919792,350
3.0264,3.026519792,350
3.032,3.032119792,350
3.0376,3.037719792,350
3.0432,3.043319792,350
3.0488,3.048919792,350
3.0544,3.054519792,350
3.06,3.060119792,350
3.0656,3.065719792,350
3.0712,3.071319792,350
3.0768,3.076919792,350
3.0824,3.082519792,350
3.088,3.088119792,350
3.0936,3.093719792,350
3.0992,3.099319792,350
3.1048,3.104919792,350
3.1104,3.110519792,350
3.116,3.116119792,350
3.1216,3.121719792,350
3.1272,3.127319792,350
3.1328,3.132919792,350
3.1384,3.138519792,350
3.144,3.144119792,350
3.1496,3.149719792,350
3.1552,3.155319792,350
3.1608,3.160919792,350
3.1664,3.166519792,350
3.172,3.172119792,350
3.1776,3.177719792,350
3.1832,3.183319792,350
3.1888,3.188919792,350
3.1944,3.194519792,350
3.2,3.200119792,350
3.2056,3.205719792,350
3.2112,3.211319792,350
3.2168,3.216919792,350
3.2224,3.222519792,350
3.228,3.228119792,350
3.2336,3.233719792,350
3.2392,3.239319792,350
3.2448,3.244919792,350
3.2504,3.250519792,350
3.256,3.256119792,350
3.2616,3.261719792,350
3.2672,3.267319792,350
3.2728,3.272919792,350
3.2784,3.278519792,350
3.284,3.284119792,350
3.2896,3.289719792,350
3.2952,3.295319792,350
3.3008,3.300919792,350
3.3064,3.306519792,350
3.312,3.312119792,350
3.3176,3.317719792,350
3.3232,3.323319792,350
3.3288,3.328919792,350
3.3344,3.334519792,350
3.34,3.340119792,350
3.3456,3.345719792,350
3.3512,3.351319792,350
3.3568,3.356919792,350
3.3624,3.362519792,350
3.368,3.368119792,350
3.3736,3.373719792,350
3.3792,3.379319792,350
3.3848,3.384919792,350
3.3904,3.390519792,350
3.396,3.396119792,350
3.4016,3.401719792,350
3.4072,3.407319792,350
3.4128,3.412919792,350
3.4184,3.418519792,350
3.424,3.424119792,350
3.4296,3.429719792,350
3.4352,3.435319792,350
3.4408,3.440919792,350
3.4464,3.446519792,350
3.452,3.452119792,350
3.4576,3.457719792,350
3.4632,3.463319792,350
3.4688,3.468919792,350
3.4744,3.474519792,350
3.48,3.480119792,350
3.4856,3.485719792,350
3.4912,3.491319792,350
3.4968,3.496919792,350
3.5024,3.502519792,350
3.508,3.508119792,350
3.5136,3.513719792,350
3.5192,3.519319792,350
3.5248,3.524919792,350
3.5304,3.530519792,350
3.536,3.536119792,350
3.5416,3.541719792,350
3.5472,3.547319792,350
3.5528,3.552919792,350
3.5584,3.558519792,350
3.564,3.564119792,350
3.5696,3.569719792,350
3.5752,3.575319792,350
3.5808,3.580919792,350
3.5864,3.586519792,350
3.592,3.592119792,350
3.5976,3.597719792,350
3.6032,3.603319792,350
3.6088,3.608919792,350
3.6144,3.614519792,350
3.62,3.620119792,350
3.6256,3.625719792,350
3.6312,3.631319792,350
3.6368,3.636919792,350
3.6424,3.642519792,350
3.648,3.648119792,350
3.6536,3.653719792,350
3.6592,3.659319792,350
3.6648,3.664919792,350
3.6704,3.670519792,350
3.676,3.676119792,350
3.6816,3.681719792,350
3.6872,3.687319792,350
3.6928,3.692919792,350
3.6984,3.698519792,350
3.704,3.704119792,350
3.7096,3.709719792,350
3.7152,3.715319792,350
3.7208,3.720919792,350
3.7264,3.726519792,350
3.732,3.732119792,350
3.7376,3.737719792,350
3.7432,3.743319792,350
3.7488,3.748919792,350
3.7544,3.754519792,350
3.76,3.760119792,350
3.7656,3.765719792,350
3.7712,3.771319792,350
3.7768,3.776919792,350
3.7824,3.782519792,350
3.788,3.788119792,350
3.7936,3.793719792,350
3.7992,3.799319792,350
3.8048,3.804919792,350
3.8104,3.810519792,350
3.816,3.816119792,350
3.8216,3.821719792,350
3.8272,3.827319792,350
3.8328,3.832919792,350
3.8384,3.838519792,350
3.844,3.844119792,350
3.8496,3.849719792,350
3.8552,3.855319792,350
3.8608,3.860919792,350
3.8664,3.866519792,350
3.872,3.872119792,350
3.8776,3.877719792,350
3.8832,3.883319792,350
3.8888,3.888919792,350
3.8944,3.894519792,350
3.9,3.900119792,350
3.9056,3.905719792,350
3.9112,3.911319792,350
3.9168,3.916919792,350
3.9224,3.922519792,350
3.928,3.928119792,350
3.9336,3.933719792,350
3.9392,3.939319792,350
3.9448,3.944919792,350
3.9504,3.950519792,350
3.956,3.956119792,350
3.9616,3.961719792,350
3.9672,3.967319792,350
3.9728,3.972919792,350
3.9784,3.978519792,350
3.984,3.984119792,350
3.9896,3.989719792,350
3.9952,3.995319792,350
4.0008,4.000919792,350
4.0064,4.006519792,350
4.012,4.012119792,350
4.0176,4.017719792,350
4.0232,4.023319792,350
4.0288,4.028919792,350
4.0344,4.034519792,350
4.04,4.040119792,350
4.0456,4.045719792,350
4.0512,4.051319792,350
4.0568,4.056919792,350
4.0624,4.062519792,350
4.068,4.068119792,350
4.0736,4.073719792,350
4.0792,4.079319792,350
4.0848,4.084919792,350
4.0904,4.090519792,350
4.096,4.096119792,350
4.1016,4.101719792,350
4.1072,4.107319792,350
4.1128,4.112919792,350
4.1184,4.118519792,350
4.124,4.124119792,350
4.1296,4.129719792,350
4.1352,4.135319792,350
4.1408,4.140919792,350
4.1464,4.146519792,350
4.152,4.152119792,350
4.1576,4.157719792,350
4.1632,4.163319792,350
4.1688,4.168919792,350
4.1744,4.174519792,350
4.18,4.180119792,350
4.1856,4.185719792,350
4.1912,4.191319792,350
4.1968,4.196919792,350
4.2024,4.202519792,350
4.208,4.208119792,350
4.2136,4.213719792,350
4.2192,4.219319792,350
4.2248,4.224919792,350
4.2304,4.230519792,350
4.236,4.236119792,350
4.2416,4.241719792,350
4.2472,4.247319792,350
4.2528,4.252919792,350
4.2584,4.258519792,350
4.264,4.264119792,350
4.2696,4.269719792,350
4.2752,4.275319792,350
4.2808,4.280919792,350
4.2864,4.286519792,350
4.292,4.292119792,350
4.2976,4.297719792,350
4.3032,4.303319792,350
4.3088,4.308919792,350
4.3144,4.314519792,350
4.32,4.320119792,350
4.3256,4.325719792,350
4.3312,4.331319792,350
4.3368,4.336919792,350
4.3424,4.342519792,350
4.348,4.348119792,350
4.3536,4.353719792,350
4.3592,4.359319792,350
4.3648,4.364919792,350
4.3704,4.370519792,350
4.376,4.376119792,350
4.3816,4.381719792,350
4.3872,4.387319792,350
4.3928,4.392919792,350
4.3984,4.398519792,350
4.404,4.404119792,350
4.4096,4.409719792,350
4.4152,4.415319792,350
4.4208,4.420919792,350
4.4264,4.426519792,350
4.432,4.432119792,350
4.4376,4.437719792,350
4.4432,4.443319792,350
4.4488,4.448919792,350
4.4544,4.454519792,350
4.46,4.460119792,350
4.4656,4.465719792,350
4.4712,4.471319792,350
4.4768,4.476919792,350
4.4824,4.482519792,350
4.488,4.488119792,350
4.4936,4.493719792,350
4.4992,4.499319792,350
4.5048,4.504919792,350
4.5104,4.510519792,350
4.516,4.516119792,350
4.5216,4.521719792,350
4.5272,4.527319792,350
4.5328,4.532919792,350
4.5384,4.538519792,350
4.544,4.544119792,350
4.5496,4.549719792,350
4.5552,4.555319792,350
4.5608,4.560919792,350
4.5664,4.566519792,350
4.572,4.572119792,350
4.5776,4.577719792,350
4.5832,4.583319792,350
4.5888,4.588919792,350
4.5944,4.594519792,350
4.6,4.600119792,350
4.6056,4.605719792,350
4.6112,4.611319792,350
4.6168,4.616919792,350
4.6224,4.622519792,350
4.628,4.628119792,350
4.6336,4.633719792,350
4.6392,4.639319792,350
4.6448,4.644919792,350
4.6504,4.650519792,350
4.656,4.656119792,350
4.6616,4.661719792,350
4.6672,4.667319792,350
4.6728,4.672919792,350
4.6784,4.678519792,350
4.684,4.684119792,350
4.6896,4.689719792,350
4.6952,4.695319792,350
4.7008,4.700919792,350
4.7064,4.706519792,350
4.712,4.712119792,350
4.7176,4.717719792,350
4.7232,4.723319792,350
4.7288,4.728919792,350
4.7344,4.734519792,350
4.74,4.740119792,350
4.7456,4.745719792,350
4.7512,4.751319792,350
4.7568,4.756919792,350
4.7624,4.762519792,350
4.768,4.768119792,350
4.7736,4.773719792,350
4.7792,4.779319792,350
4.7848,4.784919792,350
4.7904,4.790519792,350
4.796,4.796119792,350
4.8016,4.801719792,350
4.8072,4.807319792,350
4.8128,4.812919792,350
4.8184,4.818519792,350
4.824,4.824119792,350
4.8296,4.829719792,350
4.8352,4.835319792,350
4.8408,4.840919792,350
4.8464,4.846519792,350
4.852,4.852119792,350
4.8576,4.857719792,350
4.8632,4.863319792,350
4.8688,4.868919792,350
4.8744,4.874519792,350
4.88,4.880119792,350
4.8856,4.885719792,350
4.8912,4.891319792,350
4.8968,4.896919792,350
4.9024,4.902519792,350
4.908,4.908119792,350
4.9136,4.913719792,350
4.9192,4.919319792,350
4.9248,4.924919792,350
4.9304,4.930519792,350
4.936,4.936119792,350
4.9416,4.941719792,350
4.9472,4.947319792,350
4.9528,4.952919792,350
4.9584,4.958519792,350
4.964,4.964119792,350
4.9696,4.969719792,350
4.9752,4.975319792,350
4.9808,4.980919792,350
4.9864,4.986519792,350
4.992,4.992119792,350
4.9976,4.997719792,350
5.0032,5.003319792,350
5.0088,5.008919792,350
5.0144,5.014519792,350
5.02,5.020119792,350
5.0256,5.025719792,350
5.0312,5.031319792,350
5.0368,5.036919792,350
5.0424,5.042519792,350
5.048,5.048119792,350
5.0536,5.053719792,350
5.0592,5.059319792,350
5.0648,5.064919792,350
5.0704,5.070519792,350
5.076,5.076119792,350
5.0816,5.081719792,350
5.0872,5.087319792,350
5.0928,5.092919792,350
5.0984,5.098519792,350
5.104,5.104119792,350
5.1096,5.109719792,350
5.1152,5.115319792,350
5.1208,5.120919792,350
5.1264,5.126519792,350
5.132,5.132119792,350
5.1376,5.137719792,350
5.1432,5.143319792,350
5.1488,5.148919792,350
5.1544,5.154519792,350
5.16,5.160119792,350
5.1656,5.165719792,350
5.1712,5.171319792,350
5.1768,5.176919792,350
5.1824,5.182519792,350
5.188,5.188119792,350
5.1936,5.193719792,350
5.1992,5.199319792,350
5.2048,5.204919792,350
5.2104,5.210519792,350
5.216,5.216119792,350
5.2216,5.221719792,350
5.2272,5.227319792,350
5.2328,5.232919792,350
5.2384,5.238519792,350
5.244,5.244119792,350
5.2496,5.249719792,350
5.2552,5.255319792,350
5.2608,5.260919792,350
5.2664,5.266519792,350
5.272,5.272119792,350
5.2776,5.277719792,350
5.2832,5.283319792,350
5.2888,5.288919792,350
5.2944,5.294519792,350
5.3,5.300119792,350
5.3056,5.305719792,350
5.3112,5.311319792,350
5.3168,5.316919792,350
5.3224,5.322519792,350
5.328,5.328119792,350
5.3336,5.333719792,350
5.3392,5.339319792,350
5.3448,5.344919792,350
5.3504,5.350519792,350
5.356,5.356119792,350
5.3616,5.361719792,350
5.3672,5.367319792,350
5.3728,5.372919792,350
5.3784,5.378519792,350
5.384,5.384119792,350
5.3896,5.389719792,350
5.3952,5.395319792,350
5.4008,5.400919792,350
5.4064,5.406519792,350
5.412,5.412119792,350
5.4176,5.417719792,350
5.4232,5.423319792,350
5.4288,5.428919792,350
5.4344,5.434519792,350
5.44,5.440119792,350
5.4456,5.445719792,350
5.4512,5.451319792,350
5.4568,5.456919792,350
5.4624,5.462519792,350
5.468,5.468119792,350
5.4736,5.473719792,350
5.4792,5.479319792,350
5.4848,5.484919792,350
5.4904,5.490519792,350
5.496,5.496119792,350
5.5016,5.501719792,350
5.5072,5.507319792,350
5.5128,5.512919792,350
5.5184,5.518519792,350
5.524,5.524119792,350
5.5296,5.529719792,350
5.5352,5.535319792,350
5.5408,5.540919792,350
5.5464,5.546519792,350
5.552,5.552119792,350
5.5576,5.557719792,350
5.5632,5.563319792,350
5.5688,5.568919792,350
5.5744,5.574519792,350
5.58,5.580119792,350
5.5856,5.585719792,350
5.5912,5.591319792,350
5.5968,5.596919792,350
5.6024,5.602519792,350
5.608,5.608119792,350
5.6136,5.613719792,350
5.6192,5.619319792,350
5.6248,5.624919792,350
5.6304,5.630519792,350
5.636,5.636119792,350
5.6416,5.641719792,350
5.6472,5.647319792,350
5.6528,5.652919792,350
5.6584,5.658519792,350
5.664,5.664119792,350
5.6696,5.669719792,350
5.6752,5.675319792,350
5.6808,5.680919792,350
5.6864,5.686519792,350
5.692,5.692119792,350
5.6976,5.697719792,350
5.7032,5.703319792,350
5.7088,5.708919792,350
5.7144,5.714519792,350
5.72,5.720119792,350
5.7256,5.725719792,350
5.7312,5.731319792,350
5.7368,5.736919792,350
5.7424,5.742519792,350
5.748,5.748119792,350
5.7536,5.753719792,350
5.7592,5.759319792,350
5.7648,5.764919792,350
5.7704,5.770519792,350
5.776,5.776119792,350
5.7816,5.781719792,350
5.7872,5.787319792,350
5.7928,5.792919792,350
5.7984,5.798519792,350
5.804,5.804119792,350
5.8096,5.809719792,350
5.8152,5.815319792,350
5.8208,5.820919792,350
5.8264,5.826519792,350
5.832,5.832119792,350
5.8376,5.837719792,350
5.8432,5.843319792,350
5.8488,5.848919792,350
5.8544,5.854519792,350
5.86,5.860119792,350
5.8656,5.865719792,350
5.8712,5.871319792,350
5.8768,5.876919792,350
5.8824,5.882519792,350
5.888,5.888119792,350
5.8936,5.893719792,350
5.8992,5.899319792,350
5.9048,5.904919792,350
5.9104,5.910519792,350
5.916,5.916119792,350
5.9216,5.921719792,350
5.9272,5.927319792,350
5.9328,5.932919792,350
5.9384,5.938519792,350
5.944,5.944119792,350
5.9496,5.949719792,350
5.9552,5.955319792,350
5.9608,5.960919792,350
5.9664,5.966519792,350
5.972,5.972119792,350
5.9776,5.977719792,350
5.9832,5.983319792,350
5.9888,5.988919792,350
5.9944,5.994519792,350
6,6.000119792,350
6.0056,6.005719792,350
6.0112,6.011319792,350
6.0168,6.016919792,350
6.0224,6.022519792,350
6.028,6.028119792,350
6.0336,6.033719792,350
6.0392,6.039319792,350
6.0448,6.044919792,350
6.0504,6.050519792,350
6.056,6.056119792,350
6.0616,6.061719792,350
6.0672,6.067319792,350
6.0728,6.072919792,350
6.0784,6.078519792,350
6.084,6.084119792,350
6.0896,6.089719792,350
6.0952,6.095319792,350
6.1008,6.100919792,350
6.1064,6.106519792,350
6.112,6.112119792,350
6.1176,6.117719792,350
6.1232,6.123319792,350
6.1288,6.128919792,350
6.1344,6.134519792,350
6.14,6.140119792,350
6.1456,6.145719792,350
6.1512,6.151319792,350
6.1568,6.156919792,350
6.1624,6.162519792,350
6.168,6.168119792,350
6.1736,6.173719792,350
6.1792,6.179319792,350
6.1848,6.184919792,350
6.1904,6.190519792,350
6.196,6.196119792,350
6.2016,6.201719792,350
6.2072,6.207319792,350
6.2128,6.212919792,350
6.2184,6.218519792,350
6.224,6.224119792,350
6.2296,6.229719792,350
6.2352,6.235319792,350
6.2408,6.240919792,350
6.2464,6.246519792,350
6.252,6.252119792,350
6.2576,6.257719792,350
6.2632,6.263319792,350
6.2688,6.268919792,350
6.2744,6.274519792,350
6.28,6.280119792,350
6.2856,6.285719792,350
6.2912,6.291319792,350
6.2968,6.296919792,350
6.3024,6.302519792,350
6.308,6.308119792,350
6.3136,6.313719792,350
6.3192,6.319319792,350
6.3248,6.324919792,350
6.3304,6.330519792,350
6.336,6.336119792,350
6.3416,6.341719792,350
6.3472,6.347319792,350
6.3528,6.352919792,350
6.3584,6.358519792,350
6.364,6.364119792,350
6.3696,6.369719792,350
6.3752,6.375319792,350
6.3808,6.380919792,350
6.3864,6.386519792,350
6.392,6.392119792,350
6.3976,6.397719792,350
6.4032,6.403319792,350
6.4088,6.408919792,350
6.4144,6.414519792,350
6.42,6.420119792,350
6.4256,6.425719792,350
6.4312,6.431319792,350
6.4368,6.436919792,350
6.4424,6.442519792,350
6.448,6.448119792,350
6.4536,6.453719792,350
6.4592,6.459319792,350
6.4648,6.464919792,350
6.4704,6.470519792,350
6.476,6.476119792,350
6.4816,6.481719792,350
6.4872,6.487319792,350
6.4928,6.492919792,350
6.4984,6.498519792,350
6.504,6.504119792,350
6.5096,6.509719792,350
6.5152,6.515319792,350
6.5208,6.520919792,350
6.5264,6.526519792,350
6.532,6.532119792,350
6.5376,6.537719792,350
6.5432,6.543319792,350
6.5488,6.548919792,350
6.5544,6.554519792,350
6.56,6.560119792,350
6.5656,6.565719792,350
6.5712,6.571319792,350
6.5768,6.576919792,350
6.5824,6.582519792,350
6.588,6.588119792,350
6.5936,6.593719792,350
6.5992,6.599319792,350
6.6048,6.604919792,350
6.6104,6.610519792,350
6.616,6.616119792,350
6.6216,6.621719792,350
6.6272,6.627319792,350
6.6328,6.632919792,350
6.6384,6.638519792,350
6.644,6.644119792,350
6.6496,6.649719792,350
6.6552,6.655319792,350
6.6608,6.660919792,350
6.6664,6.666519792,350
6.672,6.672119792,350
6.6776,6.677719792,350
6.6832,6.683319792,350
6.6888,6.688919792,350
6.6944,6.694519792,350
6.7,6.700119792,350
6.7056,6.705719792,350
6.7112,6.711319792,350
6.7168,6.716919792,350
6.7224,6.722519792,350
6.728,6.728119792,350
6.7336,6.733719792,350
6.7392,6.739319792,350
6.7448,6.744919792,350
6.7504,6.750519792,350
6.756,6.756119792,350
6.7616,6.761719792,350
6.7672,6.767319792,350
6.7728,6.772919792,350
6.7784,6.778519792,350
6.784,6.784119792,350
6.7896,6.789719792,350
6.7952,6.795319792,350
6.8008,6.800919792,350
6.8064,6.806519792,350
6.812,6.812119792,350
6.8176,6.817719792,350
6.8232,6.823319792,350
6.8288,6.828919792,350
6.8344,6.834519792,350
6.84,6.840119792,350
6.8456,6.845719792,350
6.8512,6.851319792,350
6.8568,6.856919792,350
6.8624,6.862519792,350
6.868,6.868119792,350
6.8736,6.873719792,350
6.8792,6.879319792,350
6.8848,6.884919792,350
6.8904,6.890519792,350
6.896,6.896119792,350
6.9016,6.901719792,350
6.9072,6.907319792,350
6.9128,6.912919792,350
6.9184,6.918519792,350
6.924,6.924119792,350
6.9296,6.929719792,350
6.9352,6.935319792,350
6.9408,6.940919792,350
6.9464,6.946519792,350
6.952,6.952119792,350
6.9576,6.957719792,350
6.9632,6.963319792,350
6.9688,6.968919792,350
6.9744,6.974519792,350
6.98,6.980119792,350
6.9856,6.985719792,350
6.9912,6.991319792,350
6.9968,6.996919792,350
7.0024,7.002519792,350
7.008,7.008119792,350
7.0136,7.013719792,350
7.0192,7.019319792,350
7.0248,7.024919792,350
7.0304,7.030519792,350
7.036,7.036119792,350
7.0416,7.041719792,350
7.0472,7.047319792,350
7.0528,7.052919792,350
7.0584,7.058519792,350
7.064,7.064119792,350
7.0696,7.069719792,350
7.0752,7.075319792,350
7.0808,7.080919792,350
7.0864,7.086519792,350
7.092,7.092119792,350
7.0976,7.097719792,350
7.1032,7.103319792,350
7.1088,7.108919792,350
7.1144,7.114519792,350
7.12,7.120119792,350
7.1256,7.125719792,350
7.1312,7.131319792,350
7.1368,7.136919792,350
7.1424,7.142519792,350
7.148,7.148119792,350
7.1536,7.153719792,350
7.1592,7.159319792,350
7.1648,7.164919792,350
7.1704,7.170519792,350
7.176,7.176119792,350
7.1816,7.181719792,350
7.1872,7.187319792,350
7.1928,7.192919792,350
7.1984,7.198519792,350
7.204,7.204119792,350
7.2096,7.209719792,350
