send_time,recv_time,packet_size
3.436,3.436133392,400
3.4424,3.442533392,400
3.4488,3.448933392,400
3.4552,3.455333392,400
3.4616,3.461733392,400
3.468,3.468133392,400
3.4744,3.474533392,400
3.4808,3.480933392,400
3.4872,3.487333392,400
3.4936,3.493733392,400
3.5,3.500133392,400
3.5064,3.506533392,400
3.5128,3.512933392,400
3.5192,3.519333392,400
3.5256,3.525733392,400
3.532,3.532133392,400
3.5384,3.538533392,400
3.5448,3.544933392,400
3.5512,3.551333392,400
3.5576,3.557733392,400
3.564,3.564133392,400
3.5704,3.570533392,400
3.5768,3.576933392,400
3.5832,3.583333392,400
3.5896,3.589733392,400
3.596,3.596133392,400
3.6024,3.602533392,400
3.6088,3.608933392,400
3.6152,3.615333392,400
3.6216,3.621733392,400
3.628,3.628133392,400
3.6344,3.634533392,400
3.6408,3.640933392,400
3.6472,3.647333392,400
3.6536,3.653733392,400
3.66,3.660133392,400
3.6664,3.666533392,400
3.6728,3.672933392,400
3.6792,3.679333392,400
3.6856,3.685733392,400
3.692,3.692133392,400
3.6984,3.698533392,400
3.7048,3.704933392,400
3.7112,3.711333392,400
3.7176,3.717733392,400
3.724,3.724133392,400
3.7304,3.730533392,400
3.7368,3.736933392,400
3.7432,3.743333392,400
3.7496,3.749733392,400
3.756,3.756133392,400
3.7624,3.762533392,400
3.7688,3.768933392,400
3.7752,3.775333392,400
3.7816,3.781733392,400
3.788,3.788133392,400
3.7944,3.794533392,400
3.8008,3.800933392,400
3.8072,3.807333392,400
3.8136,3.813733392,400
3.82,3.820133392,400
3.8264,3.826533392,400
3.8328,3.832933392,400
3.8392,3.839333392,400
3.8456,3.845733392,400
3.852,3.852133392,400
3.8584,3.858533392,400
3.8648,3.864933392,400
3.8712,3.871333392,400
3.8776,3.877733392,400
3.884,3.884133392,400
3.8904,3.890533392,400
3.8968,3.896933392,400
3.9032,3.903333392,400
3.9096,3.909733392,400
3.916,3.916133392,400
3.9224,3.922533392,400
3.9288,3.928933392,400
3.9352,3.935333392,400
3.9416,3.941733392,400
3.948,3.948133392,400
3.9544,3.954533392,400
3.9608,3.960933392,400
3.9672,3.967333392,400
3.9736,3.973733392,400
3.98,3.980133392,400
3.9864,3.986533392,400
3.9928,3.992933392,400
3.9992,3.999333392,400
4.0056,4.005733392,400
4.012,4.012133392,400
4.0184,4.018533392,400
4.0248,4.024933392,400
4.0312,4.031333392,400
4.0376,4.037733392,400
4.044,4.044133392,400
4.0504,4.050533392,400
4.0568,4.056933392,400
4.0632,4.063333392,400
4.0696,4.069733392,400
4.076,4.076133392,400
4.0824,4.082533392,400
4.0888,4.088933392,400
4.0952,4.095333392,400
4.1016,4.101733392,400
4.108,4.108133392,400
4.1144,4.114533392,400
4.1208,4.120933392,400
4.1272,4.127333392,400
4.1336,4.133733392,400
4.14,4.140133392,400
4.1464,4.146533392,400
4.1528,4.152933392,400
4.1592,4.159333392,400
4.1656,4.165733392,400
4.172,4.172133392,400
4.1784,4.178533392,400
4.1848,4.184933392,400
4.1912,4.191333392,400
4.1976,4.197733392,400
4.204,4.204133392,400
4.2104,4.210533392,400
4.2168,4.216933392,400
4.2232,4.223333392,400
4.2296,4.229733392,400
4.236,4.236133392,400
4.2424,4.242533392,400
4.2488,4.248933392,400
4.2552,4.255333392,400
4.2616,4.261733392,400
4.268,4.268133392,400
4.2744,4.274533392,400
4.2808,4.280933392,400
4.2872,4.287333392,400
4.2936,4.293733392,400
4.3,4.300133392,400
4.3064,4.306533392,400
4.3128,4.312933392,400
4.3192,4.319333392,400
4.3256,4.325733392,400
4.332,4.332133392,400
4.3384,4.338533392,400
4.3448,4.344933392,400
4.3512,4.351333392,400
4.3576,4.357733392,400
4.364,4.364133392,400
4.3704,4.370533392,400
4.3768,4.376933392,400
4.3832,4.383333392,400
4.3896,4.389733392,400
4.396,4.396133392,400
4.4024,4.402533392,400
4.4088,4.408933392,400
4.4152,4.415333392,400
4.4216,4.421733392,400
4.428,4.428133392,400
4.4344,4.434533392,400
4.4408,4.440933392,400
4.4472,4.447333392,400
4.4536,4.453733392,400
4.46,4.460133392,400
4.4664,4.466533392,400
4.4728,4.472933392,400
4.4792,4.479333392,400
4.4856,4.485733392,400
4.492,4.492133392,400
4.4984,4.498533392,400
4.5048,4.504933392,400
4.5112,4.511333392,400
4.5176,4.517733392,400
4.524,4.524133392,400
4.5304,4.530533392,400
4.5368,4.536933392,400
4.5432,4.543333392,400
4.5496,4.549733392,400
4.556,4.556133392,400
4.5624,4.562533392,400
4.5688,4.568933392,400
4.5752,4.575333392,400
4.5816,4.581733392,400
4.588,4.588133392,400
4.5944,4.594533392,400
4.6008,4.600933392,400
4.6072,4.607333392,400
4.6136,4.613733392,400
4.62,4.620133392,400
4.6264,4.626533392,400
4.6328,4.632933392,400
4.6392,4.639333392,400
4.6456,4.645733392,400
4.652,4.652133392,400
4.6584,4.658533392,400
4.6648,4.664933392,400
4.6712,4.671333392,400
4.6776,4.677733392,400
4.684,4.684133392,400
4.6904,4.690533392,400
4.6968,4.696933392,400
4.7032,4.703333392,400
4.7096,4.709733392,400
4.716,4.716133392,400
4.7224,4.722533392,400
4.7288,4.728933392,400
4.7352,4.735333392,400
4.7416,4.741733392,400
4.748,4.748133392,400
4.7544,4.754533392,400
4.7608,4.760933392,400
4.7672,4.767333392,400
4.7736,4.773733392,400
4.78,4.780133392,400
4.7864,4.786533392,400
4.7928,4.792933392,400
4.7992,4.799333392,400
4.8056,4.805733392,400
4.812,4.812133392,400
4.8184,4.818533392,400
4.8248,4.824933392,400
4.8312,4.831333392,400
4.8376,4.837733392,400
4.844,4.844133392,400
4.8504,4.850533392,400
4.8568,4.856933392,400
4.8632,4.863333392,400
4.8696,4.869733392,400
4.876,4.876133392,400
4.8824,4.882533392,400
4.8888,4.888933392,400
4.8952,4.895333392,400
4.9016,4.901733392,400
4.908,4.908133392,400
4.9144,4.914533392,400
4.9208,4.920933392,400
4.9272,4.927333392,400
4.9336,4.933733392,400
4.94,4.940133392,400
4.9464,4.946533392,400
4.9528,4.952933392,400
4.9592,4.959333392,400
4.9656,4.965733392,400
4.972,4.972133392,400
4.9784,4.978533392,400
4.9848,4.984933392,400
4.9912,4.991333392,400
4.9976,4.997733392,400
5.004,5.004133392,400
5.0104,5.010533392,400
5.0168,5.016933392,400
5.0232,5.023333392,400
5.0296,5.029733392,400
5.036,5.036133392,400
5.0424,5.042533392,400
5.0488,5.048933392,400
5.0552,5.055333392,400
5.0616,5.061733392,400
5.068,5.068133392,400
5.0744,5.074533392,400
5.0808,5.080933392,400
5.0872,5.087333392,400
5.0936,5.093733392,400
5.1,5.100133392,400
5.1064,5.106533392,400
5.1128,5.112933392,400
5.1192,5.119333392,400
5.1256,5.125733392,400
5.132,5.132133392,400
5.1384,5.138533392,400
5.1448,5.144933392,400
5.1512,5.151333392,400
5.1576,5.157733392,400
5.164,5.164133392,400
5.1704,5.170533392,400
5.1768,5.176933392,400
5.1832,5.183333392,400
5.1896,5.189733392,400
5.196,5.196133392,400
5.2024,5.202533392,400
5.2088,5.208933392,400
5.2152,5.215333392,400
5.2216,5.221733392,400
5.228,5.228133392,400
5.2344,5.234533392,400
5.2408,5.240933392,400
5.2472,5.247333392,400
5.2536,5.253733392,400
5.26,5.260133392,400
5.2664,5.266533392,400
5.2728,5.272933392,400
5.2792,5.279333392,400
5.2856,5.285733392,400
5.292,5.292133392,400
5.2984,5.298533392,400
5.3048,5.304933392,400
5.3112,5.311333392,400
5.3176,5.317733392,400
5.324,5.324133392,400
5.3304,5.330533392,400
5.3368,5.336933392,400
5.3432,5.343333392,400
5.3496,5.349733392,400
5.356,5.356133392,400
5.3624,5.362533392,400
5.3688,5.368933392,400
5.3752,5.375333392,400
5.3816,5.381733392,400
5.388,5.388133392,400
5.3944,5.394533392,400
5.4008,5.400933392,400
5.4072,5.407333392,400
5.4136,5.413733392,400
5.42,5.420133392,400
5.4264,5.426533392,400
5.4328,5.432933392,400
5.4392,5.439333392,400
5.4456,5.445733392,400
5.452,5.452133392,400
5.4584,5.458533392,400
5.4648,5.464933392,400
5.4712,5.471333392,400
5.4776,5.477733392,400
5.484,5.484133392,400
5.4904,5.490533392,400
5.4968,5.496933392,400
5.5032,5.503333392,400
5.5096,5.509733392,400
5.516,5.516133392,400
5.5224,5.522533392,400
5.5288,5.528933392,400
5.5352,5.535333392,400
5.5416,5.541733392,400
5.548,5.548133392,400
5.5544,5.554533392,400
5.5608,5.560933392,400
5.5672,5.567333392,400
5.5736,5.573733392,400
5.58,5.580133392,400
5.5864,5.586533392,400
5.5928,5.592933392,400
5.5992,5.599333392,400
5.6056,5.605733392,400
5.612,5.612133392,400
5.6184,5.618533392,400
5.6248,5.624933392,400
5.6312,5.631333392,400
5.6376,5.637733392,400
5.644,5.644133392,400
5.6504,5.650533392,400
5.6568,5.656933392,400
5.6632,5.663333392,400
5.6696,5.669733392,400
5.676,5.676133392,400
5.6824,5.682533392,400
5.6888,5.688933392,400
5.6952,5.695333392,400
5.7016,5.701733392,400
5.708,5.708133392,400
5.7144,5.714533392,400
5.7208,5.720933392,400
5.7272,5.727333392,400
5.7336,5.733733392,400
5.74,5.740133392,400
5.7464,5.746533392,400
5.7528,5.752933392,400
5.7592,5.759333392,400
5.7656,5.765733392,400
5.772,5.772133392,400
5.7784,5.778533392,400
5.7848,5.784933392,400
5.7912,5.791333392,400
5.7976,5.797733392,400
5.804,5.804133392,400
5.8104,5.810533392,400
5.8168,5.816933392,400
5.8232,5.823333392,400
5.8296,5.829733392,400
5.836,5.836133392,400
5.8424,5.842533392,400
5.8488,5.848933392,400
5.8552,5.855333392,400
5.8616,5.861733392,400
5.868,5.868133392,400
5.8744,5.874533392,400
5.8808,5.880933392,400
5.8872,5.887333392,400
5.8936,5.893733392,400
5.9,5.900133392,400
5.9064,5.906533392,400
5.9128,5.912933392,400
5.9192,5.919333392,400
5.9256,5.925733392,400
5.932,5.932133392,400
5.9384,5.938533392,400
5.9448,5.944933392,400
5.9512,5.951333392,400
5.9576,5.957733392,400
5.964,5.964133392,400
5.9704,5.970533392,400
5.9768,5.976933392,400
5.9832,5.983333392,400
5.9896,5.989733392,400
5.996,5.996133392,400
6.0024,6.002533392,400
6.0088,6.008933392,400
6.0152,6.015333392,400
6.0216,6.021733392,400
6.028,6.028133392,400
6.0344,6.034533392,400
6.0408,6.040933392,400
6.0472,6.047333392,400
6.0536,6.053733392,400
6.06,6.060133392,400
6.0664,6.066533392,400
6.0728,6.072933392,400
6.0792,6.079333392,400
6.0856,6.085733392,400
6.092,6.092133392,400
6.0984,6.098533392,400
6.1048,6.104933392,400
6.1112,6.111333392,400
6.1176,6.117733392,400
6.124,6.124133392,400
6.1304,6.130533392,400
6.1368,6.136933392,400
6.1432,6.143333392,400
6.1496,6.149733392,400
6.156,6.156133392,400
6.1624,6.162533392,400
6.1688,6.168933392,400
6.1752,6.175333392,400
6.1816,6.181733392,400
6.188,6.188133392,400
6.1944,6.194533392,400
6.2008,6.200933392,400
6.2072,6.207333392,400
6.2136,6.213733392,400
6.22,6.220133392,400
6.2264,6.226533392,400
6.2328,6.232933392,400
6.2392,6.239333392,400
6.2456,6.245733392,400
6.252,6.252133392,400
6.2584,6.258533392,400
6.2648,6.264933392,400
6.2712,6.271333392,400
6.2776,6.277733392,400
6.284,6.284133392,400
6.2904,6.290533392,400
6.2968,6.296933392,400
6.3032,6.303333392,400
6.3096,6.309733392,400
6.316,6.316133392,400
6.3224,6.322533392,400
6.3288,6.328933392,400
6.3352,6.335333392,400
6.3416,6.341733392,400
6.348,6.348133392,400
6.3544,6.354533392,400
6.3608,6.360933392,400
6.3672,6.367333392,400
6.3736,6.373733392,400
6.38,6.380133392,400
6.3864,6.386533392,400
6.3928,6.392933392,400
6.3992,6.399333392,400
6.4056,6.405733392,400
6.412,6.412133392,400
6.4184,6.418533392,400
6.4248,6.424933392,400
6.4312,6.431333392,400
6.4376,6.437733392,400
6.444,6.444133392,400
6.4504,6.450533392,400
6.4568,6.456933392,400
6.4632,6.463333392,400
6.4696,6.469733392,400
6.476,6.476133392,400
6.4824,6.482533392,400
6.4888,6.488933392,400
6.4952,6.495333392,400
6.5016,6.501733392,400
6.508,6.508133392,400
6.5144,6.514533392,400
6.5208,6.520933392,400
6.5272,6.527333392,400
6.5336,6.533733392,400
6.54,6.540133392,400
6.5464,6.546533392,400
6.5528,6.552933392,400
6.5592,6.559333392,400
6.5656,6.565733392,400
6.572,6.572133392,400
6.5784,6.578533392,400
6.5848,6.584933392,400
6.5912,6.591333392,400
6.5976,6.597733392,400
6.604,6.604133392,400
6.6104,6.610533392,400
6.6168,6.616933392,400
6.6232,6.623333392,400
6.6296,6.629733392,400
6.636,6.636133392,400
6.6424,6.642533392,400
6.6488,6.648933392,400
6.6552,6.655333392,400
6.6616,6.661733392,400
6.668,6.668133392,400
6.6744,6.674533392,400
6.6808,6.680933392,400
6.6872,6.687333392,400
6.6936,6.693733392,400
6.7,6.700133392,400
6.7064,6.706533392,400
6.7128,6.712933392,400
6.7192,6.719333392,400
6.7256,6.725733392,400
6.732,6.732133392,400
6.7384,6.738533392,400
6.7448,6.744933392,400
6.7512,6.751333392,400
6.7576,6.757733392,400
6.764,6.764133392,400
6.7704,6.770533392,400
6.7768,6.776933392,400
6.7832,6.783333392,400
6.7896,6.789733392,400
6.796,6.796133392,400
6.8024,6.802533392,400
6.8088,6.808933392,400
6.8152,6.815333392,400
6.8216,6.821733392,400
6.828,6.828133392,400
6.8344,6.834533392,400
6.8408,6.840933392,400
6.8472,6.847333392,400
6.8536,6.853733392,400
6.86,6.860133392,400
6.8664,6.866533392,400
6.8728,6.872933392,400
6.8792,6.879333392,400
6.8856,6.885733392,400
6.892,6.892133392,400
6.8984,6.898533392,400
6.9048,6.904933392,400
6.9112,6.911333392,400
6.9176,6.917733392,400
6.924,6.924133392,400
6.9304,6.930533392,400
6.9368,6.936933392,400
6.9432,6.943333392,400
6.9496,6.949733392,400
6.956,6.956133392,400
6.9624,6.962533392,400
6.9688,6.968933392,400
6.9752,6.975333392,400
6.9816,6.981733392,400
6.988,6.988133392,400
6.9944,6.994533392,400
7.0008,7.000933392,400
7.0072,7.007333392,400
7.0136,7.013733392,400
7.02,7.020133392,400
7.0264,7.026533392,400
7.0328,7.032933392,400
7.0392,7.039333392,400
7.0456,7.045733392,400
7.052,7.052133392,400
7.0584,7.058533392,400
7.0648,7.064933392,400
7.0712,7.071333392,400
7.0776,7.077733392,400
7.084,7.084133392,400
7.0904,7.090533392,400
7.0968,7.096933392,400
7.1032,7.103333392,400
7.1096,7.109733392,400
7.116,7.116133392,400
7.1224,7.122533392,400
7.1288,7.128933392,400
7.1352,7.135333392,400
7.1416,7.141733392,400
7.148,7.148133392,400
7.1544,7.154533392,400
7.1608,7.160933392,400
7.1672,7.167333392,400
7.1736,7.173733392,400
7.18,7.180133392,400
7.1864,7.186533392,400
7.1928,7.192933392,400
7.1992,7.199333392,400
7.2056,7.205733392,400
7.212,7.212133392,400
7.2184,7.218533392,400
7.2248,7.224933392,400
7.2312,7.231333392,400
7.2376,7.237733392,400
7.244,7.244133392,400
7.2504,7.250533392,400
7.2568,7.256933392,400
7.2632,7.263333392,400
7.2696,7.269733392,400
7.276,7.276133392,400
7.2824,7.282533392,400
7.2888,7.288933392,400
7.2952,7.295333392,400
7.3016,7.301733392,400
7.308,7.308133392,400
7.3144,7.314533392,400
7.3208,7.320933392,400
7.3272,7.327333392,400
7.3336,7.333733392,400
7.34,7.340133392,400
7.3464,7.346533392,400
7.3528,7.352933392,400
7.3592,7.359333392,400
7.3656,7.365733392,400
7.372,7.372133392,400
7.3784,7.378533392,400
7.3848,7.384933392,400
7.3912,7.391333392,400
7.3976,7.397733392,400
7.404,7.404133392,400
7.4104,7.410533392,400
7.4168,7.416933392,400
7.4232,7.423333392,400
7.4296,7.429733392,400
7.436,7.436133392,400
7.4424,7.442533392,400
7.4488,7.448933392,400
7.4552,7.455333392,400
7.4616,7.461733392,400
7.468,7.468133392,400
7.4744,7.474533392,400
7.4808,7.480933392,400
7.4872,7.487333392,400
7.4936,7.493733392,400
7.5,7.500133392,400
7.5064,7.506533392,400
7.5128,7.512933392,400
7.5192,7.519333392,400
7.5256,7.525733392,400
7.532,7.532133392,400
7.5384,7.538533392,400
7.5448,7.544933392,400
7.5512,7.551333392,400
7.5576,7.557733392,400
7.564,7.564133392,400
7.5704,7.570533392,400
7.5768,7.576933392,400
7.5832,7.583333392,400
7.5896,7.589733392,400
7.596,7.596133392,400
7.6024,7.602533392,400
7.6088,7.608933392,400
7.6152,7.615333392,400
7.6216,7.621733392,400
7.628,7.628133392,400
7.6344,7.634533392,400
7.6408,7.640933392,400
7.6472,7.647333392,400
7.6536,7.653733392,400
7.66,7.660133392,400
7.6664,7.666533392,400
7.6728,7.672933392,400
7.6792,7.679333392,400
7.6856,7.685733392,400
7.692,7.692133392,400
7.6984,7.698533392,400
7.7048,7.704933392,400
7.7112,7.711333392,400
7.7176,7.717733392,400
7.724,7.724133392,400
7.7304,7.730533392,400
7.7368,7.736933392,400
7.7432,7.743333392,400
7.7496,7.749733392,400
7.756,7.756133392,400
7.7624,7.762533392,400
7.7688,7.768933392,400
7.7752,7.775333392,400
7.7816,7.781733392,400
7.788,7.788133392,400
7.7944,7.794533392,400
7.8008,7.800933392,400
7.8072,7.807333392,400
7.8136,7.813733392,400
7.82,7.820133392,400
7.8264,7.826533392,400
7.8328,7.832933392,400
7.8392,7.839333392,400
7.8456,7.845733392,400
7.852,7.852133392,400
7.8584,7.858533392,400
7.8648,7.864933392,400
7.8712,7.871333392,400
7.8776,7.877733392,400
7.884,7.884133392,400
7.8904,7.890533392,400
7.8968,7.896933392,400
7.9032,7.903333392,400
7.9096,7.909733392,400
7.916,7.916133392,400
7.9224,7.922533392,400
7.9288,7.928933392,400
7.9352,7.935333392,400
7.9416,7.941733392,400
7.948,7.948133392,400
7.9544,7.954533392,400
7.9608,7.960933392,400
7.9672,7.967333392,400
7.9736,7.973733392,400
7.98,7.980133392,400
7.9864,7.986533392,400
7.9928,7.992933392,400
7.9992,7.999333392,400
8.0056,8.005733392,400
8.012,8.012133392,400
8.0184,8.018533392,400
8.0248,8.024933392,400
8.0312,8.031333392,400
8.0376,8.037733392,400
8.044,8.044133392,400
8.0504,8.050533392,400
8.0568,8.056933392,400
8.0632,8.063333392,400
8.0696,8.069733392,400
8.076,8.076133392,400
8.0824,8.082533392,400
