send_time,recv_time,packet_size
6.7832,6.78326,300
6.788,6.78806,300
6.7928,6.79286,300
6.7976,6.79766,300
6.8024,6.80246,300
6.8072,6.80726,300
6.812,6.81206,300
6.8168,6.81686,300
6.8216,6.82166,300
6.8264,6.82646,300
6.8312,6.83126,300
6.836,6.83606,300
6.8408,6.84086,300
6.8456,6.84566,300
6.8504,6.85046,300
6.8552,6.85526,300
6.86,6.86006,300
6.8648,6.86486,300
6.8696,6.86966,300
6.8744,6.87446,300
6.8792,6.87926,300
6.884,6.88406,300
6.8888,6.88886,300
6.8936,6.89366,300
6.8984,6.89846,300
6.9032,6.90326,300
6.908,6.90806,300
6.9128,6.91286,300
6.9176,6.91766,300
6.9224,6.92246,300
6.9272,6.92726,300
6.932,6.93206,300
6.9368,6.93686,300
6.9416,6.94166,300
6.9464,6.94646,300
6.9512,6.95126,300
6.956,6.95606,300
6.9608,6.96086,300
6.9656,6.96566,300
6.9704,6.97046,300
6.9752,6.97526,300
6.98,6.98006,300
6.9848,6.98486,300
6.9896,6.98966,300
6.9944,6.99446,300
6.9992,6.99926,300
7.004,7.00406,300
7.0088,7.00886,300
7.0136,7.01366,300
7.0184,7.01846,300
7.0232,7.02326,300
7.028,7.02806,300
7.0328,7.03286,300
7.0376,7.03766,300
7.0424,7.04246,300
7.0472,7.04726,300
7.052,7.05206,300
7.0568,7.05686,300
7.0616,7.06166,300
7.0664,7.06646,300
7.0712,7.07126,300
7.076,7.07606,300
7.0808,7.08086,300
7.0856,7.08566,300
7.0904,7.09046,300
7.0952,7.09526,300
7.1,7.10006,300
7.1048,7.10486,300
7.1096,7.10966,300
7.1144,7.11446,300
7.1192,7.11926,300
7.124,7.12406,300
7.1288,7.12886,300
7.1336,7.13366,300
7.1384,7.13846,300
7.1432,7.14326,300
7.148,7.14806,300
7.1528,7.15286,300
7.1576,7.15766,300
7.1624,7.16246,300
7.1672,7.16726,300
7.172,7.17206,300
7.1768,7.17686,300
7.1816,7.18166,300
7.1864,7.18646,300
7.1912,7.19126,300
7.196,7.19606,300
7.2008,7.20086,300
7.2056,7.20566,300
7.2104,7.21046,300
7.2152,7.21526,300
7.22,7.22006,300
7.2248,7.22486,300
7.2296,7.22966,300
7.2344,7.23446,300
7.2392,7.23926,300
7.244,7.24406,300
7.2488,7.24886,300
7.2536,7.25366,300
7.2584,7.25846,300
7.2632,7.26326,300
7.268,7.26806,300
7.2728,7.27286,300
7.2776,7.27766,300
7.2824,7.28246,300
7.2872,7.28726,300
7.292,7.29206,300
7.2968,7.29686,300
7.3016,7.30166,300
7.3064,7.30646,300
7.3112,7.31126,300
7.316,7.31606,300
7.3208,7.32086,300
7.3256,7.32566,300
7.3304,7.33046,300
7.3352,7.33526,300
7.34,7.34006,300
7.3448,7.34486,300
7.3496,7.34966,300
7.3544,7.35446,300
7.3592,7.35926,300
7.364,7.36406,300
7.3688,7.36886,300
7.3736,7.37366,300
7.3784,7.37846,300
7.3832,7.38326,300
7.388,7.38806,300
7.3928,7.39286,300
7.3976,7.39766,300
7.4024,7.40246,300
7.4072,7.40726,300
7.412,7.41206,300
7.4168,7.41686,300
7.4216,7.42166,300
7.4264,7.42646,300
7.4312,7.43126,300
7.436,7.43606,300
7.4408,7.44086,300
7.4456,7.44566,300
7.4504,7.45046,300
7.4552,7.45526,300
7.46,7.46006,300
7.4648,7.46486,300
7.4696,7.46966,300
7.4744,7.47446,300
7.4792,7.47926,300
7.484,7.48406,300
7.4888,7.48886,300
7.4936,7.49366,300
7.4984,7.49846,300
7.5032,7.50326,300
7.508,7.50806,300
7.5128,7.51286,300
7.5176,7.51766,300
7.5224,7.52246,300
7.5272,7.52726,300
7.532,7.53206,300
7.5368,7.53686,300
7.5416,7.54166,300
7.5464,7.54646,300
7.5512,7.55126,300
7.556,7.55606,300
7.5608,7.56086,300
7.5656,7.56566,300
7.5704,7.57046,300
7.5752,7.57526,300
7.58,7.58006,300
7.5848,7.58486,300
7.5896,7.58966,300
7.5944,7.59446,300
7.5992,7.59926,300
7.604,7.60406,300
7.6088,7.60886,300
7.6136,7.61366,300
7.6184,7.61846,300
7.6232,7.62326,300
7.628,7.62806,300
7.6328,7.63286,300
7.6376,7.63766,300
7.6424,7.64246,300
7.6472,7.64726,300
7.652,7.65206,300
7.6568,7.65686,300
7.6616,7.66166,300
7.6664,7.66646,300
7.6712,7.67126,300
7.676,7.67606,300
7.6808,7.68086,300
7.6856,7.68566,300
7.6904,7.69046,300
7.6952,7.69526,300
7.7,7.70006,300
7.7048,7.70486,300
7.7096,7.70966,300
7.7144,7.71446,300
7.7192,7.71926,300
7.724,7.72406,300
7.7288,7.72886,300
7.7336,7.73366,300
7.7384,7.73846,300
7.7432,7.74326,300
7.748,7.74806,300
7.7528,7.75286,300
7.7576,7.75766,300
7.7624,7.76246,300
7.7672,7.76726,300
7.772,7.77206,300
7.7768,7.77686,300
7.7816,7.78166,300
7.7864,7.78646,300
7.7912,7.79126,300
7.796,7.79606,300
7.8008,7.80086,300
7.8056,7.80566,300
7.8104,7.81046,300
7.8152,7.81526,300
7.82,7.82006,300
7.8248,7.82486,300
7.8296,7.82966,300
7.8344,7.83446,300
7.8392,7.83926,300
7.844,7.84406,300
7.8488,7.84886,300
7.8536,7.85366,300
7.8584,7.85846,300
7.8632,7.86326,300
7.868,7.86806,300
7.8728,7.87286,300
7.8776,7.87766,300
7.8824,7.88246,300
7.8872,7.88726,300
7.892,7.89206,300
7.8968,7.89686,300
7.9016,7.90166,300
7.9064,7.90646,300
7.9112,7.91126,300
7.916,7.91606,300
7.9208,7.92086,300
7.9256,7.92566,300
7.9304,7.93046,300
7.9352,7.93526,300
7.94,7.94006,300
7.9448,7.94486,300
7.9496,7.94966,300
7.9544,7.95446,300
7.9592,7.95926,300
7.964,7.96406,300
7.9688,7.96886,300
7.9736,7.97366,300
7.9784,7.97846,300
7.9832,7.98326,300
7.988,7.98806,300
7.9928,7.99286,300
7.9976,7.99766,300
8.0024,8.00246,300
8.0072,8.00726,300
8.012,8.01206,300
8.0168,8.01686,300
8.0216,8.02166,300
8.0264,8.02646,300
8.0312,8.03126,300
8.036,8.03606,300
8.0408,8.04086,300
8.0456,8.04566,300
8.0504,8.05046,300
8.0552,8.05526,300
8.06,8.06006,300
8.0648,8.06486,300
8.0696,8.06966,300
8.0744,8.07446,300
8.0792,8.07926,300
8.084,8.08406,300
8.0888,8.08886,300
8.0936,8.09366,300
8.0984,8.09846,300
8.1032,8.10326,300
8.108,8.10806,300
8.1128,8.11286,300
8.1176,8.11766,300
8.1224,8.12246,300
8.1272,8.12726,300
8.132,8.13206,300
8.1368,8.13686,300
8.1416,8.14166,300
8.1464,8.14646,300
8.1512,8.15126,300
8.156,8.15606,300
8.1608,8.16086,300
8.1656,8.16566,300
8.1704,8.17046,300
8.1752,8.17526,300
8.18,8.18006,300
8.1848,8.18486,300
8.1896,8.18966,300
8.1944,8.19446,300
8.1992,8.19926,300
8.204,8.20406,300
8.2088,8.20886,300
8.2136,8.21366,300
8.2184,8.21846,300
8.2232,8.22326,300
8.228,8.22806,300
8.2328,8.23286,300
8.2376,8.23766,300
8.2424,8.24246,300
8.2472,8.24726,300
8.252,8.25206,300
8.2568,8.25686,300
8.2616,8.26166,300
8.2664,8.26646,300
8.2712,8.27126,300
8.276,8.27606,300
8.2808,8.28086,300
8.2856,8.28566,300
8.2904,8.29046,300
8.2952,8.29526,300
8.3,8.30006,300
8.3048,8.30486,300
8.3096,8.30966,300
8.3144,8.31446,300
8.3192,8.31926,300
8.324,8.32406,300
8.3288,8.32886,300
8.3336,8.33366,300
8.3384,8.33846,300
8.3432,8.34326,300
8.348,8.34806,300
8.3528,8.35286,300
8.3576,8.35766,300
8.3624,8.36246,300
8.3672,8.36726,300
8.372,8.37206,300
8.3768,8.37686,300
8.3816,8.38166,300
8.3864,8.38646,300
8.3912,8.39126,300
8.396,8.39606,300
8.4008,8.40086,300
8.4056,8.40566,300
8.4104,8.41046,300
8.4152,8.41526,300
8.42,8.42006,300
8.4248,8.42486,300
8.4296,8.42966,300
8.4344,8.43446,300
8.4392,8.43926,300
8.444,8.44406,300
8.4488,8.44886,300
8.4536,8.45366,300
8.4584,8.45846,300
8.4632,8.46326,300
8.468,8.46806,300
8.4728,8.47286,300
8.4776,8.47766,300
8.4824,8.48246,300
8.4872,8.48726,300
8.492,8.49206,300
8.4968,8.49686,300
8.5016,8.50166,300
8.5064,8.50646,300
8.5112,8.51126,300
8.516,8.51606,300
8.5208,8.52086,300
8.5256,8.52566,300
8.5304,8.53046,300
8.5352,8.53526,300
8.54,8.54006,300
8.5448,8.54486,300
8.5496,8.54966,300
8.5544,8.55446,300
8.5592,8.55926,300
8.564,8.56406,300
8.5688,8.56886,300
8.5736,8.57366,300
8.5784,8.57846,300
8.5832,8.58326,300
8.588,8.58806,300
8.5928,8.59286,300
8.5976,8.59766,300
8.6024,8.60246,300
8.6072,8.60726,300
8.612,8.61206,300
8.6168,8.61686,300
8.6216,8.62166,300
8.6264,8.62646,300
8.6312,8.63126,300
8.636,8.63606,300
8.6408,8.64086,300
8.6456,8.64566,300
8.6504,8.65046,300
8.6552,8.65526,300
8.66,8.66006,300
8.6648,8.66486,300
8.6696,8.66966,300
8.6744,8.67446,300
8.6792,8.67926,300
8.684,8.68406,300
8.6888,8.68886,300
8.6936,8.69366,300
8.6984,8.69846,300
8.7032,8.70326,300
8.708,8.70806,300
8.7128,8.71286,300
8.7176,8.71766,300
8.7224,8.72246,300
8.7272,8.72726,300
8.732,8.73206,300
8.7368,8.73686,300
8.7416,8.74166,300
8.7464,8.74646,300
8.7512,8.75126,300
8.756,8.75606,300
8.7608,8.76086,300
8.7656,8.76566,300
8.7704,8.77046,300
8.7752,8.77526,300
8.78,8.78006,300
8.7848,8.78486,300
8.7896,8.78966,300
8.7944,8.79446,300
8.7992,8.79926,300
8.804,8.80406,300
8.8088,8.80886,300
8.8136,8.81366,300
8.8184,8.81846,300
8.8232,8.82326,300
8.828,8.82806,300
8.8328,8.83286,300
8.8376,8.83766,300
8.8424,8.84246,300
8.8472,8.84726,300
8.852,8.85206,300
8.8568,8.85686,300
8.8616,8.86166,300
8.8664,8.86646,300
8.8712,8.87126,300
8.876,8.87606,300
8.8808,8.88086,300
8.8856,8.88566,300
8.8904,8.89046,300
8.8952,8.89526,300
8.9,8.90006,300
8.9048,8.90486,300
8.9096,8.90966,300
8.9144,8.91446,300
8.9192,8.91926,300
8.924,8.92406,300
8.9288,8.92886,300
8.9336,8.93366,300
8.9384,8.93846,300
8.9432,8.94326,300
8.948,8.94806,300
8.9528,8.95286,300
8.9576,8.95766,300
8.9624,8.96246,300
8.9672,8.96726,300
8.972,8.97206,300
8.9768,8.97686,300
8.9816,8.98166,300
8.9864,8.98646,300
8.9912,8.99126,300
8.996,8.99606,300
9.0008,9.00086,300
9.0056,9.00566,300
9.0104,9.01046,300
9.0152,9.01526,300
9.02,9.02006,300
9.0248,9.02486,300
9.0296,9.02966,300
9.0344,9.03446,300
9.0392,9.03926,300
9.044,9.04406,300
9.0488,9.04886,300
9.0536,9.05366,300
9.0584,9.05846,300
9.0632,9.06326,300
9.068,9.06806,300
9.0728,9.07286,300
9.0776,9.07766,300
9.0824,9.08246,300
9.0872,9.08726,300
9.092,9.09206,300
9.0968,9.09686,300
9.1016,9.10166,300
9.1064,9.10646,300
9.1112,9.11126,300
9.116,9.11606,300
9.1208,9.12086,300
9.1256,9.12566,300
9.1304,9.13046,300
9.1352,9.13526,300
9.14,9.14006,300
9.1448,9.14486,300
9.1496,9.14966,300
9.1544,9.15446,300
9.1592,9.15926,300
9.164,9.16406,300
9.1688,9.16886,300
9.1736,9.17366,300
9.1784,9.17846,300
9.1832,9.18326,300
9.188,9.18806,300
9.1928,9.19286,300
9.1976,9.19766,300
9.2024,9.20246,300
9.2072,9.20726,300
9.212,9.21206,300
9.2168,9.21686,300
9.2216,9.22166,300
9.2264,9.22646,300
9.2312,9.23126,300
9.236,9.23606,300
9.2408,9.24086,300
9.2456,9.24566,300
9.2504,9.25046,300
9.2552,9.25526,300
9.26,9.26006,300
9.2648,9.26486,300
9.2696,9.26966,300
9.2744,9.27446,300
9.2792,9.27926,300
9.284,9.28406,300
9.2888,9.28886,300
9.2936,9.29366,300
9.2984,9.29846,300
9.3032,9.30326,300
9.308,9.30806,300
9.3128,9.31286,300
9.3176,9.31766,300
9.3224,9.32246,300
9.3272,9.32726,300
9.332,9.33206,300
9.3368,9.33686,300
9.3416,9.34166,300
9.3464,9.34646,300
9.3512,9.35126,300
9.356,9.35606,300
9.3608,9.36086,300
9.3656,9.36566,300
9.3704,9.37046,300
9.3752,9.37526,300
9.38,9.38006,300
9.3848,9.38486,300
9.3896,9.38966,300
9.3944,9.39446,300
9.3992,9.39926,300
9.404,9.40406,300
9.4088,9.40886,300
9.4136,9.41366,300
9.4184,9.41846,300
9.4232,9.42326,300
9.428,9.42806,300
9.4328,9.43286,300
9.4376,9.43766,300
9.4424,9.44246,300
9.4472,9.44726,300
9.452,9.45206,300
9.4568,9.45686,300
9.4616,9.46166,300
9.4664,9.46646,300
9.4712,9.47126,300
9.476,9.47606,300
9.4808,9.48086,300
9.4856,9.48566,300
9.4904,9.49046,300
9.4952,9.49526,300
9.5,9.50006,300
9.5048,9.50486,300
9.5096,9.50966,300
9.5144,9.51446,300
9.5192,9.51926,300
9.524,9.52406,300
9.5288,9.52886,300
9.5336,9.53366,300
9.5384,9.53846,300
9.5432,9.54326,300
9.548,9.54806,300
9.5528,9.55286,300
9.5576,9.55766,300
9.5624,9.56246,300
9.5672,9.56726,300
9.572,9.57206,300
9.5768,9.57686,300
9.5816,9.58166,300
9.5864,9.58646,300
9.5912,9.59126,300
9.596,9.59606,300
9.6008,9.60086,300
9.6056,9.60566,300
9.6104,9.61046,300
9.6152,9.61526,300
9.62,9.62006,300
9.6248,9.62486,300
9.6296,9.62966,300
9.6344,9.63446,300
9.6392,9.63926,300
9.644,9.64406,300
9.6488,9.64886,300
9.6536,9.65366,300
9.6584,9.65846,300
9.6632,9.66326,300
9.668,9.66806,300
9.6728,9.67286,300
9.6776,9.67766,300
9.6824,9.68246,300
9.6872,9.68726,300
9.692,9.69206,300
9.6968,9.69686,300
9.7016,9.70166,300
9.7064,9.70646,300
9.7112,9.71126,300
9.716,9.71606,300
9.7208,9.72086,300
9.7256,9.72566,300
9.7304,9.73046,300
9.7352,9.73526,300
9.74,9.74006,300
9.7448,9.74486,300
9.7496,9.74966,300
9.7544,9.75446,300
9.7592,9.75926,300
9.764,9.76406,300
9.7688,9.76886,300
9.7736,9.77366,300
9.7784,9.77846,300
9.7832,9.78326,300
9.788,9.78806,300
9.7928,9.79286,300
9.7976,9.79766,300
9.8024,9.80246,300
9.8072,9.80726,300
9.812,9.81206,300
9.8168,9.81686,300
9.8216,9.82166,300
9.8264,9.82646,300
9.8312,9.83126,300
9.836,9.83606,300
9.8408,9.84086,300
9.8456,9.84566,300
9.8504,9.85046,300
9.8552,9.85526,300
9.86,9.86006,300
9.8648,9.86486,300
9.8696,9.86966,300
9.8744,9.87446,300
9.8792,9.87926,300
9.884,9.88406,300
9.8888,9.88886,300
9.8936,9.89366,300
9.8984,9.89846,300
9.9032,9.90326,300
9.908,9.90806,300
9.9128,9.91286,300
9.9176,9.91766,300
9.9224,9.92246,300
9.9272,9.92726,300
9.932,9.93206,300
9.9368,9.93686,300
9.9416,9.94166,300
9.9464,9.94646,300
9.9512,9.95126,300
9.956,9.95606,300
9.9608,9.96086,300
9.9656,9.96566,300
9.9704,9.97046,300
9.9752,9.97526,300
9.98,9.98006,300
9.9848,9.98486,300
9.9896,9.98966,300
9.9944,9.99446,300
9.9992,9.99926,300
