send_time,recv_time,packet_size
1.9688,1.968906192,300
1.9736,1.973706192,300
1.9784,1.978506192,300
1.9832,1.983306192,300
1.988,1.988106192,300
1.9928,1.992906192,300
1.9976,1.997706192,300
2.0024,2.002506192,300
2.0072,2.007306192,300
2.012,2.012106192,300
2.0168,2.016906192,300
2.0216,2.021706192,300
2.0264,2.026506192,300
2.0312,2.031306192,300
2.036,2.036106192,300
2.0408,2.040906192,300
2.0456,2.045706192,300
2.0504,2.050506192,300
2.0552,2.055306192,300
2.06,2.060106192,300
2.0648,2.064906192,300
2.0696,2.069706192,300
2.0744,2.074506192,300
2.0792,2.079306192,300
2.084,2.084106192,300
2.0888,2.088906192,300
2.0936,2.093706192,300
2.0984,2.098506192,300
2.1032,2.103306192,300
2.108,2.108106192,300
2.1128,2.112906192,300
2.1176,2.117706192,300
2.1224,2.122506192,300
2.1272,2.127306192,300
2.132,2.132106192,300
2.1368,2.136906192,300
2.1416,2.141706192,300
2.1464,2.146506192,300
2.1512,2.151306192,300
2.156,2.156106192,300
2.1608,2.160906192,300
2.1656,2.165706192,300
2.1704,2.170506192,300
2.1752,2.175306192,300
2.18,2.180106192,300
2.1848,2.184906192,300
2.1896,2.189706192,300
2.1944,2.194506192,300
2.1992,2.199306192,300
2.204,2.204106192,300
2.2088,2.208906192,300
2.2136,2.213706192,300
2.2184,2.218506192,300
2.2232,2.223306192,300
2.228,2.228106192,300
2.2328,2.232906192,300
2.2376,2.237706192,300
2.2424,2.242506192,300
2.2472,2.247306192,300
2.252,2.252106192,300
2.2568,2.256906192,300
2.2616,2.261706192,300
2.2664,2.266506192,300
2.2712,2.271306192,300
2.276,2.276106192,300
2.2808,2.280906192,300
2.2856,2.285706192,300
2.2904,2.290506192,300
2.2952,2.295306192,300
2.3,2.300106192,300
2.3048,2.304906192,300
2.3096,2.309706192,300
2.3144,2.314506192,300
2.3192,2.319306192,300
2.324,2.324106192,300
2.3288,2.328906192,300
2.3336,2.333706192,300
2.3384,2.338506192,300
2.3432,2.343306192,300
2.348,2.348106192,300
2.3528,2.352906192,300
2.3576,2.357706192,300
2.3624,2.362506192,300
2.3672,2.367306192,300
2.372,2.372106192,300
2.3768,2.376906192,300
2.3816,2.381706192,300
2.3864,2.386506192,300
2.3912,2.391306192,300
2.396,2.396106192,300
2.4008,2.400906192,300
2.4056,2.405706192,300
2.4104,2.410506192,300
2.4152,2.415306192,300
2.42,2.420106192,300
2.4248,2.424906192,300
2.4296,2.429706192,300
2.4344,2.434506192,300
2.4392,2.439306192,300
2.444,2.444106192,300
2.4488,2.448906192,300
2.4536,2.453706192,300
2.4584,2.458506192,300
2.4632,2.463306192,300
2.468,2.468106192,300
2.4728,2.472906192,300
2.4776,2.477706192,300
2.4824,2.482506192,300
2.4872,2.487306192,300
2.492,2.492106192,300
2.4968,2.496906192,300
2.5016,2.501706192,300
2.5064,2.506506192,300
2.5112,2.511306192,300
2.516,2.516106192,300
2.5208,2.520906192,300
2.5256,2.525706192,300
2.5304,2.530506192,300
2.5352,2.535306192,300
2.54,2.540106192,300
2.5448,2.544906192,300
2.5496,2.549706192,300
2.5544,2.554506192,300
2.5592,2.559306192,300
2.564,2.564106192,300
2.5688,2.568906192,300
2.5736,2.573706192,300
2.5784,2.578506192,300
2.5832,2.583306192,300
2.588,2.588106192,300
2.5928,2.592906192,300
2.5976,2.597706192,300
2.6024,2.602506192,300
2.6072,2.607306192,300
2.612,2.612106192,300
2.6168,2.616906192,300
2.6216,2.621706192,300
2.6264,2.626506192,300
2.6312,2.631306192,300
2.636,2.636106192,300
2.6408,2.640906192,300
2.6456,2.645706192,300
2.6504,2.650506192,300
2.6552,2.655306192,300
2.66,2.660106192,300
2.6648,2.664906192,300
2.6696,2.669706192,300
2.6744,2.674506192,300
2.6792,2.679306192,300
2.684,2.684106192,300
2.6888,2.688906192,300
2.6936,2.693706192,300
2.6984,2.698506192,300
2.7032,2.703306192,300
2.708,2.708106192,300
2.7128,2.712906192,300
2.7176,2.717706192,300
2.7224,2.722506192,300
2.7272,2.727306192,300
2.732,2.732106192,300
2.7368,2.736906192,300
2.7416,2.741706192,300
2.7464,2.746506192,300
2.7512,2.751306192,300
2.756,2.756106192,300
2.7608,2.760906192,300
2.7656,2.765706192,300
2.7704,2.770506192,300
2.7752,2.775306192,300
2.78,2.780106192,300
2.7848,2.784906192,300
2.7896,2.789706192,300
2.7944,2.794506192,300
2.7992,2.799306192,300
2.804,2.804106192,300
2.8088,2.808906192,300
2.8136,2.813706192,300
2.8184,2.818506192,300
2.8232,2.823306192,300
2.828,2.828106192,300
2.8328,2.832906192,300
2.8376,2.837706192,300
2.8424,2.842506192,300
2.8472,2.847306192,300
2.852,2.852106192,300
2.8568,2.856906192,300
2.8616,2.861706192,300
2.8664,2.866506192,300
2.8712,2.871306192,300
2.876,2.876106192,300
2.8808,2.880906192,300
2.8856,2.885706192,300
2.8904,2.890506192,300
2.8952,2.895306192,300
2.9,2.900106192,300
2.9048,2.904906192,300
2.9096,2.909706192,300
2.9144,2.914506192,300
2.9192,2.919306192,300
2.924,2.924106192,300
2.9288,2.928906192,300
2.9336,2.933706192,300
2.9384,2.938506192,300
2.9432,2.943306192,300
2.948,2.948106192,300
2.9528,2.952906192,300
2.9576,2.957706192,300
2.9624,2.962506192,300
2.9672,2.967306192,300
2.972,2.972106192,300
2.9768,2.976906192,300
2.9816,2.981706192,300
2.9864,2.986506192,300
2.9912,2.991306192,300
2.996,2.996106192,300
3.0008,3.000906192,300
3.0056,3.005706192,300
3.0104,3.010506192,300
3.0152,3.015306192,300
3.02,3.020106192,300
3.0248,3.024906192,300
3.0296,3.029706192,300
3.0344,3.034506192,300
3.0392,3.039306192,300
3.044,3.044106192,300
3.0488,3.048906192,300
3.0536,3.053706192,300
3.0584,3.058506192,300
3.0632,3.063306192,300
3.068,3.068106192,300
3.0728,3.072906192,300
3.0776,3.077706192,300
3.0824,3.082506192,300
3.0872,3.087306192,300
3.092,3.092106192,300
3.0968,3.096906192,300
3.1016,3.101706192,300
3.1064,3.106506192,300
3.1112,3.111306192,300
3.116,3.116106192,300
3.1208,3.120906192,300
3.1256,3.125706192,300
3.1304,3.130506192,300
3.1352,3.135306192,300
3.14,3.140106192,300
3.1448,3.144906192,300
3.1496,3.149706192,300
3.1544,3.154506192,300
3.1592,3.159306192,300
3.164,3.164106192,300
3.1688,3.168906192,300
3.1736,3.173706192,300
3.1784,3.178506192,300
3.1832,3.183306192,300
3.188,3.188106192,300
3.1928,3.192906192,300
3.1976,3.197706192,300
3.2024,3.202506192,300
3.2072,3.207306192,300
3.212,3.212106192,300
3.2168,3.216906192,300
3.2216,3.221706192,300
3.2264,3.226506192,300
3.2312,3.231306192,300
3.236,3.236106192,300
3.2408,3.240906192,300
3.2456,3.245706192,300
3.2504,3.250506192,300
3.2552,3.255306192,300
3.26,3.260106192,300
3.2648,3.264906192,300
3.2696,3.269706192,300
3.2744,3.274506192,300
3.2792,3.279306192,300
3.284,3.284106192,300
3.2888,3.288906192,300
3.2936,3.293706192,300
3.2984,3.298506192,300
3.3032,3.303306192,300
3.308,3.308106192,300
3.3128,3.312906192,300
3.3176,3.317706192,300
3.3224,3.322506192,300
3.3272,3.327306192,300
3.332,3.332106192,300
3.3368,3.336906192,300
3.3416,3.341706192,300
3.3464,3.346506192,300
3.3512,3.351306192,300
3.356,3.356106192,300
3.3608,3.360906192,300
3.3656,3.365706192,300
3.3704,3.370506192,300
3.3752,3.375306192,300
3.38,3.380106192,300
3.3848,3.384906192,300
3.3896,3.389706192,300
3.3944,3.394506192,300
3.3992,3.399306192,300
3.404,3.404106192,300
3.4088,3.408906192,300
3.4136,3.413706192,300
3.4184,3.418506192,300
3.4232,3.423306192,300
3.428,3.428106192,300
3.4328,3.432906192,300
3.4376,3.437706192,300
3.4424,3.442506192,300
3.4472,3.447306192,300
3.452,3.452106192,300
3.4568,3.456906192,300
3.4616,3.461706192,300
3.4664,3.466506192,300
3.4712,3.471306192,300
3.476,3.476106192,300
3.4808,3.480906192,300
3.4856,3.485706192,300
3.4904,3.490506192,300
3.4952,3.495306192,300
3.5,3.500106192,300
3.5048,3.504906192,300
3.5096,3.509706192,300
3.5144,3.514506192,300
3.5192,3.519306192,300
3.524,3.524106192,300
3.5288,3.528906192,300
3.5336,3.533706192,300
3.5384,3.538506192,300
3.5432,3.543306192,300
3.548,3.548106192,300
3.5528,3.552906192,300
3.5576,3.557706192,300
3.5624,3.562506192,300
3.5672,3.567306192,300
3.572,3.572106192,300
3.5768,3.576906192,300
3.5816,3.581706192,300
3.5864,3.586506192,300
3.5912,3.591306192,300
3.596,3.596106192,300
3.6008,3.600906192,300
3.6056,3.605706192,300
3.6104,3.610506192,300
3.6152,3.615306192,300
3.62,3.620106192,300
3.6248,3.624906192,300
3.6296,3.629706192,300
3.6344,3.634506192,300
3.6392,3.639306192,300
3.644,3.644106192,300
3.6488,3.648906192,300
3.6536,3.653706192,300
3.6584,3.658506192,300
3.6632,3.663306192,300
3.668,3.668106192,300
3.6728,3.672906192,300
3.6776,3.677706192,300
3.6824,3.682506192,300
3.6872,3.687306192,300
3.692,3.692106192,300
3.6968,3.696906192,300
3.7016,3.701706192,300
3.7064,3.706506192,300
3.7112,3.711306192,300
3.716,3.716106192,300
3.7208,3.720906192,300
3.7256,3.725706192,300
3.7304,3.730506192,300
3.7352,3.735306192,300
3.74,3.740106192,300
3.7448,3.744906192,300
3.7496,3.749706192,300
3.7544,3.754506192,300
3.7592,3.759306192,300
3.764,3.764106192,300
3.7688,3.768906192,300
3.7736,3.773706192,300
3.7784,3.778506192,300
3.7832,3.783306192,300
3.788,3.788106192,300
3.7928,3.792906192,300
3.7976,3.797706192,300
3.8024,3.802506192,300
3.8072,3.807306192,300
3.812,3.812106192,300
3.8168,3.816906192,300
3.8216,3.821706192,300
3.8264,3.826506192,300
3.8312,3.831306192,300
3.836,3.836106192,300
3.8408,3.840906192,300
3.8456,3.845706192,300
3.8504,3.850506192,300
3.8552,3.855306192,300
3.86,3.860106192,300
3.8648,3.864906192,300
3.8696,3.869706192,300
3.8744,3.874506192,300
3.8792,3.879306192,300
3.884,3.884106192,300
3.8888,3.888906192,300
3.8936,3.893706192,300
3.8984,3.898506192,300
3.9032,3.903306192,300
3.908,3.908106192,300
3.9128,3.912906192,300
3.9176,3.917706192,300
3.9224,3.922506192,300
3.9272,3.927306192,300
3.932,3.932106192,300
3.9368,3.936906192,300
3.9416,3.941706192,300
3.9464,3.946506192,300
3.9512,3.951306192,300
3.956,3.956106192,300
3.9608,3.960906192,300
3.9656,3.965706192,300
3.9704,3.970506192,300
3.9752,3.975306192,300
3.98,3.980106192,300
3.9848,3.984906192,300
3.9896,3.989706192,300
3.9944,3.994506192,300
3.9992,3.999306192,300
4.004,4.004106192,300
4.0088,4.008906192,300
4.0136,4.013706192,300
4.0184,4.018506192,300
4.0232,4.023306192,300
4.028,4.028106192,300
4.0328,4.032906192,300
4.0376,4.037706192,300
4.0424,4.042506192,300
4.0472,4.047306192,300
4.052,4.052106192,300
4.0568,4.056906192,300
4.0616,4.061706192,300
4.0664,4.066506192,300
4.0712,4.071306192,300
4.076,4.076106192,300
4.0808,4.080906192,300
4.0856,4.085706192,300
4.0904,4.090506192,300
4.0952,4.095306192,300
4.1,4.100106192,300
4.1048,4.104906192,300
4.1096,4.109706192,300
4.1144,4.114506192,300
4.1192,4.119306192,300
4.124,4.124106192,300
4.1288,4.128906192,300
4.1336,4.133706192,300
4.1384,4.138506192,300
4.1432,4.143306192,300
4.148,4.148106192,300
4.1528,4.152906192,300
4.1576,4.157706192,300
4.1624,4.162506192,300
4.1672,4.167306192,300
4.172,4.172106192,300
4.1768,4.176906192,300
4.1816,4.181706192,300
4.1864,4.186506192,300
4.1912,4.191306192,300
4.196,4.196106192,300
4.2008,4.200906192,300
4.2056,4.205706192,300
4.2104,4.210506192,300
4.2152,4.215306192,300
4.22,4.220106192,300
4.2248,4.224906192,300
4.2296,4.229706192,300
4.2344,4.234506192,300
4.2392,4.239306192,300
4.244,4.244106192,300
4.2488,4.248906192,300
4.2536,4.253706192,300
4.2584,4.258506192,300
4.2632,4.263306192,300
4.268,4.268106192,300
4.2728,4.272906192,300
4.2776,4.277706192,300
4.2824,4.282506192,300
4.2872,4.287306192,300
4.292,4.292106192,300
4.2968,4.296906192,300
4.3016,4.301706192,300
4.3064,4.306506192,300
4.3112,4.311306192,300
4.316,4.316106192,300
4.3208,4.320906192,300
4.3256,4.325706192,300
4.3304,4.330506192,300
4.3352,4.335306192,300
4.34,4.340106192,300
4.3448,4.344906192,300
4.3496,4.349706192,300
4.3544,4.354506192,300
4.3592,4.359306192,300
4.364,4.364106192,300
4.3688,4.368906192,300
4.3736,4.373706192,300
4.3784,4.378506192,300
4.3832,4.383306192,300
4.388,4.388106192,300
4.3928,4.392906192,300
4.3976,4.397706192,300
4.4024,4.402506192,300
4.4072,4.407306192,300
4.412,4.412106192,300
4.4168,4.416906192,300
4.4216,4.421706192,300
4.4264,4.426506192,300
4.4312,4.431306192,300
4.436,4.436106192,300
4.4408,4.440906192,300
4.4456,4.445706192,300
4.4504,4.450506192,300
4.4552,4.455306192,300
4.46,4.460106192,300
4.4648,4.464906192,300
4.4696,4.469706192,300
4.4744,4.474506192,300
4.4792,4.479306192,300
4.484,4.484106192,300
4.4888,4.488906192,300
4.4936,4.493706192,300
4.4984,4.498506192,300
4.5032,4.503306192,300
4.508,4.508106192,300
4.5128,4.512906192,300
4.5176,4.517706192,300
4.5224,4.522506192,300
4.5272,4.527306192,300
4.532,4.532106192,300
4.5368,4.536906192,300
4.5416,4.541706192,300
4.5464,4.546506192,300
4.5512,4.551306192,300
4.556,4.556106192,300
4.5608,4.560906192,300
4.5656,4.565706192,300
4.5704,4.570506192,300
4.5752,4.575306192,300
4.58,4.580106192,300
4.5848,4.584906192,300
4.5896,4.589706192,300
4.5944,4.594506192,300
4.5992,4.599306192,300
4.604,4.604106192,300
4.6088,4.608906192,300
4.6136,4.613706192,300
4.6184,4.618506192,300
4.6232,4.623306192,300
4.628,4.628106192,300
4.6328,4.632906192,300
4.6376,4.637706192,300
4.6424,4.642506192,300
4.6472,4.647306192,300
4.652,4.652106192,300
4.6568,4.656906192,300
4.6616,4.661706192,300
4.6664,4.666506192,300
4.6712,4.671306192,300
4.676,4.676106192,300
4.6808,4.680906192,300
4.6856,4.685706192,300
4.6904,4.690506192,300
4.6952,4.695306192,300
4.7,4.700106192,300
4.7048,4.704906192,300
4.7096,4.709706192,300
4.7144,4.714506192,300
4.7192,4.719306192,300
4.724,4.724106192,300
4.7288,4.728906192,300
4.7336,4.733706192,300
4.7384,4.738506192,300
4.7432,4.743306192,300
4.748,4.748106192,300
4.7528,4.752906192,300
4.7576,4.757706192,300
4.7624,4.762506192,300
4.7672,4.767306192,300
4.772,4.772106192,300
4.7768,4.776906192,300
4.7816,4.781706192,300
4.7864,4.786506192,300
4.7912,4.791306192,300
4.796,4.796106192,300
4.8008,4.800906192,300
4.8056,4.805706192,300
4.8104,4.810506192,300
4.8152,4.815306192,300
4.82,4.820106192,300
4.8248,4.824906192,300
4.8296,4.829706192,300
4.8344,4.834506192,300
4.8392,4.839306192,300
4.844,4.844106192,300
4.8488,4.848906192,300
4.8536,4.853706192,300
4.8584,4.858506192,300
4.8632,4.863306192,300
4.868,4.868106192,300
4.8728,4.872906192,300
4.8776,4.877706192,300
4.8824,4.882506192,300
4.8872,4.887306192,300
4.892,4.892106192,300
4.8968,4.896906192,300
4.9016,4.901706192,300
4.9064,4.906506192,300
4.9112,4.911306192,300
4.916,4.916106192,300
4.9208,4.920906192,300
4.9256,4.925706192,300
4.9304,4.930506192,300
4.9352,4.935306192,300
4.94,4.940106192,300
4.9448,4.944906192,300
4.9496,4.949706192,300
4.9544,4.954506192,300
4.9592,4.959306192,300
4.964,4.964106192,300
4.9688,4.968906192,300
4.9736,4.973706192,300
4.9784,4.978506192,300
4.9832,4.983306192,300
4.988,4.988106192,300
4.9928,4.992906192,300
4.9976,4.997706192,300
5.0024,5.002506192,300
5.0072,5.007306192,300
5.012,5.012106192,300
5.0168,5.016906192,300
5.0216,5.021706192,300
5.0264,5.026506192,300
5.0312,5.031306192,300
5.036,5.036106192,300
5.0408,5.040906192,300
5.0456,5.045706192,300
5.0504,5.050506192,300
5.0552,5.055306192,300
5.06,5.060106192,300
5.0648,5.064906192,300
5.0696,5.069706192,300
5.0744,5.074506192,300
5.0792,5.079306192,300
5.084,5.084106192,300
5.0888,5.088906192,300
5.0936,5.093706192,300
5.0984,5.098506192,300
5.1032,5.103306192,300
5.108,5.108106192,300
5.1128,5.112906192,300
5.1176,5.117706192,300
5.1224,5.122506192,300
5.1272,5.127306192,300
5.132,5.132106192,300
5.1368,5.136906192,300
5.1416,5.141706192,300
5.1464,5.146506192,300
5.1512,5.151306192,300
5.156,5.156106192,300
5.1608,5.160906192,300
5.1656,5.165706192,300
5.1704,5.170506192,300
5.1752,5.175306192,300
5.18,5.180106192,300
5.1848,5.184906192,300
5.1896,5.189706192,300
5.1944,5.194506192,300
5.1992,5.199306192,300
5.204,5.204106192,300
5.2088,5.208906192,300
5.2136,5.213706192,300
5.2184,5.218506192,300
5.2232,5.223306192,300
5.228,5.228106192,300
5.2328,5.232906192,300
5.2376,5.237706192,300
5.2424,5.242506192,300
5.2472,5.247306192,300
5.252,5.252106192,300
5.2568,5.256906192,300
5.2616,5.261706192,300
5.2664,5.266506192,300
5.2712,5.271306192,300
5.276,5.276106192,300
5.2808,5.280906192,300
5.2856,5.285706192,300
5.2904,5.290506192,300
5.2952,5.295306192,300
5.3,5.300106192,300
5.3048,5.304906192,300
5.3096,5.309706192,300
5.3144,5.314506192,300
5.3192,5.319306192,300
5.324,5.324106192,300
5.3288,5.328906192,300
5.3336,5.333706192,300
5.3384,5.338506192,300
5.3432,5.343306192,300
5.348,5.348106192,300
5.3528,5.352906192,300
5.3576,5.357706192,300
5.3624,5.362506192,300
5.3672,5.367306192,300
5.372,5.372106192,300
5.3768,5.376906192,300
5.3816,5.381706192,300
5.3864,5.386506192,300
5.3912,5.391306192,300
5.396,5.396106192,300
5.4008,5.400906192,300
5.4056,5.405706192,300
5.4104,5.410506192,300
5.4152,5.415306192,300
5.42,5.420106192,300
5.4248,5.424906192,300
5.4296,5.429706192,300
5.4344,5.434506192,300
5.4392,5.439306192,300
5.444,5.444106192,300
5.4488,5.448906192,300
5.4536,5.453706192,300
5.4584,5.458506192,300
5.4632,5.463306192,300
5.468,5.468106192,300
5.4728,5.472906192,300
5.4776,5.477706192,300
5.4824,5.482506192,300
5.4872,5.487306192,300
5.492,5.492106192,300
5.4968,5.496906192,300
5.5016,5.501706192,300
5.5064,5.506506192,300
5.5112,5.511306192,300
5.516,5.516106192,300
5.5208,5.520906192,300
5.5256,5.525706192,300
5.5304,5.530506192,300
5.5352,5.535306192,300
5.54,5.540106192,300
5.5448,5.544906192,300
5.5496,5.549706192,300
5.5544,5.554506192,300
5.5592,5.559306192,300
5.564,5.564106192,300
5.5688,5.568906192,300
5.5736,5.573706192,300
5.5784,5.578506192,300
5.5832,5.583306192,300
5.588,5.588106192,300
5.5928,5.592906192,300
5.5976,5.597706192,300
5.6024,5.602506192,300
5.6072,5.607306192,300
5.612,5.612106192,300
5.6168,5.616906192,300
5.6216,5.621706192,300
5.6264,5.626506192,300
5.6312,5.631306192,300
5.636,5.636106192,300
5.6408,5.640906192,300
5.6456,5.645706192,300
5.6504,5.650506192,300
5.6552,5.655306192,300
5.66,5.660106192,300
5.6648,5.664906192,300
5.6696,5.669706192,300
5.6744,5.674506192,300
5.6792,5.679306192,300
5.684,5.684106192,300
5.6888,5.688906192,300
5.6936,5.693706192,300
5.6984,5.698506192,300
5.7032,5.703306192,300
5.708,5.708106192,300
5.7128,5.712906192,300
5.7176,5.717706192,300
5.7224,5.722506192,300
5.7272,5.727306192,300
5.732,5.732106192,300
5.7368,5.736906192,300
5.7416,5.741706192,300
5.7464,5.746506192,300
5.7512,5.751306192,300
5.756,5.756106192,300
5.7608,5.760906192,300
5.7656,5.765706192,300
5.7704,5.770506192,300
5.7752,5.775306192,300
5.78,5.780106192,300
5.7848,5.784906192,300
5.7896,5.789706192,300
5.7944,5.794506192,300
5.7992,5.799306192,300
5.804,5.804106192,300
5.8088,5.808906192,300
5.8136,5.813706192,300
5.8184,5.818506192,300
5.8232,5.823306192,300
5.828,5.828106192,300
5.8328,5.832906192,300
5.8376,5.837706192,300
5.8424,5.842506192,300
5.8472,5.847306192,300
5.852,5.852106192,300
5.8568,5.856906192,300
5.8616,5.861706192,300
5.8664,5.866506192,300
5.8712,5.871306192,300
5.876,5.876106192,300
5.8808,5.880906192,300
5.8856,5.885706192,300
5.8904,5.890506192,300
5.8952,5.895306192,300
5.9,5.900106192,300
5.9048,5.904906192,300
5.9096,5.909706192,300
5.9144,5.914506192,300
5.9192,5.919306192,300
5.924,5.924106192,300
5.9288,5.928906192,300
5.9336,5.933706192,300
5.9384,5.938506192,300
5.9432,5.943306192,300
5.948,5.948106192,300
5.9528,5.952906192,300
5.9576,5.957706192,300
5.9624,5.962506192,300
5.9672,5.967306192,300
5.972,5.972106192,300
5.9768,5.976906192,300
5.9816,5.981706192,300
5.9864,5.986506192,300
5.9912,5.991306192,300
5.996,5.996106192,300
6.0008,6.000906192,300
6.0056,6.005706192,300
6.0104,6.010506192,300
6.0152,6.015306192,300
6.02,6.020106192,300
6.0248,6.024906192,300
6.0296,6.029706192,300
6.0344,6.034506192,300
6.0392,6.039306192,300
6.044,6.044106192,300
6.0488,6.048906192,300
6.0536,6.053706192,300
6.0584,6.058506192,300
6.0632,6.063306192,300
6.068,6.068106192,300
6.0728,6.072906192,300
6.0776,6.077706192,300
6.0824,6.082506192,300
6.0872,6.087306192,300
6.092,6.092106192,300
6.0968,6.096906192,300
6.1016,6.101706192,300
6.1064,6.106506192,300
6.1112,6.111306192,300
6.116,6.116106192,300
6.1208,6.120906192,300
6.1256,6.125706192,300
6.1304,6.130506192,300
6.1352,6.135306192,300
6.14,6.140106192,300
6.1448,6.144906192,300
6.1496,6.149706192,300
6.1544,6.154506192,300
6.1592,6.159306192,300
6.164,6.164106192,300
6.1688,6.168906192,300
6.1736,6.173706192,300
6.1784,6.178506192,300
6.1832,6.183306192,300
6.188,6.188106192,300
6.1928,6.192906192,300
6.1976,6.197706192,300
6.2024,6.202506192,300
6.2072,6.207306192,300
6.212,6.212106192,300
6.2168,6.216906192,300
6.2216,6.221706192,300
6.2264,6.226506192,300
6.2312,6.231306192,300
6.236,6.236106192,300
6.2408,6.240906192,300
6.2456,6.245706192,300
6.2504,6.250506192,300
6.2552,6.255306192,300
6.26,6.260106192,300
6.2648,6.264906192,300
6.2696,6.269706192,300
6.2744,6.274506192,300
6.2792,6.279306192,300
6.284,6.284106192,300
6.2888,6.288906192,300
6.2936,6.293706192,300
6.2984,6.298506192,300
6.3032,6.303306192,300
6.308,6.308106192,300
6.3128,6.312906192,300
6.3176,6.317706192,300
6.3224,6.322506192,300
6.3272,6.327306192,300
6.332,6.332106192,300
6.3368,6.336906192,300
