send_time,recv_time,packet_size
4.9824,4.982737392,1150
5.0008,5.001137392,1150
5.0192,5.019537392,1150
5.0376,5.037937392,1150
5.056,5.056337392,1150
5.0744,5.074737392,1150
5.0928,5.093137392,1150
5.1112,5.111537392,1150
5.1296,5.129937392,1150
5.148,5.148337392,1150
5.1664,5.166737392,1150
5.1848,5.185137392,1150
5.2032,5.203537392,1150
5.2216,5.221937392,1150
5.24,5.240337392,1150
5.2584,5.258737392,1150
5.2768,5.277137392,1150
5.2952,5.295537392,1150
5.3136,5.313937392,1150
5.332,5.332337392,1150
5.3504,5.350737392,1150
5.3688,5.369137392,1150
5.3872,5.387537392,1150
5.4056,5.405937392,1150
5.424,5.424337392,1150
5.4424,5.442737392,1150
5.4608,5.461137392,1150
5.4792,5.479537392,1150
5.4976,5.497937392,1150
5.516,5.516337392,1150
5.5344,5.534737392,1150
5.5528,5.553137392,1150
5.5712,5.571537392,1150
5.5896,5.589937392,1150
5.608,5.608337392,1150
5.6264,5.626737392,1150
5.6448,5.645137392,1150
5.6632,5.663537392,1150
5.6816,5.681937392,1150
5.7,5.700337392,1150
5.7184,5.718737392,1150
5.7368,5.737137392,1150
5.7552,5.755537392,1150
5.7736,5.773937392,1150
5.792,5.792337392,1150
5.8104,5.810737392,1150
5.8288,5.829137392,1150
5.8472,5.847537392,1150
5.8656,5.865937392,1150
5.884,5.884337392,1150
5.9024,5.902737392,1150
5.9208,5.921137392,1150
5.9392,5.939537392,1150
5.9576,5.957937392,1150
5.976,5.976337392,1150
5.9944,5.994737392,1150
6.0128,6.013137392,1150
6.0312,6.031537392,1150
6.0496,6.049937392,1150
6.068,6.068337392,1150
6.0864,6.086737392,1150
6.1048,6.105137392,1150
6.1232,6.123537392,1150
6.1416,6.141937392,1150
6.16,6.160337392,1150
6.1784,6.178737392,1150
6.1968,6.197137392,1150
6.2152,6.215537392,1150
6.2336,6.233937392,1150
6.252,6.252337392,1150
6.2704,6.270737392,1150
6.2888,6.289137392,1150
6.3072,6.307537392,1150
6.3256,6.325937392,1150
6.344,6.344337392,1150
6.3624,6.362737392,1150
6.3808,6.381137392,1150
6.3992,6.399537392,1150
6.4176,6.417937392,1150
6.436,6.436337392,1150
6.4544,6.454737392,1150
6.4728,6.473137392,1150
6.4912,6.491537392,1150
6.5096,6.509937392,1150
6.528,6.528337392,1150
6.5464,6.546737392,1150
6.5648,6.565137392,1150
6.5832,6.583537392,1150
6.6016,6.601937392,1150
6.62,6.620337392,1150
6.6384,6.638737392,1150
6.6568,6.657137392,1150
6.6752,6.675537392,1150
6.6936,6.693937392,1150
6.712,6.712337392,1150
6.7304,6.730737392,1150
6.7488,6.749137392,1150
6.7672,6.767537392,1150
6.7856,6.785937392,1150
6.804,6.804337392,1150
6.8224,6.822737392,1150
6.8408,6.841137392,1150
6.8592,6.859537392,1150
6.8776,6.877937392,1150
6.896,6.896337392,1150
6.9144,6.914737392,1150
6.9328,6.933137392,1150
6.9512,6.951537392,1150
6.9696,6.969937392,1150
6.988,6.988337392,1150
7.0064,7.006737392,1150
7.0248,7.025137392,1150
7.0432,7.043537392,1150
7.0616,7.061937392,1150
7.08,7.080337392,1150
7.0984,7.098737392,1150
7.1168,7.117137392,1150
7.1352,7.135537392,1150
7.1536,7.153937392,1150
7.172,7.172337392,1150
7.1904,7.190737392,1150
7.2088,7.209137392,1150
7.2272,7.227537392,1150
7.2456,7.245937392,1150
7.264,7.264337392,1150
7.2824,7.282737392,1150
7.3008,7.301137392,1150
7.3192,7.319537392,1150
7.3376,7.337937392,1150
7.356,7.356337392,1150
7.3744,7.374737392,1150
7.3928,7.393137392,1150
7.4112,7.411537392,1150
7.4296,7.429937392,1150
7.448,7.448337392,1150
7.4664,7.466737392,1150
7.4848,7.485137392,1150
7.5032,7.503537392,1150
7.5216,7.521937392,1150
7.54,7.540337392,1150
7.5584,7.558737392,1150
7.5768,7.577137392,1150
7.5952,7.595537392,1150
7.6136,7.613937392,1150
7.632,7.632337392,1150
7.6504,7.650737392,1150
7.6688,7.669137392,1150
7.6872,7.687537392,1150
7.7056,7.705937392,1150
7.724,7.724337392,1150
7.7424,7.742737392,1150
7.7608,7.761137392,1150
7.7792,7.779537392,1150
7.7976,7.797937392,1150
7.816,7.816337392,1150
7.8344,7.834737392,1150
7.8528,7.853137392,1150
7.8712,7.871537392,1150
7.8896,7.889937392,1150
7.908,7.908337392,1150
7.9264,7.926737392,1150
7.9448,7.945137392,1150
7.9632,7.963537392,1150
7.9816,7.981937392,1150
8,8.000337392,1150
8.0184,8.018737392,1150
8.0368,8.037137392,1150
8.0552,8.055537392,1150
8.0736,8.073937392,1150
8.092,8.092337392,1150
8.1104,8.110737392,1150
8.1288,8.129137392,1150
8.1472,8.147537392,1150
8.1656,8.165937392,1150
8.184,8.184337392,1150
8.2024,8.202737392,1150
8.2208,8.221137392,1150
8.2392,8.239537392,1150
8.2576,8.257937392,1150
8.276,8.276337392,1150
8.2944,8.294737392,1150
8.3128,8.313137392,1150
8.3312,8.331537392,1150
8.3496,8.349937392,1150
8.368,8.368337392,1150
8.3864,8.386737392,1150
8.4048,8.405137392,1150
8.4232,8.423537392,1150
8.4416,8.441937392,1150
8.46,8.460337392,1150
8.4784,8.478737392,1150
8.4968,8.497137392,1150
8.5152,8.515537392,1150
8.5336,8.533937392,1150
8.552,8.552337392,1150
8.5704,8.570737392,1150
8.5888,8.589137392,1150
8.6072,8.607537392,1150
8.6256,8.625937392,1150
8.644,8.644337392,1150
8.6624,8.662737392,1150
8.6808,8.681137392,1150
8.6992,8.699537392,1150
8.7176,8.717937392,1150
8.736,8.736337392,1150
8.7544,8.754737392,1150
8.7728,8.773137392,1150
8.7912,8.791537392,1150
8.8096,8.809937392,1150
8.828,8.828337392,1150
8.8464,8.846737392,1150
8.8648,8.865137392,1150
8.8832,8.883537392,1150
8.9016,8.901937392,1150
8.92,8.920337392,1150
8.9384,8.938737392,1150
8.9568,8.957137392,1150
8.9752,8.975537392,1150
8.9936,8.993937392,1150
9.012,9.012337392,1150
9.0304,9.030737392,1150
9.0488,9.049137392,1150
9.0672,9.067537392,1150
9.0856,9.085937392,1150
9.104,9.104337392,1150
9.1224,9.122737392,1150
9.1408,9.141137392,1150
9.1592,9.159537392,1150
9.1776,9.177937392,1150
9.196,9.196337392,1150
9.2144,9.214737392,1150
9.2328,9.233137392,1150
9.2512,9.251537392,1150
9.2696,9.269937392,1150
9.288,9.288337392,1150
9.3064,9.306737392,1150
9.3248,9.325137392,1150
9.3432,9.343537392,1150
9.3616,9.361937392,1150
9.38,9.380337392,1150
9.3984,9.398737392,1150
9.4168,9.417137392,1150
9.4352,9.435537392,1150
9.4536,9.453937392,1150
9.472,9.472337392,1150
9.4904,9.490737392,1150
9.5088,9.509137392,1150
9.5272,9.527537392,1150
9.5456,9.545937392,1150
9.564,9.564337392,1150
9.5824,9.582737392,1150
9.6008,9.601137392,1150
9.6192,9.619537392,1150
9.6376,9.637937392,1150
9.656,9.656337392,1150
9.6744,9.674737392,1150
9.6928,9.693137392,1150
9.7112,9.711537392,1150
9.7296,9.729937392,1150
9.748,9.748337392,1150
9.7664,9.766737392,1150
9.7848,9.785137392,1150
9.8032,9.803537392,1150
9.8216,9.821937392,1150
9.84,9.840337392,1150
9.8584,9.858737392,1150
9.8768,9.877137392,1150
9.8952,9.895537392,1150
9.9136,9.913937392,1150
9.932,9.932337392,1150
9.9504,9.950737392,1150
9.9688,9.969137392,1150
9.9872,9.987537392,1150
