send_time,recv_time,packet_size
2.1816,2.181801392,650
2.192,2.192201392,650
2.2024,2.202601392,650
2.2128,2.213001392,650
2.2232,2.223401392,650
2.2336,2.233801392,650
2.244,2.244201392,650
2.2544,2.254601392,650
2.2648,2.265001392,650
2.2752,2.275401392,650
2.2856,2.285801392,650
2.296,2.296201392,650
2.3064,2.306601392,650
2.3168,2.317001392,650
2.3272,2.327401392,650
2.3376,2.337801392,650
2.348,2.348201392,650
2.3584,2.358601392,650
2.3688,2.369001392,650
2.3792,2.379401392,650
2.3896,2.389801392,650
2.4,2.400201392,650
2.4104,2.410601392,650
2.4208,2.421001392,650
2.4312,2.431401392,650
2.4416,2.441801392,650
2.452,2.452201392,650
2.4624,2.462601392,650
2.4728,2.473001392,650
2.4832,2.483401392,650
2.4936,2.493801392,650
2.504,2.504201392,650
2.5144,2.514601392,650
2.5248,2.525001392,650
2.5352,2.535401392,650
2.5456,2.545801392,650
2.556,2.556201392,650
2.5664,2.566601392,650
2.5768,2.577001392,650
2.5872,2.587401392,650
2.5976,2.597801392,650
2.608,2.608201392,650
2.6184,2.618601392,650
2.6288,2.629001392,650
2.6392,2.639401392,650
2.6496,2.649801392,650
2.66,2.660201392,650
2.6704,2.670601392,650
2.6808,2.681001392,650
2.6912,2.691401392,650
2.7016,2.701801392,650
2.712,2.712201392,650
2.7224,2.722601392,650
2.7328,2.733001392,650
2.7432,2.743401392,650
2.7536,2.753801392,650
2.764,2.764201392,650
2.7744,2.774601392,650
2.7848,2.785001392,650
2.7952,2.795401392,650
2.8056,2.805801392,650
2.816,2.816201392,650
2.8264,2.826601392,650
2.8368,2.837001392,650
2.8472,2.847401392,650
2.8576,2.857801392,650
2.868,2.868201392,650
2.8784,2.878601392,650
2.8888,2.889001392,650
2.8992,2.899401392,650
2.9096,2.909801392,650
2.92,2.920201392,650
2.9304,2.930601392,650
2.9408,2.941001392,650
2.9512,2.951401392,650
2.9616,2.961801392,650
2.972,2.972201392,650
2.9824,2.982601392,650
2.9928,2.993001392,650
3.0032,3.003401392,650
3.0136,3.013801392,650
3.024,3.024201392,650
3.0344,3.034601392,650
3.0448,3.045001392,650
3.0552,3.055401392,650
3.0656,3.065801392,650
3.076,3.076201392,650
3.0864,3.086601392,650
3.0968,3.097001392,650
3.1072,3.107401392,650
3.1176,3.117801392,650
3.128,3.128201392,650
3.1384,3.138601392,650
3.1488,3.149001392,650
3.1592,3.159401392,650
3.1696,3.169801392,650
3.18,3.180201392,650
3.1904,3.190601392,650
3.2008,3.201001392,650
3.2112,3.211401392,650
3.2216,3.221801392,650
3.232,3.232201392,650
3.2424,3.242601392,650
3.2528,3.253001392,650
3.2632,3.263401392,650
3.2736,3.273801392,650
3.284,3.284201392,650
3.2944,3.294601392,650
3.3048,3.305001392,650
3.3152,3.315401392,650
3.3256,3.325801392,650
3.336,3.336201392,650
3.3464,3.346601392,650
3.3568,3.357001392,650
3.3672,3.367401392,650
3.3776,3.377801392,650
3.388,3.388201392,650
3.3984,3.398601392,650
3.4088,3.409001392,650
3.4192,3.419401392,650
3.4296,3.429801392,650
3.44,3.440201392,650
3.4504,3.450601392,650
3.4608,3.461001392,650
3.4712,3.471401392,650
3.4816,3.481801392,650
3.492,3.492201392,650
3.5024,3.502601392,650
3.5128,3.513001392,650
3.5232,3.523401392,650
3.5336,3.533801392,650
3.544,3.544201392,650
3.5544,3.554601392,650
3.5648,3.565001392,650
3.5752,3.575401392,650
3.5856,3.585801392,650
3.596,3.596201392,650
3.6064,3.606601392,650
3.6168,3.617001392,650
3.6272,3.627401392,650
3.6376,3.637801392,650
3.648,3.648201392,650
3.6584,3.658601392,650
3.6688,3.669001392,650
3.6792,3.679401392,650
3.6896,3.689801392,650
3.7,3.700201392,650
3.7104,3.710601392,650
3.7208,3.721001392,650
3.7312,3.731401392,650
3.7416,3.741801392,650
3.752,3.752201392,650
3.7624,3.762601392,650
3.7728,3.773001392,650
3.7832,3.783401392,650
3.7936,3.793801392,650
3.804,3.804201392,650
3.8144,3.814601392,650
3.8248,3.825001392,650
3.8352,3.835401392,650
3.8456,3.845801392,650
3.856,3.856201392,650
3.8664,3.866601392,650
3.8768,3.877001392,650
3.8872,3.887401392,650
3.8976,3.897801392,650
3.908,3.908201392,650
3.9184,3.918601392,650
3.9288,3.929001392,650
3.9392,3.939401392,650
3.9496,3.949801392,650
3.96,3.960201392,650
3.9704,3.970601392,650
3.9808,3.981001392,650
3.9912,3.991401392,650
4.0016,4.001801392,650
4.012,4.012201392,650
4.0224,4.022601392,650
4.0328,4.033001392,650
4.0432,4.043401392,650
4.0536,4.053801392,650
4.064,4.064201392,650
4.0744,4.074601392,650
4.0848,4.085001392,650
4.0952,4.095401392,650
4.1056,4.105801392,650
4.116,4.116201392,650
4.1264,4.126601392,650
4.1368,4.137001392,650
4.1472,4.147401392,650
4.1576,4.157801392,650
4.168,4.168201392,650
4.1784,4.178601392,650
4.1888,4.189001392,650
4.1992,4.199401392,650
4.2096,4.209801392,650
4.22,4.220201392,650
4.2304,4.230601392,650
4.2408,4.241001392,650
4.2512,4.251401392,650
4.2616,4.261801392,650
4.272,4.272201392,650
4.2824,4.282601392,650
4.2928,4.293001392,650
4.3032,4.303401392,650
4.3136,4.313801392,650
4.324,4.324201392,650
4.3344,4.334601392,650
4.3448,4.345001392,650
4.3552,4.355401392,650
4.3656,4.365801392,650
4.376,4.376201392,650
4.3864,4.386601392,650
4.3968,4.397001392,650
4.4072,4.407401392,650
4.4176,4.417801392,650
4.428,4.428201392,650
4.4384,4.438601392,650
4.4488,4.449001392,650
4.4592,4.459401392,650
4.4696,4.469801392,650
4.48,4.480201392,650
4.4904,4.490601392,650
4.5008,4.501001392,650
4.5112,4.511401392,650
4.5216,4.521801392,650
4.532,4.532201392,650
4.5424,4.542601392,650
4.5528,4.553001392,650
4.5632,4.563401392,650
4.5736,4.573801392,650
4.584,4.584201392,650
4.5944,4.594601392,650
4.6048,4.605001392,650
4.6152,4.615401392,650
4.6256,4.625801392,650
4.636,4.636201392,650
4.6464,4.646601392,650
4.6568,4.657001392,650
4.6672,4.667401392,650
4.6776,4.677801392,650
4.688,4.688201392,650
4.6984,4.698601392,650
4.7088,4.709001392,650
4.7192,4.719401392,650
4.7296,4.729801392,650
4.74,4.740201392,650
4.7504,4.750601392,650
4.7608,4.761001392,650
4.7712,4.771401392,650
4.7816,4.781801392,650
4.792,4.792201392,650
4.8024,4.802601392,650
4.8128,4.813001392,650
4.8232,4.823401392,650
4.8336,4.833801392,650
4.844,4.844201392,650
4.8544,4.854601392,650
4.8648,4.865001392,650
4.8752,4.875401392,650
4.8856,4.885801392,650
4.896,4.896201392,650
4.9064,4.906601392,650
4.9168,4.917001392,650
4.9272,4.927401392,650
4.9376,4.937801392,650
4.948,4.948201392,650
4.9584,4.958601392,650
4.9688,4.969001392,650
4.9792,4.979401392,650
4.9896,4.989801392,650
5,5.000201392,650
5.0104,5.010601392,650
5.0208,5.021001392,650
5.0312,5.031401392,650
5.0416,5.041801392,650
5.052,5.052201392,650
5.0624,5.062601392,650
5.0728,5.073001392,650
5.0832,5.083401392,650
5.0936,5.093801392,650
5.104,5.104201392,650
5.1144,5.114601392,650
5.1248,5.125001392,650
5.1352,5.135401392,650
5.1456,5.145801392,650
5.156,5.156201392,650
5.1664,5.166601392,650
5.1768,5.177001392,650
5.1872,5.187401392,650
5.1976,5.197801392,650
5.208,5.208201392,650
5.2184,5.218601392,650
5.2288,5.229001392,650
5.2392,5.239401392,650
5.2496,5.249801392,650
5.26,5.260201392,650
5.2704,5.270601392,650
5.2808,5.281001392,650
5.2912,5.291401392,650
5.3016,5.301801392,650
5.312,5.312201392,650
5.3224,5.322601392,650
5.3328,5.333001392,650
5.3432,5.343401392,650
5.3536,5.353801392,650
5.364,5.364201392,650
5.3744,5.374601392,650
5.3848,5.385001392,650
5.3952,5.395401392,650
5.4056,5.405801392,650
5.416,5.416201392,650
5.4264,5.426601392,650
5.4368,5.437001392,650
5.4472,5.447401392,650
5.4576,5.457801392,650
5.468,5.468201392,650
5.4784,5.478601392,650
5.4888,5.489001392,650
5.4992,5.499401392,650
5.5096,5.509801392,650
5.52,5.520201392,650
5.5304,5.530601392,650
5.5408,5.541001392,650
5.5512,5.551401392,650
5.5616,5.561801392,650
5.572,5.572201392,650
5.5824,5.582601392,650
5.5928,5.593001392,650
5.6032,5.603401392,650
5.6136,5.613801392,650
5.624,5.624201392,650
5.6344,5.634601392,650
5.6448,5.645001392,650
5.6552,5.655401392,650
5.6656,5.665801392,650
5.676,5.676201392,650
5.6864,5.686601392,650
5.6968,5.697001392,650
5.7072,5.707401392,650
5.7176,5.717801392,650
5.728,5.728201392,650
5.7384,5.738601392,650
5.7488,5.749001392,650
5.7592,5.759401392,650
5.7696,5.769801392,650
5.78,5.780201392,650
5.7904,5.790601392,650
5.8008,5.801001392,650
5.8112,5.811401392,650
5.8216,5.821801392,650
5.832,5.832201392,650
5.8424,5.842601392,650
5.8528,5.853001392,650
5.8632,5.863401392,650
5.8736,5.873801392,650
5.884,5.884201392,650
5.8944,5.894601392,650
5.9048,5.905001392,650
5.9152,5.915401392,650
5.9256,5.925801392,650
5.936,5.936201392,650
5.9464,5.946601392,650
5.9568,5.957001392,650
5.9672,5.967401392,650
5.9776,5.977801392,650
5.988,5.988201392,650
5.9984,5.998601392,650
6.0088,6.009001392,650
6.0192,6.019401392,650
6.0296,6.029801392,650
6.04,6.040201392,650
6.0504,6.050601392,650
6.0608,6.061001392,650
6.0712,6.071401392,650
6.0816,6.081801392,650
6.092,6.092201392,650
6.1024,6.102601392,650
6.1128,6.113001392,650
6.1232,6.123401392,650
6.1336,6.133801392,650
6.144,6.144201392,650
6.1544,6.154601392,650
6.1648,6.165001392,650
6.1752,6.175401392,650
6.1856,6.185801392,650
6.196,6.196201392,650
6.2064,6.206601392,650
6.2168,6.217001392,650
6.2272,6.227401392,650
6.2376,6.237801392,650
6.248,6.248201392,650
6.2584,6.258601392,650
6.2688,6.269001392,650
6.2792,6.279401392,650
6.2896,6.289801392,650
6.3,6.300201392,650
6.3104,6.310601392,650
6.3208,6.321001392,650
6.3312,6.331401392,650
6.3416,6.341801392,650
6.352,6.352201392,650
6.3624,6.362601392,650
6.3728,6.373001392,650
6.3832,6.383401392,650
6.3936,6.393801392,650
6.404,6.404201392,650
6.4144,6.414601392,650
6.4248,6.425001392,650
6.4352,6.435401392,650
6.4456,6.445801392,650
6.456,6.456201392,650
6.4664,6.466601392,650
6.4768,6.477001392,650
6.4872,6.487401392,650
6.4976,6.497801392,650
6.508,6.508201392,650
6.5184,6.518601392,650
6.5288,6.529001392,650
6.5392,6.539401392,650
6.5496,6.549801392,650
6.56,6.560201392,650
6.5704,6.570601392,650
6.5808,6.581001392,650
6.5912,6.591401392,650
6.6016,6.601801392,650
6.612,6.612201392,650
6.6224,6.622601392,650
6.6328,6.633001392,650
6.6432,6.643401392,650
6.6536,6.653801392,650
6.664,6.664201392,650
6.6744,6.674601392,650
6.6848,6.685001392,650
6.6952,6.695401392,650
6.7056,6.705801392,650
6.716,6.716201392,650
6.7264,6.726601392,650
6.7368,6.737001392,650
6.7472,6.747401392,650
6.7576,6.757801392,650
6.768,6.768201392,650
6.7784,6.778601392,650
6.7888,6.789001392,650
6.7992,6.799401392,650
6.8096,6.809801392,650
6.82,6.820201392,650
6.8304,6.830601392,650
6.8408,6.841001392,650
6.8512,6.851401392,650
6.8616,6.861801392,650
6.872,6.872201392,650
6.8824,6.882601392,650
6.8928,6.893001392,650
6.9032,6.903401392,650
6.9136,6.913801392,650
6.924,6.924201392,650
6.9344,6.934601392,650
6.9448,6.945001392,650
6.9552,6.955401392,650
6.9656,6.965801392,650
6.976,6.976201392,650
6.9864,6.986601392,650
6.9968,6.997001392,650
7.0072,7.007401392,650
7.0176,7.017801392,650
7.028,7.028201392,650
7.0384,7.038601392,650
7.0488,7.049001392,650
7.0592,7.059401392,650
7.0696,7.069801392,650
7.08,7.080201392,650
7.0904,7.090601392,650
7.1008,7.101001392,650
7.1112,7.111401392,650
7.1216,7.121801392,650
7.132,7.132201392,650
7.1424,7.142601392,650
7.1528,7.153001392,650
7.1632,7.163401392,650
7.1736,7.173801392,650
7.184,7.184201392,650
7.1944,7.194601392,650
7.2048,7.205001392,650
7.2152,7.215401392,650
7.2256,7.225801392,650
7.236,7.236201392,650
7.2464,7.246601392,650
7.2568,7.257001392,650
7.2672,7.267401392,650
7.2776,7.277801392,650
7.288,7.288201392,650
7.2984,7.298601392,650
7.3088,7.309001392,650
7.3192,7.319401392,650
7.3296,7.329801392,650
7.34,7.340201392,650
7.3504,7.350601392,650
7.3608,7.361001392,650
7.3712,7.371401392,650
7.3816,7.381801392,650
7.392,7.392201392,650
7.4024,7.402601392,650
7.4128,7.413001392,650
7.4232,7.423401392,650
7.4336,7.433801392,650
7.444,7.444201392,650
7.4544,7.454601392,650
7.4648,7.465001392,650
7.4752,7.475401392,650
7.4856,7.485801392,650
7.496,7.496201392,650
7.5064,7.506601392,650
7.5168,7.517001392,650
7.5272,7.527401392,650
7.5376,7.537801392,650
7.548,7.548201392,650
7.5584,7.558601392,650
7.5688,7.569001392,650
7.5792,7.579401392,650
7.5896,7.589801392,650
7.6,7.600201392,650
7.6104,7.610601392,650
7.6208,7.621001392,650
7.6312,7.631401392,650
7.6416,7.641801392,650
7.652,7.652201392,650
7.6624,7.662601392,650
7.6728,7.673001392,650
7.6832,7.683401392,650
7.6936,7.693801392,650
7.704,7.704201392,650
7.7144,7.714601392,650
7.7248,7.725001392,650
7.7352,7.735401392,650
7.7456,7.745801392,650
7.756,7.756201392,650
7.7664,7.766601392,650
7.7768,7.777001392,650
7.7872,7.787401392,650
7.7976,7.797801392,650
7.808,7.808201392,650
7.8184,7.818601392,650
7.8288,7.829001392,650
7.8392,7.839401392,650
7.8496,7.849801392,650
7.86,7.860201392,650
7.8704,7.870601392,650
7.8808,7.881001392,650
7.8912,7.891401392,650
7.9016,7.901801392,650
7.912,7.912201392,650
7.9224,7.922601392,650
7.9328,7.933001392,650
7.9432,7.943401392,650
7.9536,7.953801392,650
7.964,7.964201392,650
7.9744,7.974601392,650
7.9848,7.985001392,650
7.9952,7.995401392,650
8.0056,8.005801392,650
8.016,8.016201392,650
8.0264,8.026601392,650
8.0368,8.037001392,650
8.0472,8.047401392,650
8.0576,8.057801392,650
8.068,8.068201392,650
8.0784,8.078601392,650
8.0888,8.089001392,650
8.0992,8.099401392,650
8.1096,8.109801392,650
8.12,8.120201392,650
8.1304,8.130601392,650
8.1408,8.141001392,650
8.1512,8.151401392,650
8.1616,8.161801392,650
8.172,8.172201392,650
8.1824,8.182601392,650
8.1928,8.193001392,650
8.2032,8.203401392,650
8.2136,8.213801392,650
8.224,8.224201392,650
8.2344,8.234601392,650
8.2448,8.245001392,650
8.2552,8.255401392,650
8.2656,8.265801392,650
8.276,8.276201392,650
8.2864,8.286601392,650
8.2968,8.297001392,650
8.3072,8.307401392,650
8.3176,8.317801392,650
8.328,8.328201392,650
8.3384,8.338601392,650
8.3488,8.349001392,650
8.3592,8.359401392,650
8.3696,8.369801392,650
8.38,8.380201392,650
8.3904,8.390601392,650
8.4008,8.401001392,650
8.4112,8.411401392,650
8.4216,8.421801392,650
8.432,8.432201392,650
8.4424,8.442601392,650
8.4528,8.453001392,650
8.4632,8.463401392,650
8.4736,8.473801392,650
8.484,8.484201392,650
8.4944,8.494601392,650
8.5048,8.505001392,650
8.5152,8.515401392,650
8.5256,8.525801392,650
8.536,8.536201392,650
8.5464,8.546601392,650
8.5568,8.557001392,650
8.5672,8.567401392,650
8.5776,8.577801392,650
8.588,8.588201392,650
8.5984,8.598601392,650
8.6088,8.609001392,650
8.6192,8.619401392,650
8.6296,8.629801392,650
8.64,8.640201392,650
8.6504,8.650601392,650
8.6608,8.661001392,650
8.6712,8.671401392,650
8.6816,8.681801392,650
8.692,8.692201392,650
8.7024,8.702601392,650
8.7128,8.713001392,650
8.7232,8.723401392,650
8.7336,8.733801392,650
8.744,8.744201392,650
8.7544,8.754601392,650
8.7648,8.765001392,650
8.7752,8.775401392,650
8.7856,8.785801392,650
8.796,8.796201392,650
8.8064,8.806601392,650
8.8168,8.817001392,650
8.8272,8.827401392,650
8.8376,8.837801392,650
8.848,8.848201392,650
8.8584,8.858601392,650
8.8688,8.869001392,650
8.8792,8.879401392,650
8.8896,8.889801392,650
8.9,8.900201392,650
8.9104,8.910601392,650
8.9208,8.921001392,650
8.9312,8.931401392,650
8.9416,8.941801392,650
8.952,8.952201392,650
8.9624,8.962601392,650
8.9728,8.973001392,650
8.9832,8.983401392,650
8.9936,8.993801392,650
9.004,9.004201392,650
9.0144,9.014601392,650
9.0248,9.025001392,650
9.0352,9.035401392,650
9.0456,9.045801392,650
9.056,9.056201392,650
9.0664,9.066601392,650
9.0768,9.077001392,650
9.0872,9.087401392,650
9.0976,9.097801392,650
9.108,9.108201392,650
9.1184,9.118601392,650
9.1288,9.129001392,650
9.1392,9.139401392,650
9.1496,9.149801392,650
9.16,9.160201392,650
9.1704,9.170601392,650
9.1808,9.181001392,650
9.1912,9.191401392,650
9.2016,9.201801392,650
9.212,9.212201392,650
9.2224,9.222601392,650
9.2328,9.233001392,650
9.2432,9.243401392,650
9.2536,9.253801392,650
9.264,9.264201392,650
9.2744,9.274601392,650
9.2848,9.285001392,650
9.2952,9.295401392,650
9.3056,9.305801392,650
9.316,9.316201392,650
9.3264,9.326601392,650
9.3368,9.337001392,650
9.3472,9.347401392,650
9.3576,9.357801392,650
9.368,9.368201392,650
9.3784,9.378601392,650
9.3888,9.389001392,650
9.3992,9.399401392,650
9.4096,9.409801392,650
9.42,9.420201392,650
9.4304,9.430601392,650
9.4408,9.441001392,650
9.4512,9.451401392,650
9.4616,9.461801392,650
9.472,9.472201392,650
9.4824,9.482601392,650
9.4928,9.493001392,650
9.5032,9.503401392,650
9.5136,9.513801392,650
9.524,9.524201392,650
9.5344,9.534601392,650
9.5448,9.545001392,650
9.5552,9.555401392,650
9.5656,9.565801392,650
9.576,9.576201392,650
9.5864,9.586601392,650
9.5968,9.597001392,650
9.6072,9.607401392,650
9.6176,9.617801392,650
9.628,9.628201392,650
9.6384,9.638601392,650
9.6488,9.649001392,650
9.6592,9.659401392,650
9.6696,9.669801392,650
9.68,9.680201392,650
9.6904,9.690601392,650
9.7008,9.701001392,650
9.7112,9.711401392,650
9.7216,9.721801392,650
9.732,9.732201392,650
9.7424,9.742601392,650
9.7528,9.753001392,650
9.7632,9.763401392,650
9.7736,9.773801392,650
9.784,9.784201392,650
9.7944,9.794601392,650
9.8048,9.805001392,650
9.8152,9.815401392,650
9.8256,9.825801392,650
9.836,9.836201392,650
9.8464,9.846601392,650
9.8568,9.857001392,650
9.8672,9.867401392,650
9.8776,9.877801392,650
9.888,9.888201392,650
9.8984,9.898601392,650
9.9088,9.909001392,650
9.9192,9.919401392,650
9.9296,9.929801392,650
9.94,9.940201392,650
9.9504,9.950601392,650
9.9608,9.961001392,650
9.9712,9.971401392,650
9.9816,9.981801392,650
9.992,9.992201392,650
