send_time,recv_time,packet_size
8.6808,8.68084,200
8.684,8.68404,200
8.6872,8.68724,200
8.6904,8.69044,200
8.6936,8.69364,200
8.6968,8.69684,200
8.7,8.70004,200
8.7032,8.70324,200
8.7064,8.70644,200
8.7096,8.70964,200
8.7128,8.71284,200
8.716,8.71604,200
8.7192,8.71924,200
8.7224,8.72244,200
8.7256,8.72564,200
8.7288,8.72884,200
8.732,8.73204,200
8.7352,8.73524,200
8.7384,8.73844,200
8.7416,8.74164,200
8.7448,8.74484,200
8.748,8.74804,200
8.7512,8.75124,200
8.7544,8.75444,200
8.7576,8.75764,200
8.7608,8.76084,200
8.764,8.76404,200
8.7672,8.76724,200
8.7704,8.77044,200
8.7736,8.77364,200
8.7768,8.77684,200
8.78,8.78004,200
8.7832,8.78324,200
8.7864,8.78644,200
8.7896,8.78964,200
8.7928,8.79284,200
8.796,8.79604,200
8.7992,8.79924,200
8.8024,8.80244,200
8.8056,8.80564,200
8.8088,8.80884,200
8.812,8.81204,200
8.8152,8.81524,200
8.8184,8.81844,200
8.8216,8.82164,200
8.8248,8.82484,200
8.828,8.82804,200
8.8312,8.83124,200
8.8344,8.83444,200
8.8376,8.83764,200
8.8408,8.84084,200
8.844,8.84404,200
8.8472,8.84724,200
8.8504,8.85044,200
8.8536,8.85364,200
8.8568,8.85684,200
8.86,8.86004,200
8.8632,8.86324,200
8.8664,8.86644,200
8.8696,8.86964,200
8.8728,8.87284,200
8.876,8.87604,200
8.8792,8.87924,200
8.8824,8.88244,200
8.8856,8.88564,200
8.8888,8.88884,200
8.892,8.89204,200
8.8952,8.89524,200
8.8984,8.89844,200
8.9016,8.90164,200
8.9048,8.90484,200
8.908,8.90804,200
8.9112,8.91124,200
8.9144,8.91444,200
8.9176,8.91764,200
8.9208,8.92084,200
8.924,8.92404,200
8.9272,8.92724,200
8.9304,8.93044,200
8.9336,8.93364,200
8.9368,8.93684,200
8.94,8.94004,200
8.9432,8.94324,200
8.9464,8.94644,200
8.9496,8.94964,200
8.9528,8.95284,200
8.956,8.95604,200
8.9592,8.95924,200
8.9624,8.96244,200
8.9656,8.96564,200
8.9688,8.96884,200
8.972,8.97204,200
8.9752,8.97524,200
8.9784,8.97844,200
8.9816,8.98164,200
8.9848,8.98484,200
8.988,8.98804,200
8.9912,8.99124,200
8.9944,8.99444,200
8.9976,8.99764,200
9.0008,9.00084,200
9.004,9.00404,200
9.0072,9.00724,200
9.0104,9.01044,200
9.0136,9.01364,200
9.0168,9.01684,200
9.02,9.02004,200
9.0232,9.02324,200
9.0264,9.02644,200
9.0296,9.02964,200
9.0328,9.03284,200
9.036,9.03604,200
9.0392,9.03924,200
9.0424,9.04244,200
9.0456,9.04564,200
9.0488,9.04884,200
9.052,9.05204,200
9.0552,9.05524,200
9.0584,9.05844,200
9.0616,9.06164,200
9.0648,9.06484,200
9.068,9.06804,200
9.0712,9.07124,200
9.0744,9.07444,200
9.0776,9.07764,200
9.0808,9.08084,200
9.084,9.08404,200
9.0872,9.08724,200
9.0904,9.09044,200
9.0936,9.09364,200
9.0968,9.09684,200
9.1,9.10004,200
9.1032,9.10324,200
9.1064,9.10644,200
9.1096,9.10964,200
9.1128,9.11284,200
9.116,9.11604,200
9.1192,9.11924,200
9.1224,9.12244,200
9.1256,9.12564,200
9.1288,9.12884,200
9.132,9.13204,200
9.1352,9.13524,200
9.1384,9.13844,200
9.1416,9.14164,200
9.1448,9.14484,200
9.148,9.14804,200
9.1512,9.15124,200
9.1544,9.15444,200
9.1576,9.15764,200
9.1608,9.16084,200
9.164,9.16404,200
9.1672,9.16724,200
9.1704,9.17044,200
9.1736,9.17364,200
9.1768,9.17684,200
9.18,9.18004,200
9.1832,9.18324,200
9.1864,9.18644,200
9.1896,9.18964,200
9.1928,9.19284,200
9.196,9.19604,200
9.1992,9.19924,200
9.2024,9.20244,200
9.2056,9.20564,200
9.2088,9.20884,200
9.212,9.21204,200
9.2152,9.21524,200
9.2184,9.21844,200
9.2216,9.22164,200
9.2248,9.22484,200
9.228,9.22804,200
9.2312,9.23124,200
9.2344,9.23444,200
9.2376,9.23764,200
9.2408,9.24084,200
9.244,9.24404,200
9.2472,9.24724,200
9.2504,9.25044,200
9.2536,9.25364,200
9.2568,9.25684,200
9.26,9.26004,200
9.2632,9.26324,200
9.2664,9.26644,200
9.2696,9.26964,200
9.2728,9.27284,200
9.276,9.27604,200
9.2792,9.27924,200
9.2824,9.28244,200
9.2856,9.28564,200
9.2888,9.28884,200
9.292,9.29204,200
9.2952,9.29524,200
9.2984,9.29844,200
9.3016,9.30164,200
9.3048,9.30484,200
9.308,9.30804,200
9.3112,9.31124,200
9.3144,9.31444,200
9.3176,9.31764,200
9.3208,9.32084,200
9.324,9.32404,200
9.3272,9.32724,200
9.3304,9.33044,200
9.3336,9.33364,200
9.3368,9.33684,200
9.34,9.34004,200
9.3432,9.34324,200
9.3464,9.34644,200
9.3496,9.34964,200
9.3528,9.35284,200
9.356,9.35604,200
9.3592,9.35924,200
9.3624,9.36244,200
9.3656,9.36564,200
9.3688,9.36884,200
9.372,9.37204,200
9.3752,9.37524,200
9.3784,9.37844,200
9.3816,9.38164,200
9.3848,9.38484,200
9.388,9.38804,200
9.3912,9.39124,200
9.3944,9.39444,200
9.3976,9.39764,200
9.4008,9.40084,200
9.404,9.40404,200
9.4072,9.40724,200
9.4104,9.41044,200
9.4136,9.41364,200
9.4168,9.41684,200
9.42,9.42004,200
9.4232,9.42324,200
9.4264,9.42644,200
9.4296,9.42964,200
9.4328,9.43284,200
9.436,9.43604,200
9.4392,9.43924,200
9.4424,9.44244,200
9.4456,9.44564,200
9.4488,9.44884,200
9.452,9.45204,200
9.4552,9.45524,200
9.4584,9.45844,200
9.4616,9.46164,200
9.4648,9.46484,200
9.468,9.46804,200
9.4712,9.47124,200
9.4744,9.47444,200
9.4776,9.47764,200
9.4808,9.48084,200
9.484,9.48404,200
9.4872,9.48724,200
9.4904,9.49044,200
9.4936,9.49364,200
9.4968,9.49684,200
9.5,9.50004,200
9.5032,9.50324,200
9.5064,9.50644,200
9.5096,9.50964,200
9.5128,9.51284,200
9.516,9.51604,200
9.5192,9.51924,200
9.5224,9.52244,200
9.5256,9.52564,200
9.5288,9.52884,200
9.532,9.53204,200
9.5352,9.53524,200
9.5384,9.53844,200
9.5416,9.54164,200
9.5448,9.54484,200
9.548,9.54804,200
9.5512,9.55124,200
9.5544,9.55444,200
9.5576,9.55764,200
9.5608,9.56084,200
9.564,9.56404,200
9.5672,9.56724,200
9.5704,9.57044,200
9.5736,9.57364,200
9.5768,9.57684,200
9.58,9.58004,200
9.5832,9.58324,200
9.5864,9.58644,200
9.5896,9.58964,200
9.5928,9.59284,200
9.596,9.59604,200
9.5992,9.59924,200
9.6024,9.60244,200
9.6056,9.60564,200
9.6088,9.60884,200
9.612,9.61204,200
9.6152,9.61524,200
9.6184,9.61844,200
9.6216,9.62164,200
9.6248,9.62484,200
9.628,9.62804,200
9.6312,9.63124,200
9.6344,9.63444,200
9.6376,9.63764,200
9.6408,9.64084,200
9.644,9.64404,200
9.6472,9.64724,200
9.6504,9.65044,200
9.6536,9.65364,200
9.6568,9.65684,200
9.66,9.66004,200
9.6632,9.66324,200
9.6664,9.66644,200
9.6696,9.66964,200
9.6728,9.67284,200
9.676,9.67604,200
9.6792,9.67924,200
9.6824,9.68244,200
9.6856,9.68564,200
9.6888,9.68884,200
9.692,9.69204,200
9.6952,9.69524,200
9.6984,9.69844,200
9.7016,9.70164,200
9.7048,9.70484,200
9.708,9.70804,200
9.7112,9.71124,200
9.7144,9.71444,200
9.7176,9.71764,200
9.7208,9.72084,200
9.724,9.72404,200
9.7272,9.72724,200
9.7304,9.73044,200
9.7336,9.73364,200
9.7368,9.73684,200
9.74,9.74004,200
9.7432,9.74324,200
9.7464,9.74644,200
9.7496,9.74964,200
9.7528,9.75284,200
9.756,9.75604,200
9.7592,9.75924,200
9.7624,9.76244,200
9.7656,9.76564,200
9.7688,9.76884,200
9.772,9.77204,200
9.7752,9.77524,200
9.7784,9.77844,200
9.7816,9.78164,200
9.7848,9.78484,200
9.788,9.78804,200
9.7912,9.79124,200
9.7944,9.79444,200
9.7976,9.79764,200
9.8008,9.80084,200
9.804,9.80404,200
9.8072,9.80724,200
9.8104,9.81044,200
9.8136,9.81364,200
9.8168,9.81684,200
9.82,9.82004,200
9.8232,9.82324,200
9.8264,9.82644,200
9.8296,9.82964,200
9.8328,9.83284,200
9.836,9.83604,200
9.8392,9.83924,200
9.8424,9.84244,200
9.8456,9.84564,200
9.8488,9.84884,200
9.852,9.85204,200
9.8552,9.85524,200
9.8584,9.85844,200
9.8616,9.86164,200
9.8648,9.86484,200
9.868,9.86804,200
9.8712,9.87124,200
9.8744,9.87444,200
9.8776,9.87764,200
9.8808,9.88084,200
9.884,9.88404,200
9.8872,9.88724,200
9.8904,9.89044,200
9.8936,9.89364,200
9.8968,9.89684,200
9.9,9.90004,200
9.9032,9.90324,200
9.9064,9.90644,200
9.9096,9.90964,200
9.9128,9.91284,200
9.916,9.91604,200
9.9192,9.91924,200
9.9224,9.92244,200
9.9256,9.92564,200
9.9288,9.92884,200
9.932,9.93204,200
9.9352,9.93524,200
9.9384,9.93844,200
9.9416,9.94164,200
9.9448,9.94484,200
9.948,9.94804,200
9.9512,9.95124,200
9.9544,9.95444,200
9.9576,9.95764,200
9.9608,9.96084,200
9.964,9.96404,200
9.9672,9.96724,200
9.9704,9.97044,200
9.9736,9.97364,200
9.9768,9.97684,200
9.98,9.98004,200
9.9832,9.98324,200
9.9864,9.98644,200
9.9896,9.98964,200
9.9928,9.99284,200
9.996,9.99604,200
9.9992,9.99924,200
