send_time,recv_time,packet_size
3.2456,3.245651792,100
3.2472,3.247251792,100
3.2488,3.248851792,100
3.2504,3.250451792,100
3.252,3.252051792,100
3.2536,3.253651792,100
3.2552,3.255251792,100
3.2568,3.256851792,100
3.2584,3.258451792,100
3.26,3.260051792,100
3.2616,3.261651792,100
3.2632,3.263251792,100
3.2648,3.264851792,100
3.2664,3.266451792,100
3.268,3.268051792,100
3.2696,3.269651792,100
3.2712,3.271251792,100
3.2728,3.272851792,100
3.2744,3.274451792,100
3.276,3.276051792,100
3.2776,3.277651792,100
3.2792,3.279251792,100
3.2808,3.280851792,100
3.2824,3.282451792,100
3.284,3.284051792,100
3.2856,3.285651792,100
3.2872,3.287251792,100
3.2888,3.288851792,100
3.2904,3.290451792,100
3.292,3.292051792,100
3.2936,3.293651792,100
3.2952,3.295251792,100
3.2968,3.296851792,100
3.2984,3.298451792,100
3.3,3.300051792,100
3.3016,3.301651792,100
3.3032,3.303251792,100
3.3048,3.304851792,100
3.3064,3.306451792,100
3.308,3.308051792,100
3.3096,3.309651792,100
3.3112,3.311251792,100
3.3128,3.312851792,100
3.3144,3.314451792,100
3.316,3.316051792,100
3.3176,3.317651792,100
3.3192,3.319251792,100
3.3208,3.320851792,100
3.3224,3.322451792,100
3.324,3.324051792,100
3.3256,3.325651792,100
3.3272,3.327251792,100
3.3288,3.328851792,100
3.3304,3.330451792,100
3.332,3.332051792,100
3.3336,3.333651792,100
3.3352,3.335251792,100
3.3368,3.336851792,100
3.3384,3.338451792,100
3.34,3.340051792,100
3.3416,3.341651792,100
3.3432,3.343251792,100
3.3448,3.344851792,100
3.3464,3.346451792,100
3.348,3.348051792,100
3.3496,3.349651792,100
3.3512,3.351251792,100
3.3528,3.352851792,100
3.3544,3.354451792,100
3.356,3.356051792,100
3.3576,3.357651792,100
3.3592,3.359251792,100
3.3608,3.360851792,100
3.3624,3.362451792,100
3.364,3.364051792,100
3.3656,3.365651792,100
3.3672,3.367251792,100
3.3688,3.368851792,100
3.3704,3.370451792,100
3.372,3.372051792,100
3.3736,3.373651792,100
3.3752,3.375251792,100
3.3768,3.376851792,100
3.3784,3.378451792,100
3.38,3.380051792,100
3.3816,3.381651792,100
3.3832,3.383251792,100
3.3848,3.384851792,100
3.3864,3.386451792,100
3.388,3.388051792,100
3.3896,3.389651792,100
3.3912,3.391251792,100
3.3928,3.392851792,100
3.3944,3.394451792,100
3.396,3.396051792,100
3.3976,3.397651792,100
3.3992,3.399251792,100
3.4008,3.400851792,100
3.4024,3.402451792,100
3.404,3.404051792,100
3.4056,3.405651792,100
3.4072,3.407251792,100
3.4088,3.408851792,100
3.4104,3.410451792,100
3.412,3.412051792,100
3.4136,3.413651792,100
3.4152,3.415251792,100
3.4168,3.416851792,100
3.4184,3.418451792,100
3.42,3.420051792,100
3.4216,3.421651792,100
3.4232,3.423251792,100
3.4248,3.424851792,100
3.4264,3.426451792,100
3.428,3.428051792,100
3.4296,3.429651792,100
3.4312,3.431251792,100
3.4328,3.432851792,100
3.4344,3.434451792,100
3.436,3.436051792,100
3.4376,3.437651792,100
3.4392,3.439251792,100
3.4408,3.440851792,100
3.4424,3.442451792,100
3.444,3.444051792,100
3.4456,3.445651792,100
3.4472,3.447251792,100
3.4488,3.448851792,100
3.4504,3.450451792,100
3.452,3.452051792,100
3.4536,3.453651792,100
3.4552,3.455251792,100
3.4568,3.456851792,100
3.4584,3.458451792,100
3.46,3.460051792,100
3.4616,3.461651792,100
3.4632,3.463251792,100
3.4648,3.464851792,100
3.4664,3.466451792,100
3.468,3.468051792,100
3.4696,3.469651792,100
3.4712,3.471251792,100
3.4728,3.472851792,100
3.4744,3.474451792,100
3.476,3.476051792,100
3.4776,3.477651792,100
3.4792,3.479251792,100
3.4808,3.480851792,100
3.4824,3.482451792,100
3.484,3.484051792,100
3.4856,3.485651792,100
3.4872,3.487251792,100
3.4888,3.488851792,100
3.4904,3.490451792,100
3.492,3.492051792,100
3.4936,3.493651792,100
3.4952,3.495251792,100
3.4968,3.496851792,100
3.4984,3.498451792,100
3.5,3.500051792,100
3.5016,3.501651792,100
3.5032,3.503251792,100
3.5048,3.504851792,100
3.5064,3.506451792,100
3.508,3.508051792,100
3.5096,3.509651792,100
3.5112,3.511251792,100
3.5128,3.512851792,100
3.5144,3.514451792,100
3.516,3.516051792,100
3.5176,3.517651792,100
3.5192,3.519251792,100
3.5208,3.520851792,100
3.5224,3.522451792,100
3.524,3.524051792,100
3.5256,3.525651792,100
3.5272,3.527251792,100
3.5288,3.528851792,100
3.5304,3.530451792,100
3.532,3.532051792,100
3.5336,3.533651792,100
3.5352,3.535251792,100
3.5368,3.536851792,100
3.5384,3.538451792,100
3.54,3.540051792,100
3.5416,3.541651792,100
3.5432,3.543251792,100
3.5448,3.544851792,100
3.5464,3.546451792,100
3.548,3.548051792,100
3.5496,3.549651792,100
3.5512,3.551251792,100
3.5528,3.552851792,100
3.5544,3.554451792,100
3.556,3.556051792,100
3.5576,3.557651792,100
3.5592,3.559251792,100
3.5608,3.560851792,100
3.5624,3.562451792,100
3.564,3.564051792,100
3.5656,3.565651792,100
3.5672,3.567251792,100
3.5688,3.568851792,100
3.5704,3.570451792,100
3.572,3.572051792,100
3.5736,3.573651792,100
3.5752,3.575251792,100
3.5768,3.576851792,100
3.5784,3.578451792,100
3.58,3.580051792,100
3.5816,3.581651792,100
3.5832,3.583251792,100
3.5848,3.584851792,100
3.5864,3.586451792,100
3.588,3.588051792,100
3.5896,3.589651792,100
3.5912,3.591251792,100
3.5928,3.592851792,100
3.5944,3.594451792,100
3.596,3.596051792,100
3.5976,3.597651792,100
3.5992,3.599251792,100
3.6008,3.600851792,100
3.6024,3.602451792,100
3.604,3.604051792,100
3.6056,3.605651792,100
3.6072,3.607251792,100
3.6088,3.608851792,100
3.6104,3.610451792,100
3.612,3.612051792,100
3.6136,3.613651792,100
3.6152,3.615251792,100
3.6168,3.616851792,100
3.6184,3.618451792,100
3.62,3.620051792,100
3.6216,3.621651792,100
3.6232,3.623251792,100
3.6248,3.624851792,100
3.6264,3.626451792,100
3.628,3.628051792,100
3.6296,3.629651792,100
3.6312,3.631251792,100
3.6328,3.632851792,100
3.6344,3.634451792,100
3.636,3.636051792,100
3.6376,3.637651792,100
3.6392,3.639251792,100
3.6408,3.640851792,100
3.6424,3.642451792,100
3.644,3.644051792,100
3.6456,3.645651792,100
3.6472,3.647251792,100
3.6488,3.648851792,100
3.6504,3.650451792,100
3.652,3.652051792,100
3.6536,3.653651792,100
3.6552,3.655251792,100
3.6568,3.656851792,100
3.6584,3.658451792,100
3.66,3.660051792,100
3.6616,3.661651792,100
3.6632,3.663251792,100
3.6648,3.664851792,100
3.6664,3.666451792,100
3.668,3.668051792,100
3.6696,3.669651792,100
3.6712,3.671251792,100
3.6728,3.672851792,100
3.6744,3.674451792,100
3.676,3.676051792,100
3.6776,3.677651792,100
3.6792,3.679251792,100
3.6808,3.680851792,100
3.6824,3.682451792,100
3.684,3.684051792,100
3.6856,3.685651792,100
3.6872,3.687251792,100
3.6888,3.688851792,100
3.6904,3.690451792,100
3.692,3.692051792,100
3.6936,3.693651792,100
3.6952,3.695251792,100
3.6968,3.696851792,100
3.6984,3.698451792,100
3.7,3.700051792,100
3.7016,3.701651792,100
3.7032,3.703251792,100
3.7048,3.704851792,100
3.7064,3.706451792,100
3.708,3.708051792,100
3.7096,3.709651792,100
3.7112,3.711251792,100
3.7128,3.712851792,100
3.7144,3.714451792,100
3.716,3.716051792,100
3.7176,3.717651792,100
3.7192,3.719251792,100
3.7208,3.720851792,100
3.7224,3.722451792,100
3.724,3.724051792,100
3.7256,3.725651792,100
3.7272,3.727251792,100
3.7288,3.728851792,100
3.7304,3.730451792,100
3.732,3.732051792,100
3.7336,3.733651792,100
3.7352,3.735251792,100
3.7368,3.736851792,100
3.7384,3.738451792,100
3.74,3.740051792,100
3.7416,3.741651792,100
3.7432,3.743251792,100
3.7448,3.744851792,100
3.7464,3.746451792,100
3.748,3.748051792,100
3.7496,3.749651792,100
3.7512,3.751251792,100
3.7528,3.752851792,100
3.7544,3.754451792,100
3.756,3.756051792,100
3.7576,3.757651792,100
3.7592,3.759251792,100
3.7608,3.760851792,100
3.7624,3.762451792,100
3.764,3.764051792,100
3.7656,3.765651792,100
3.7672,3.767251792,100
3.7688,3.768851792,100
3.7704,3.770451792,100
3.772,3.772051792,100
3.7736,3.773651792,100
3.7752,3.775251792,100
3.7768,3.776851792,100
3.7784,3.778451792,100
3.78,3.780051792,100
3.7816,3.781651792,100
3.7832,3.783251792,100
3.7848,3.784851792,100
3.7864,3.786451792,100
3.788,3.788051792,100
3.7896,3.789651792,100
3.7912,3.791251792,100
3.7928,3.792851792,100
3.7944,3.794451792,100
3.796,3.796051792,100
3.7976,3.797651792,100
3.7992,3.799251792,100
3.8008,3.800851792,100
3.8024,3.802451792,100
3.804,3.804051792,100
3.8056,3.805651792,100
3.8072,3.807251792,100
3.8088,3.808851792,100
3.8104,3.810451792,100
3.812,3.812051792,100
3.8136,3.813651792,100
3.8152,3.815251792,100
3.8168,3.816851792,100
3.8184,3.818451792,100
3.82,3.820051792,100
3.8216,3.821651792,100
3.8232,3.823251792,100
3.8248,3.824851792,100
3.8264,3.826451792,100
3.828,3.828051792,100
3.8296,3.829651792,100
3.8312,3.831251792,100
3.8328,3.832851792,100
3.8344,3.834451792,100
3.836,3.836051792,100
3.8376,3.837651792,100
3.8392,3.839251792,100
3.8408,3.840851792,100
3.8424,3.842451792,100
3.844,3.844051792,100
3.8456,3.845651792,100
3.8472,3.847251792,100
3.8488,3.848851792,100
3.8504,3.850451792,100
3.852,3.852051792,100
3.8536,3.853651792,100
3.8552,3.855251792,100
3.8568,3.856851792,100
3.8584,3.858451792,100
3.86,3.860051792,100
3.8616,3.861651792,100
3.8632,3.863251792,100
3.8648,3.864851792,100
3.8664,3.866451792,100
3.868,3.868051792,100
3.8696,3.869651792,100
3.8712,3.871251792,100
3.8728,3.872851792,100
3.8744,3.874451792,100
3.876,3.876051792,100
3.8776,3.877651792,100
3.8792,3.879251792,100
3.8808,3.880851792,100
3.8824,3.882451792,100
3.884,3.884051792,100
3.8856,3.885651792,100
3.8872,3.887251792,100
3.8888,3.888851792,100
3.8904,3.890451792,100
3.892,3.892051792,100
3.8936,3.893651792,100
3.8952,3.895251792,100
3.8968,3.896851792,100
3.8984,3.898451792,100
3.9,3.900051792,100
3.9016,3.901651792,100
3.9032,3.903251792,100
3.9048,3.904851792,100
3.9064,3.906451792,100
3.908,3.908051792,100
3.9096,3.909651792,100
3.9112,3.911251792,100
3.9128,3.912851792,100
3.9144,3.914451792,100
3.916,3.916051792,100
3.9176,3.917651792,100
3.9192,3.919251792,100
3.9208,3.920851792,100
3.9224,3.922451792,100
3.924,3.924051792,100
3.9256,3.925651792,100
3.9272,3.927251792,100
3.9288,3.928851792,100
3.9304,3.930451792,100
3.932,3.932051792,100
3.9336,3.933651792,100
3.9352,3.935251792,100
3.9368,3.936851792,100
3.9384,3.938451792,100
3.94,3.940051792,100
3.9416,3.941651792,100
3.9432,3.943251792,100
3.9448,3.944851792,100
3.9464,3.946451792,100
3.948,3.948051792,100
3.9496,3.949651792,100
3.9512,3.951251792,100
3.9528,3.952851792,100
3.9544,3.954451792,100
3.956,3.956051792,100
3.9576,3.957651792,100
3.9592,3.959251792,100
3.9608,3.960851792,100
3.9624,3.962451792,100
3.964,3.964051792,100
3.9656,3.965651792,100
3.9672,3.967251792,100
3.9688,3.968851792,100
3.9704,3.970451792,100
3.972,3.972051792,100
3.9736,3.973651792,100
3.9752,3.975251792,100
3.9768,3.976851792,100
3.9784,3.978451792,100
3.98,3.980051792,100
3.9816,3.981651792,100
3.9832,3.983251792,100
3.9848,3.984851792,100
3.9864,3.986451792,100
3.988,3.988051792,100
3.9896,3.989651792,100
3.9912,3.991251792,100
3.9928,3.992851792,100
3.9944,3.994451792,100
3.996,3.996051792,100
3.9976,3.997651792,100
3.9992,3.999251792,100
4.0008,4.000851792,100
4.0024,4.002451792,100
4.004,4.004051792,100
4.0056,4.005651792,100
4.0072,4.007251792,100
4.0088,4.008851792,100
4.0104,4.010451792,100
4.012,4.012051792,100
4.0136,4.013651792,100
4.0152,4.015251792,100
4.0168,4.016851792,100
4.0184,4.018451792,100
4.02,4.020051792,100
4.0216,4.021651792,100
4.0232,4.023251792,100
4.0248,4.024851792,100
4.0264,4.026451792,100
4.028,4.028051792,100
4.0296,4.029651792,100
4.0312,4.031251792,100
4.0328,4.032851792,100
4.0344,4.034451792,100
4.036,4.036051792,100
4.0376,4.037651792,100
4.0392,4.039251792,100
4.0408,4.040851792,100
4.0424,4.042451792,100
4.044,4.044051792,100
4.0456,4.045651792,100
4.0472,4.047251792,100
4.0488,4.048851792,100
4.0504,4.050451792,100
4.052,4.052051792,100
4.0536,4.053651792,100
4.0552,4.055251792,100
4.0568,4.056851792,100
4.0584,4.058451792,100
4.06,4.060051792,100
4.0616,4.061651792,100
4.0632,4.063251792,100
4.0648,4.064851792,100
4.0664,4.066451792,100
4.068,4.068051792,100
4.0696,4.069651792,100
4.0712,4.071251792,100
4.0728,4.072851792,100
4.0744,4.074451792,100
4.076,4.076051792,100
4.0776,4.077651792,100
4.0792,4.079251792,100
4.0808,4.080851792,100
4.0824,4.082451792,100
4.084,4.084051792,100
4.0856,4.085651792,100
4.0872,4.087251792,100
4.0888,4.088851792,100
4.0904,4.090451792,100
4.092,4.092051792,100
4.0936,4.093651792,100
4.0952,4.095251792,100
4.0968,4.096851792,100
4.0984,4.098451792,100
4.1,4.100051792,100
4.1016,4.101651792,100
4.1032,4.103251792,100
4.1048,4.104851792,100
4.1064,4.106451792,100
4.108,4.108051792,100
4.1096,4.109651792,100
4.1112,4.111251792,100
4.1128,4.112851792,100
4.1144,4.114451792,100
4.116,4.116051792,100
4.1176,4.117651792,100
4.1192,4.119251792,100
4.1208,4.120851792,100
4.1224,4.122451792,100
4.124,4.124051792,100
4.1256,4.125651792,100
4.1272,4.127251792,100
4.1288,4.128851792,100
4.1304,4.130451792,100
4.132,4.132051792,100
4.1336,4.133651792,100
4.1352,4.135251792,100
4.1368,4.136851792,100
4.1384,4.138451792,100
4.14,4.140051792,100
4.1416,4.141651792,100
4.1432,4.143251792,100
4.1448,4.144851792,100
4.1464,4.146451792,100
4.148,4.148051792,100
4.1496,4.149651792,100
4.1512,4.151251792,100
4.1528,4.152851792,100
4.1544,4.154451792,100
4.156,4.156051792,100
4.1576,4.157651792,100
4.1592,4.159251792,100
4.1608,4.160851792,100
4.1624,4.162451792,100
4.164,4.164051792,100
4.1656,4.165651792,100
4.1672,4.167251792,100
4.1688,4.168851792,100
4.1704,4.170451792,100
4.172,4.172051792,100
4.1736,4.173651792,100
4.1752,4.175251792,100
4.1768,4.176851792,100
4.1784,4.178451792,100
4.18,4.180051792,100
4.1816,4.181651792,100
4.1832,4.183251792,100
4.1848,4.184851792,100
4.1864,4.186451792,100
4.188,4.188051792,100
4.1896,4.189651792,100
4.1912,4.191251792,100
4.1928,4.192851792,100
4.1944,4.194451792,100
4.196,4.196051792,100
4.1976,4.197651792,100
4.1992,4.199251792,100
4.2008,4.200851792,100
4.2024,4.202451792,100
4.204,4.204051792,100
4.2056,4.205651792,100
4.2072,4.207251792,100
4.2088,4.208851792,100
4.2104,4.210451792,100
4.212,4.212051792,100
4.2136,4.213651792,100
4.2152,4.215251792,100
4.2168,4.216851792,100
4.2184,4.218451792,100
4.22,4.220051792,100
4.2216,4.221651792,100
4.2232,4.223251792,100
4.2248,4.224851792,100
4.2264,4.226451792,100
4.228,4.228051792,100
4.2296,4.229651792,100
4.2312,4.231251792,100
4.2328,4.232851792,100
4.2344,4.234451792,100
4.236,4.236051792,100
4.2376,4.237651792,100
4.2392,4.239251792,100
4.2408,4.240851792,100
4.2424,4.242451792,100
4.244,4.244051792,100
4.2456,4.245651792,100
4.2472,4.247251792,100
4.2488,4.248851792,100
4.2504,4.250451792,100
4.252,4.252051792,100
4.2536,4.253651792,100
4.2552,4.255251792,100
4.2568,4.256851792,100
4.2584,4.258451792,100
4.26,4.260051792,100
4.2616,4.261651792,100
4.2632,4.263251792,100
4.2648,4.264851792,100
4.2664,4.266451792,100
4.268,4.268051792,100
4.2696,4.269651792,100
4.2712,4.271251792,100
4.2728,4.272851792,100
4.2744,4.274451792,100
4.276,4.276051792,100
4.2776,4.277651792,100
4.2792,4.279251792,100
4.2808,4.280851792,100
4.2824,4.282451792,100
4.284,4.284051792,100
4.2856,4.285651792,100
4.2872,4.287251792,100
4.2888,4.288851792,100
4.2904,4.290451792,100
4.292,4.292051792,100
4.2936,4.293651792,100
4.2952,4.295251792,100
4.2968,4.296851792,100
4.2984,4.298451792,100
4.3,4.300051792,100
4.3016,4.301651792,100
4.3032,4.303251792,100
4.3048,4.304851792,100
4.3064,4.306451792,100
4.308,4.308051792,100
4.3096,4.309651792,100
4.3112,4.311251792,100
4.3128,4.312851792,100
4.3144,4.314451792,100
4.316,4.316051792,100
4.3176,4.317651792,100
4.3192,4.319251792,100
4.3208,4.320851792,100
4.3224,4.322451792,100
4.324,4.324051792,100
4.3256,4.325651792,100
4.3272,4.327251792,100
4.3288,4.328851792,100
4.3304,4.330451792,100
4.332,4.332051792,100
4.3336,4.333651792,100
4.3352,4.335251792,100
4.3368,4.336851792,100
4.3384,4.338451792,100
4.34,4.340051792,100
4.3416,4.341651792,100
4.3432,4.343251792,100
4.3448,4.344851792,100
4.3464,4.346451792,100
4.348,4.348051792,100
4.3496,4.349651792,100
4.3512,4.351251792,100
4.3528,4.352851792,100
4.3544,4.354451792,100
4.356,4.356051792,100
4.3576,4.357651792,100
4.3592,4.359251792,100
4.3608,4.360851792,100
4.3624,4.362451792,100
4.364,4.364051792,100
4.3656,4.365651792,100
4.3672,4.367251792,100
4.3688,4.368851792,100
4.3704,4.370451792,100
4.372,4.372051792,100
4.3736,4.373651792,100
4.3752,4.375251792,100
4.3768,4.376851792,100
4.3784,4.378451792,100
4.38,4.380051792,100
4.3816,4.381651792,100
4.3832,4.383251792,100
4.3848,4.384851792,100
4.3864,4.386451792,100
4.388,4.388051792,100
4.3896,4.389651792,100
4.3912,4.391251792,100
4.3928,4.392851792,100
4.3944,4.394451792,100
4.396,4.396051792,100
4.3976,4.397651792,100
4.3992,4.399251792,100
4.4008,4.400851792,100
4.4024,4.402451792,100
4.404,4.404051792,100
4.4056,4.405651792,100
4.4072,4.407251792,100
4.4088,4.408851792,100
4.4104,4.410451792,100
4.412,4.412051792,100
4.4136,4.413651792,100
4.4152,4.415251792,100
4.4168,4.416851792,100
4.4184,4.418451792,100
4.42,4.420051792,100
4.4216,4.421651792,100
4.4232,4.423251792,100
4.4248,4.424851792,100
4.4264,4.426451792,100
4.428,4.428051792,100
4.4296,4.429651792,100
4.4312,4.431251792,100
4.4328,4.432851792,100
4.4344,4.434451792,100
4.436,4.436051792,100
4.4376,4.437651792,100
4.4392,4.439251792,100
4.4408,4.440851792,100
4.4424,4.442451792,100
4.444,4.444051792,100
4.4456,4.445651792,100
4.4472,4.447251792,100
4.4488,4.448851792,100
4.4504,4.450451792,100
4.452,4.452051792,100
4.4536,4.453651792,100
4.4552,4.455251792,100
4.4568,4.456851792,100
4.4584,4.458451792,100
4.46,4.460051792,100
4.4616,4.461651792,100
4.4632,4.463251792,100
4.4648,4.464851792,100
4.4664,4.466451792,100
4.468,4.468051792,100
4.4696,4.469651792,100
4.4712,4.471251792,100
4.4728,4.472851792,100
4.4744,4.474451792,100
4.476,4.476051792,100
4.4776,4.477651792,100
4.4792,4.479251792,100
4.4808,4.480851792,100
4.4824,4.482451792,100
4.484,4.484051792,100
4.4856,4.485651792,100
4.4872,4.487251792,100
4.4888,4.488851792,100
4.4904,4.490451792,100
4.492,4.492051792,100
4.4936,4.493651792,100
4.4952,4.495251792,100
4.4968,4.496851792,100
4.4984,4.498451792,100
4.5,4.500051792,100
4.5016,4.501651792,100
4.5032,4.503251792,100
4.5048,4.504851792,100
4.5064,4.506451792,100
4.508,4.508051792,100
4.5096,4.509651792,100
4.5112,4.511251792,100
4.5128,4.512851792,100
4.5144,4.514451792,100
4.516,4.516051792,100
4.5176,4.517651792,100
4.5192,4.519251792,100
4.5208,4.520851792,100
4.5224,4.522451792,100
4.524,4.524051792,100
4.5256,4.525651792,100
4.5272,4.527251792,100
4.5288,4.528851792,100
4.5304,4.530451792,100
4.532,4.532051792,100
4.5336,4.533651792,100
4.5352,4.535251792,100
4.5368,4.536851792,100
4.5384,4.538451792,100
4.54,4.540051792,100
4.5416,4.541651792,100
4.5432,4.543251792,100
4.5448,4.544851792,100
4.5464,4.546451792,100
4.548,4.548051792,100
4.5496,4.549651792,100
4.5512,4.551251792,100
4.5528,4.552851792,100
4.5544,4.554451792,100
4.556,4.556051792,100
4.5576,4.557651792,100
4.5592,4.559251792,100
4.5608,4.560851792,100
4.5624,4.562451792,100
4.564,4.564051792,100
4.5656,4.565651792,100
4.5672,4.567251792,100
4.5688,4.568851792,100
4.5704,4.570451792,100
4.572,4.572051792,100
4.5736,4.573651792,100
4.5752,4.575251792,100
4.5768,4.576851792,100
4.5784,4.578451792,100
4.58,4.580051792,100
4.5816,4.581651792,100
4.5832,4.583251792,100
4.5848,4.584851792,100
4.5864,4.586451792,100
4.588,4.588051792,100
4.5896,4.589651792,100
4.5912,4.591251792,100
4.5928,4.592851792,100
4.5944,4.594451792,100
4.596,4.596051792,100
4.5976,4.597651792,100
4.5992,4.599251792,100
4.6008,4.600851792,100
4.6024,4.602451792,100
4.604,4.604051792,100
4.6056,4.605651792,100
4.6072,4.607251792,100
4.6088,4.608851792,100
4.6104,4.610451792,100
4.612,4.612051792,100
4.6136,4.613651792,100
4.6152,4.615251792,100
4.6168,4.616851792,100
4.6184,4.618451792,100
4.62,4.620051792,100
4.6216,4.621651792,100
4.6232,4.623251792,100
4.6248,4.624851792,100
4.6264,4.626451792,100
4.628,4.628051792,100
4.6296,4.629651792,100
4.6312,4.631251792,100
4.6328,4.632851792,100
4.6344,4.634451792,100
4.636,4.636051792,100
4.6376,4.637651792,100
4.6392,4.639251792,100
4.6408,4.640851792,100
4.6424,4.642451792,100
4.644,4.644051792,100
4.6456,4.645651792,100
4.6472,4.647251792,100
4.6488,4.648851792,100
4.6504,4.650451792,100
4.652,4.652051792,100
4.6536,4.653651792,100
4.6552,4.655251792,100
4.6568,4.656851792,100
4.6584,4.658451792,100
4.66,4.660051792,100
4.6616,4.661651792,100
4.6632,4.663251792,100
4.6648,4.664851792,100
4.6664,4.666451792,100
4.668,4.668051792,100
4.6696,4.669651792,100
4.6712,4.671251792,100
4.6728,4.672851792,100
4.6744,4.674451792,100
4.676,4.676051792,100
4.6776,4.677651792,100
4.6792,4.679251792,100
4.6808,4.680851792,100
4.6824,4.682451792,100
4.684,4.684051792,100
4.6856,4.685651792,100
4.6872,4.687251792,100
4.6888,4.688851792,100
4.6904,4.690451792,100
4.692,4.692051792,100
4.6936,4.693651792,100
4.6952,4.695251792,100
4.6968,4.696851792,100
4.6984,4.698451792,100
4.7,4.700051792,100
4.7016,4.701651792,100
4.7032,4.703251792,100
4.7048,4.704851792,100
4.7064,4.706451792,100
4.708,4.708051792,100
4.7096,4.709651792,100
4.7112,4.711251792,100
4.7128,4.712851792,100
4.7144,4.714451792,100
4.716,4.716051792,100
4.7176,4.717651792,100
4.7192,4.719251792,100
4.7208,4.720851792,100
4.7224,4.722451792,100
4.724,4.724051792,100
4.7256,4.725651792,100
4.7272,4.727251792,100
4.7288,4.728851792,100
4.7304,4.730451792,100
4.732,4.732051792,100
4.7336,4.733651792,100
4.7352,4.735251792,100
4.7368,4.736851792,100
4.7384,4.738451792,100
4.74,4.740051792,100
4.7416,4.741651792,100
4.7432,4.743251792,100
4.7448,4.744851792,100
4.7464,4.746451792,100
4.748,4.748051792,100
4.7496,4.749651792,100
4.7512,4.751251792,100
4.7528,4.752851792,100
4.7544,4.754451792,100
4.756,4.756051792,100
4.7576,4.757651792,100
4.7592,4.759251792,100
4.7608,4.760851792,100
4.7624,4.762451792,100
4.764,4.764051792,100
4.7656,4.765651792,100
4.7672,4.767251792,100
4.7688,4.768851792,100
4.7704,4.770451792,100
4.772,4.772051792,100
4.7736,4.773651792,100
4.7752,4.775251792,100
4.7768,4.776851792,100
4.7784,4.778451792,100
4.78,4.780051792,100
4.7816,4.781651792,100
4.7832,4.783251792,100
4.7848,4.784851792,100
4.7864,4.786451792,100
4.788,4.788051792,100
4.7896,4.789651792,100
4.7912,4.791251792,100
4.7928,4.792851792,100
4.7944,4.794451792,100
4.796,4.796051792,100
4.7976,4.797651792,100
4.7992,4.799251792,100
4.8008,4.800851792,100
4.8024,4.802451792,100
4.804,4.804051792,100
4.8056,4.805651792,100
4.8072,4.807251792,100
4.8088,4.808851792,100
4.8104,4.810451792,100
4.812,4.812051792,100
4.8136,4.813651792,100
4.8152,4.815251792,100
4.8168,4.816851792,100
4.8184,4.818451792,100
4.82,4.820051792,100
4.8216,4.821651792,100
4.8232,4.823251792,100
4.8248,4.824851792,100
4.8264,4.826451792,100
4.828,4.828051792,100
4.8296,4.829651792,100
4.8312,4.831251792,100
4.8328,4.832851792,100
4.8344,4.834451792,100
4.836,4.836051792,100
4.8376,4.837651792,100
4.8392,4.839251792,100
4.8408,4.840851792,100
4.8424,4.842451792,100
4.844,4.844051792,100
4.8456,4.845651792,100
4.8472,4.847251792,100
4.8488,4.848851792,100
4.8504,4.850451792,100
4.852,4.852051792,100
4.8536,4.853651792,100
4.8552,4.855251792,100
4.8568,4.856851792,100
4.8584,4.858451792,100
4.86,4.860051792,100
4.8616,4.861651792,100
4.8632,4.863251792,100
4.8648,4.864851792,100
4.8664,4.866451792,100
4.868,4.868051792,100
4.8696,4.869651792,100
4.8712,4.871251792,100
4.8728,4.872851792,100
4.8744,4.874451792,100
4.876,4.876051792,100
4.8776,4.877651792,100
4.8792,4.879251792,100
4.8808,4.880851792,100
4.8824,4.882451792,100
4.884,4.884051792,100
4.8856,4.885651792,100
4.8872,4.887251792,100
4.8888,4.888851792,100
4.8904,4.890451792,100
4.892,4.892051792,100
4.8936,4.893651792,100
4.8952,4.895251792,100
4.8968,4.896851792,100
4.8984,4.898451792,100
4.9,4.900051792,100
4.9016,4.901651792,100
4.9032,4.903251792,100
4.9048,4.904851792,100
4.9064,4.906451792,100
4.908,4.908051792,100
4.9096,4.909651792,100
4.9112,4.911251792,100
4.9128,4.912851792,100
4.9144,4.914451792,100
4.916,4.916051792,100
4.9176,4.917651792,100
4.9192,4.919251792,100
4.9208,4.920851792,100
4.9224,4.922451792,100
4.924,4.924051792,100
4.9256,4.925651792,100
4.9272,4.927251792,100
4.9288,4.928851792,100
4.9304,4.930451792,100
4.932,4.932051792,100
4.9336,4.933651792,100
4.9352,4.935251792,100
4.9368,4.936851792,100
4.9384,4.938451792,100
4.94,4.940051792,100
4.9416,4.941651792,100
4.9432,4.943251792,100
4.9448,4.944851792,100
4.9464,4.946451792,100
4.948,4.948051792,100
4.9496,4.949651792,100
4.9512,4.951251792,100
4.9528,4.952851792,100
4.9544,4.954451792,100
4.956,4.956051792,100
4.9576,4.957651792,100
4.9592,4.959251792,100
4.9608,4.960851792,100
4.9624,4.962451792,100
4.964,4.964051792,100
4.9656,4.965651792,100
4.9672,4.967251792,100
4.9688,4.968851792,100
4.9704,4.970451792,100
4.972,4.972051792,100
4.9736,4.973651792,100
4.9752,4.975251792,100
4.9768,4.976851792,100
4.9784,4.978451792,100
4.98,4.980051792,100
4.9816,4.981651792,100
4.9832,4.983251792,100
4.9848,4.984851792,100
4.9864,4.986451792,100
4.988,4.988051792,100
4.9896,4.989651792,100
4.9912,4.991251792,100
