send_time,recv_time,packet_size
2.7272,2.727469392,900
2.7416,2.741869392,900
2.756,2.756269392,900
2.7704,2.770669392,900
2.7848,2.785069392,900
2.7992,2.799469392,900
2.8136,2.813869392,900
2.828,2.828269392,900
2.8424,2.842669392,900
2.8568,2.857069392,900
2.8712,2.871469392,900
2.8856,2.885869392,900
2.9,2.900269392,900
2.9144,2.914669392,900
2.9288,2.929069392,900
2.9432,2.943469392,900
2.9576,2.957869392,900
2.972,2.972269392,900
2.9864,2.986669392,900
3.0008,3.001069392,900
3.0152,3.015469392,900
3.0296,3.029869392,900
3.044,3.044269392,900
3.0584,3.058669392,900
3.0728,3.073069392,900
3.0872,3.087469392,900
3.1016,3.101869392,900
3.116,3.116269392,900
3.1304,3.130669392,900
3.1448,3.145069392,900
3.1592,3.159469392,900
3.1736,3.173869392,900
3.188,3.188269392,900
3.2024,3.202669392,900
3.2168,3.217069392,900
3.2312,3.231469392,900
3.2456,3.245869392,900
3.26,3.260269392,900
3.2744,3.274669392,900
3.2888,3.289069392,900
3.3032,3.303469392,900
3.3176,3.317869392,900
3.332,3.332269392,900
3.3464,3.346669392,900
3.3608,3.361069392,900
3.3752,3.375469392,900
3.3896,3.389869392,900
3.404,3.404269392,900
3.4184,3.418669392,900
3.4328,3.433069392,900
3.4472,3.447469392,900
3.4616,3.461869392,900
3.476,3.476269392,900
3.4904,3.490669392,900
3.5048,3.505069392,900
3.5192,3.519469392,900
3.5336,3.533869392,900
3.548,3.548269392,900
3.5624,3.562669392,900
3.5768,3.577069392,900
3.5912,3.591469392,900
3.6056,3.605869392,900
3.62,3.620269392,900
3.6344,3.634669392,900
3.6488,3.649069392,900
3.6632,3.663469392,900
3.6776,3.677869392,900
3.692,3.692269392,900
3.7064,3.706669392,900
3.7208,3.721069392,900
3.7352,3.735469392,900
3.7496,3.749869392,900
3.764,3.764269392,900
3.7784,3.778669392,900
3.7928,3.793069392,900
3.8072,3.807469392,900
3.8216,3.821869392,900
3.836,3.836269392,900
3.8504,3.850669392,900
3.8648,3.865069392,900
3.8792,3.879469392,900
3.8936,3.893869392,900
3.908,3.908269392,900
3.9224,3.922669392,900
3.9368,3.937069392,900
3.9512,3.951469392,900
3.9656,3.965869392,900
3.98,3.980269392,900
3.9944,3.994669392,900
4.0088,4.009069392,900
4.0232,4.023469392,900
4.0376,4.037869392,900
4.052,4.052269392,900
4.0664,4.066669392,900
4.0808,4.081069392,900
4.0952,4.095469392,900
4.1096,4.109869392,900
4.124,4.124269392,900
4.1384,4.138669392,900
4.1528,4.153069392,900
4.1672,4.167469392,900
4.1816,4.181869392,900
4.196,4.196269392,900
4.2104,4.210669392,900
4.2248,4.225069392,900
4.2392,4.239469392,900
4.2536,4.253869392,900
4.268,4.268269392,900
4.2824,4.282669392,900
4.2968,4.297069392,900
4.3112,4.311469392,900
4.3256,4.325869392,900
4.34,4.340269392,900
4.3544,4.354669392,900
4.3688,4.369069392,900
4.3832,4.383469392,900
4.3976,4.397869392,900
4.412,4.412269392,900
4.4264,4.426669392,900
4.4408,4.441069392,900
4.4552,4.455469392,900
4.4696,4.469869392,900
4.484,4.484269392,900
4.4984,4.498669392,900
4.5128,4.513069392,900
4.5272,4.527469392,900
4.5416,4.541869392,900
4.556,4.556269392,900
4.5704,4.570669392,900
4.5848,4.585069392,900
4.5992,4.599469392,900
4.6136,4.613869392,900
4.628,4.628269392,900
4.6424,4.642669392,900
4.6568,4.657069392,900
4.6712,4.671469392,900
4.6856,4.685869392,900
4.7,4.700269392,900
4.7144,4.714669392,900
4.7288,4.729069392,900
4.7432,4.743469392,900
4.7576,4.757869392,900
4.772,4.772269392,900
4.7864,4.786669392,900
4.8008,4.801069392,900
4.8152,4.815469392,900
4.8296,4.829869392,900
4.844,4.844269392,900
4.8584,4.858669392,900
4.8728,4.873069392,900
4.8872,4.887469392,900
4.9016,4.901869392,900
4.916,4.916269392,900
4.9304,4.930669392,900
4.9448,4.945069392,900
4.9592,4.959469392,900
4.9736,4.973869392,900
4.988,4.988269392,900
5.0024,5.002669392,900
5.0168,5.017069392,900
5.0312,5.031469392,900
5.0456,5.045869392,900
5.06,5.060269392,900
5.0744,5.074669392,900
5.0888,5.089069392,900
5.1032,5.103469392,900
5.1176,5.117869392,900
5.132,5.132269392,900
5.1464,5.146669392,900
5.1608,5.161069392,900
5.1752,5.175469392,900
5.1896,5.189869392,900
5.204,5.204269392,900
5.2184,5.218669392,900
5.2328,5.233069392,900
5.2472,5.247469392,900
5.2616,5.261869392,900
5.276,5.276269392,900
5.2904,5.290669392,900
5.3048,5.305069392,900
5.3192,5.319469392,900
5.3336,5.333869392,900
5.348,5.348269392,900
5.3624,5.362669392,900
5.3768,5.377069392,900
5.3912,5.391469392,900
5.4056,5.405869392,900
5.42,5.420269392,900
5.4344,5.434669392,900
5.4488,5.449069392,900
5.4632,5.463469392,900
5.4776,5.477869392,900
5.492,5.492269392,900
5.5064,5.506669392,900
5.5208,5.521069392,900
5.5352,5.535469392,900
5.5496,5.549869392,900
5.564,5.564269392,900
5.5784,5.578669392,900
5.5928,5.593069392,900
5.6072,5.607469392,900
5.6216,5.621869392,900
5.636,5.636269392,900
5.6504,5.650669392,900
5.6648,5.665069392,900
5.6792,5.679469392,900
5.6936,5.693869392,900
5.708,5.708269392,900
5.7224,5.722669392,900
5.7368,5.737069392,900
5.7512,5.751469392,900
5.7656,5.765869392,900
5.78,5.780269392,900
5.7944,5.794669392,900
5.8088,5.809069392,900
5.8232,5.823469392,900
5.8376,5.837869392,900
5.852,5.852269392,900
5.8664,5.866669392,900
5.8808,5.881069392,900
5.8952,5.895469392,900
5.9096,5.909869392,900
5.924,5.924269392,900
5.9384,5.938669392,900
5.9528,5.953069392,900
5.9672,5.967469392,900
5.9816,5.981869392,900
5.996,5.996269392,900
6.0104,6.010669392,900
6.0248,6.025069392,900
6.0392,6.039469392,900
6.0536,6.053869392,900
6.068,6.068269392,900
6.0824,6.082669392,900
6.0968,6.097069392,900
6.1112,6.111469392,900
6.1256,6.125869392,900
6.14,6.140269392,900
6.1544,6.154669392,900
6.1688,6.169069392,900
6.1832,6.183469392,900
6.1976,6.197869392,900
6.212,6.212269392,900
6.2264,6.226669392,900
6.2408,6.241069392,900
6.2552,6.255469392,900
6.2696,6.269869392,900
6.284,6.284269392,900
6.2984,6.298669392,900
6.3128,6.313069392,900
6.3272,6.327469392,900
6.3416,6.341869392,900
6.356,6.356269392,900
6.3704,6.370669392,900
6.3848,6.385069392,900
6.3992,6.399469392,900
6.4136,6.413869392,900
6.428,6.428269392,900
6.4424,6.442669392,900
6.4568,6.457069392,900
6.4712,6.471469392,900
6.4856,6.485869392,900
6.5,6.500269392,900
6.5144,6.514669392,900
6.5288,6.529069392,900
6.5432,6.543469392,900
6.5576,6.557869392,900
6.572,6.572269392,900
6.5864,6.586669392,900
6.6008,6.601069392,900
6.6152,6.615469392,900
6.6296,6.629869392,900
6.644,6.644269392,900
6.6584,6.658669392,900
6.6728,6.673069392,900
6.6872,6.687469392,900
6.7016,6.701869392,900
6.716,6.716269392,900
6.7304,6.730669392,900
6.7448,6.745069392,900
6.7592,6.759469392,900
6.7736,6.773869392,900
6.788,6.788269392,900
6.8024,6.802669392,900
6.8168,6.817069392,900
6.8312,6.831469392,900
6.8456,6.845869392,900
6.86,6.860269392,900
6.8744,6.874669392,900
6.8888,6.889069392,900
6.9032,6.903469392,900
6.9176,6.917869392,900
6.932,6.932269392,900
6.9464,6.946669392,900
6.9608,6.961069392,900
6.9752,6.975469392,900
6.9896,6.989869392,900
7.004,7.004269392,900
7.0184,7.018669392,900
7.0328,7.033069392,900
7.0472,7.047469392,900
7.0616,7.061869392,900
7.076,7.076269392,900
7.0904,7.090669392,900
7.1048,7.105069392,900
7.1192,7.119469392,900
7.1336,7.133869392,900
7.148,7.148269392,900
7.1624,7.162669392,900
7.1768,7.177069392,900
7.1912,7.191469392,900
7.2056,7.205869392,900
7.22,7.220269392,900
7.2344,7.234669392,900
7.2488,7.249069392,900
7.2632,7.263469392,900
7.2776,7.277869392,900
7.292,7.292269392,900
7.3064,7.306669392,900
7.3208,7.321069392,900
7.3352,7.335469392,900
7.3496,7.349869392,900
7.364,7.364269392,900
7.3784,7.378669392,900
7.3928,7.393069392,900
7.4072,7.407469392,900
7.4216,7.421869392,900
7.436,7.436269392,900
7.4504,7.450669392,900
7.4648,7.465069392,900
7.4792,7.479469392,900
7.4936,7.493869392,900
7.508,7.508269392,900
7.5224,7.522669392,900
7.5368,7.537069392,900
7.5512,7.551469392,900
7.5656,7.565869392,900
7.58,7.580269392,900
7.5944,7.594669392,900
7.6088,7.609069392,900
7.6232,7.623469392,900
7.6376,7.637869392,900
7.652,7.652269392,900
7.6664,7.666669392,900
7.6808,7.681069392,900
7.6952,7.695469392,900
7.7096,7.709869392,900
7.724,7.724269392,900
7.7384,7.738669392,900
7.7528,7.753069392,900
7.7672,7.767469392,900
7.7816,7.781869392,900
7.796,7.796269392,900
7.8104,7.810669392,900
7.8248,7.825069392,900
7.8392,7.839469392,900
7.8536,7.853869392,900
7.868,7.868269392,900
7.8824,7.882669392,900
7.8968,7.897069392,900
7.9112,7.911469392,900
7.9256,7.925869392,900
7.94,7.940269392,900
7.9544,7.954669392,900
7.9688,7.969069392,900
7.9832,7.983469392,900
7.9976,7.997869392,900
8.012,8.012269392,900
8.0264,8.026669392,900
8.0408,8.041069392,900
8.0552,8.055469392,900
8.0696,8.069869392,900
8.084,8.084269392,900
8.0984,8.098669392,900
8.1128,8.113069392,900
8.1272,8.127469392,900
8.1416,8.141869392,900
8.156,8.156269392,900
8.1704,8.170669392,900
8.1848,8.185069392,900
8.1992,8.199469392,900
8.2136,8.213869392,900
8.228,8.228269392,900
8.2424,8.242669392,900
8.2568,8.257069392,900
8.2712,8.271469392,900
8.2856,8.285869392,900
8.3,8.300269392,900
8.3144,8.314669392,900
8.3288,8.329069392,900
8.3432,8.343469392,900
8.3576,8.357869392,900
8.372,8.372269392,900
8.3864,8.386669392,900
8.4008,8.401069392,900
8.4152,8.415469392,900
8.4296,8.429869392,900
8.444,8.444269392,900
8.4584,8.458669392,900
8.4728,8.473069392,900
8.4872,8.487469392,900
8.5016,8.501869392,900
8.516,8.516269392,900
8.5304,8.530669392,900
8.5448,8.545069392,900
8.5592,8.559469392,900
8.5736,8.573869392,900
8.588,8.588269392,900
8.6024,8.602669392,900
8.6168,8.617069392,900
8.6312,8.631469392,900
8.6456,8.645869392,900
8.66,8.660269392,900
8.6744,8.674669392,900
8.6888,8.689069392,900
8.7032,8.703469392,900
8.7176,8.717869392,900
8.732,8.732269392,900
8.7464,8.746669392,900
8.7608,8.761069392,900
8.7752,8.775469392,900
8.7896,8.789869392,900
8.804,8.804269392,900
8.8184,8.818669392,900
8.8328,8.833069392,900
8.8472,8.847469392,900
8.8616,8.861869392,900
8.876,8.876269392,900
8.8904,8.890669392,900
8.9048,8.905069392,900
8.9192,8.919469392,900
8.9336,8.933869392,900
8.948,8.948269392,900
8.9624,8.962669392,900
8.9768,8.977069392,900
8.9912,8.991469392,900
9.0056,9.005869392,900
9.02,9.020269392,900
9.0344,9.034669392,900
9.0488,9.049069392,900
9.0632,9.063469392,900
9.0776,9.077869392,900
9.092,9.092269392,900
9.1064,9.106669392,900
9.1208,9.121069392,900
9.1352,9.135469392,900
9.1496,9.149869392,900
9.164,9.164269392,900
9.1784,9.178669392,900
9.1928,9.193069392,900
9.2072,9.207469392,900
9.2216,9.221869392,900
9.236,9.236269392,900
9.2504,9.250669392,900
9.2648,9.265069392,900
9.2792,9.279469392,900
9.2936,9.293869392,900
9.308,9.308269392,900
9.3224,9.322669392,900
9.3368,9.337069392,900
9.3512,9.351469392,900
9.3656,9.365869392,900
9.38,9.380269392,900
9.3944,9.394669392,900
9.4088,9.409069392,900
9.4232,9.423469392,900
9.4376,9.437869392,900
9.452,9.452269392,900
9.4664,9.466669392,900
9.4808,9.481069392,900
9.4952,9.495469392,900
9.5096,9.509869392,900
9.524,9.524269392,900
9.5384,9.538669392,900
9.5528,9.553069392,900
9.5672,9.567469392,900
9.5816,9.581869392,900
9.596,9.596269392,900
9.6104,9.610669392,900
9.6248,9.625069392,900
9.6392,9.639469392,900
9.6536,9.653869392,900
9.668,9.668269392,900
9.6824,9.682669392,900
9.6968,9.697069392,900
9.7112,9.711469392,900
9.7256,9.725869392,900
9.74,9.740269392,900
9.7544,9.754669392,900
9.7688,9.769069392,900
9.7832,9.783469392,900
9.7976,9.797869392,900
9.812,9.812269392,900
9.8264,9.826669392,900
9.8408,9.841069392,900
9.8552,9.855469392,900
9.8696,9.869869392,900
9.884,9.884269392,900
9.8984,9.898669392,900
9.9128,9.913069392,900
9.9272,9.927469392,900
9.9416,9.941869392,900
9.956,9.956269392,900
9.9704,9.970669392,900
9.9848,9.985069392,900
9.9992,9.999469392,900
