send_time,recv_time,packet_size
6.5672,6.567455792,850
6.5808,6.581055792,850
6.5944,6.594655792,850
6.608,6.608255792,850
6.6216,6.621855792,850
6.6352,6.635455792,850
6.6488,6.649055792,850
6.6624,6.662655792,850
6.676,6.676255792,850
6.6896,6.689855792,850
6.7032,6.703455792,850
6.7168,6.717055792,850
6.7304,6.730655792,850
6.744,6.744255792,850
6.7576,6.757855792,850
6.7712,6.771455792,850
6.7848,6.785055792,850
6.7984,6.798655792,850
6.812,6.812255792,850
6.8256,6.825855792,850
6.8392,6.839455792,850
6.8528,6.853055792,850
6.8664,6.866655792,850
6.88,6.880255792,850
6.8936,6.893855792,850
6.9072,6.907455792,850
6.9208,6.921055792,850
6.9344,6.934655792,850
6.948,6.948255792,850
6.9616,6.961855792,850
6.9752,6.975455792,850
6.9888,6.989055792,850
7.0024,7.002655792,850
7.016,7.016255792,850
7.0296,7.029855792,850
7.0432,7.043455792,850
7.0568,7.057055792,850
7.0704,7.070655792,850
7.084,7.084255792,850
7.0976,7.097855792,850
7.1112,7.111455792,850
7.1248,7.125055792,850
7.1384,7.138655792,850
7.152,7.152255792,850
7.1656,7.165855792,850
7.1792,7.179455792,850
7.1928,7.193055792,850
7.2064,7.206655792,850
7.22,7.220255792,850
7.2336,7.233855792,850
7.2472,7.247455792,850
7.2608,7.261055792,850
7.2744,7.274655792,850
7.288,7.288255792,850
7.3016,7.301855792,850
7.3152,7.315455792,850
7.3288,7.329055792,850
7.3424,7.342655792,850
7.356,7.356255792,850
7.3696,7.369855792,850
7.3832,7.383455792,850
7.3968,7.397055792,850
7.4104,7.410655792,850
7.424,7.424255792,850
7.4376,7.437855792,850
7.4512,7.451455792,850
7.4648,7.465055792,850
7.4784,7.478655792,850
7.492,7.492255792,850
7.5056,7.505855792,850
7.5192,7.519455792,850
7.5328,7.533055792,850
7.5464,7.546655792,850
7.56,7.560255792,850
7.5736,7.573855792,850
7.5872,7.587455792,850
7.6008,7.601055792,850
7.6144,7.614655792,850
7.628,7.628255792,850
7.6416,7.641855792,850
7.6552,7.655455792,850
7.6688,7.669055792,850
7.6824,7.682655792,850
7.696,7.696255792,850
7.7096,7.709855792,850
7.7232,7.723455792,850
7.7368,7.737055792,850
7.7504,7.750655792,850
7.764,7.764255792,850
7.7776,7.777855792,850
7.7912,7.791455792,850
7.8048,7.805055792,850
7.8184,7.818655792,850
7.832,7.832255792,850
7.8456,7.845855792,850
7.8592,7.859455792,850
7.8728,7.873055792,850
7.8864,7.886655792,850
7.9,7.900255792,850
7.9136,7.913855792,850
7.9272,7.927455792,850
7.9408,7.941055792,850
7.9544,7.954655792,850
7.968,7.968255792,850
7.9816,7.981855792,850
7.9952,7.995455792,850
8.0088,8.009055792,850
8.0224,8.022655792,850
8.036,8.036255792,850
8.0496,8.049855792,850
8.0632,8.063455792,850
8.0768,8.077055792,850
8.0904,8.090655792,850
8.104,8.104255792,850
8.1176,8.117855792,850
8.1312,8.131455792,850
8.1448,8.145055792,850
8.1584,8.158655792,850
8.172,8.172255792,850
8.1856,8.185855792,850
8.1992,8.199455792,850
8.2128,8.213055792,850
8.2264,8.226655792,850
8.24,8.240255792,850
8.2536,8.253855792,850
8.2672,8.267455792,850
8.2808,8.281055792,850
8.2944,8.294655792,850
8.308,8.308255792,850
8.3216,8.321855792,850
8.3352,8.335455792,850
8.3488,8.349055792,850
8.3624,8.362655792,850
8.376,8.376255792,850
8.3896,8.389855792,850
8.4032,8.403455792,850
8.4168,8.417055792,850
8.4304,8.430655792,850
8.444,8.444255792,850
8.4576,8.457855792,850
8.4712,8.471455792,850
8.4848,8.485055792,850
8.4984,8.498655792,850
8.512,8.512255792,850
8.5256,8.525855792,850
8.5392,8.539455792,850
8.5528,8.553055792,850
8.5664,8.566655792,850
8.58,8.580255792,850
8.5936,8.593855792,850
8.6072,8.607455792,850
8.6208,8.621055792,850
8.6344,8.634655792,850
8.648,8.648255792,850
8.6616,8.661855792,850
8.6752,8.675455792,850
8.6888,8.689055792,850
8.7024,8.702655792,850
8.716,8.716255792,850
8.7296,8.729855792,850
8.7432,8.743455792,850
8.7568,8.757055792,850
8.7704,8.770655792,850
8.784,8.784255792,850
8.7976,8.797855792,850
8.8112,8.811455792,850
8.8248,8.825055792,850
8.8384,8.838655792,850
8.852,8.852255792,850
8.8656,8.865855792,850
8.8792,8.879455792,850
8.8928,8.893055792,850
8.9064,8.906655792,850
8.92,8.920255792,850
8.9336,8.933855792,850
8.9472,8.947455792,850
8.9608,8.961055792,850
8.9744,8.974655792,850
8.988,8.988255792,850
9.0016,9.001855792,850
9.0152,9.015455792,850
9.0288,9.029055792,850
9.0424,9.042655792,850
9.056,9.056255792,850
9.0696,9.069855792,850
9.0832,9.083455792,850
9.0968,9.097055792,850
9.1104,9.110655792,850
9.124,9.124255792,850
9.1376,9.137855792,850
9.1512,9.151455792,850
9.1648,9.165055792,850
9.1784,9.178655792,850
9.192,9.192255792,850
9.2056,9.205855792,850
9.2192,9.219455792,850
9.2328,9.233055792,850
9.2464,9.246655792,850
9.26,9.260255792,850
9.2736,9.273855792,850
9.2872,9.287455792,850
9.3008,9.301055792,850
9.3144,9.314655792,850
9.328,9.328255792,850
9.3416,9.341855792,850
9.3552,9.355455792,850
9.3688,9.369055792,850
9.3824,9.382655792,850
9.396,9.396255792,850
9.4096,9.409855792,850
9.4232,9.423455792,850
9.4368,9.437055792,850
9.4504,9.450655792,850
9.464,9.464255792,850
9.4776,9.477855792,850
9.4912,9.491455792,850
9.5048,9.505055792,850
9.5184,9.518655792,850
9.532,9.532255792,850
9.5456,9.545855792,850
9.5592,9.559455792,850
9.5728,9.573055792,850
9.5864,9.586655792,850
9.6,9.600255792,850
9.6136,9.613855792,850
9.6272,9.627455792,850
9.6408,9.641055792,850
9.6544,9.654655792,850
9.668,9.668255792,850
9.6816,9.681855792,850
9.6952,9.695455792,850
9.7088,9.709055792,850
9.7224,9.722655792,850
9.736,9.736255792,850
9.7496,9.749855792,850
9.7632,9.763455792,850
9.7768,9.777055792,850
9.7904,9.790655792,850
9.804,9.804255792,850
9.8176,9.817855792,850
9.8312,9.831455792,850
9.8448,9.845055792,850
9.8584,9.858655792,850
9.872,9.872255792,850
9.8856,9.885855792,850
9.8992,9.899455792,850
9.9128,9.913055792,850
9.9264,9.926655792,850
9.94,9.940255792,850
9.9536,9.953855792,850
9.9672,9.967455792,850
9.9808,9.981055792,850
9.9944,9.994655792,850
