send_time,recv_time,delay
6.056,6.05612,0.000119792
6.0616,6.06172,0.000119792
6.0672,6.06732,0.000119792
6.0728,6.07292,0.000119792
6.0784,6.07852,0.000119792
6.084,6.08412,0.000119792
6.0896,6.08972,0.000119792
6.0952,6.09532,0.000119792
6.1008,6.10092,0.000119792
6.1064,6.10652,0.000119792
6.112,6.11212,0.000119792
6.1176,6.11772,0.000119792
6.1232,6.12332,0.000119792
6.1288,6.12892,0.000119792
6.1344,6.13452,0.000119792
6.14,6.14012,0.000119792
6.1456,6.14572,0.000119792
6.1512,6.15132,0.000119792
6.1568,6.15692,0.000119792
6.1624,6.16252,0.000119792
6.168,6.16812,0.000119792
6.1736,6.17372,0.000119792
6.1792,6.17932,0.000119792
6.1848,6.18492,0.000119792
6.1904,6.19052,0.000119792
6.196,6.19612,0.000119792
6.2016,6.20172,0.000119792
6.2072,6.20732,0.000119792
6.2128,6.21292,0.000119792
6.2184,6.21852,0.000119792
6.224,6.22412,0.000119792
6.2296,6.22972,0.000119792
6.2352,6.23532,0.000119792
6.2408,6.24092,0.000119792
6.2464,6.24652,0.000119792
6.252,6.25212,0.000119792
6.2576,6.25772,0.000119792
6.2632,6.26332,0.000119792
6.2688,6.26892,0.000119792
6.2744,6.27452,0.000119792
6.28,6.28012,0.000119792
6.2856,6.28572,0.000119792
6.2912,6.29132,0.000119792
6.2968,6.29692,0.000119792
6.3024,6.30252,0.000119792
6.308,6.30812,0.000119792
6.3136,6.31372,0.000119792
6.3192,6.31932,0.000119792
6.3248,6.32492,0.000119792
6.3304,6.33052,0.000119792
6.336,6.33612,0.000119792
6.3416,6.34172,0.000119792
6.3472,6.34732,0.000119792
6.3528,6.35292,0.000119792
6.3584,6.35852,0.000119792
6.364,6.36412,0.000119792
6.3696,6.36972,0.000119792
6.3752,6.37532,0.000119792
6.3808,6.38092,0.000119792
6.3864,6.38652,0.000119792
6.392,6.39212,0.000119792
6.3976,6.39772,0.000119792
6.4032,6.40332,0.000119792
6.4088,6.40892,0.000119792
6.4144,6.41452,0.000119792
6.42,6.42012,0.000119792
6.4256,6.42572,0.000119792
6.4312,6.43132,0.000119792
6.4368,6.43692,0.000119792
6.4424,6.44252,0.000119792
6.448,6.44812,0.000119792
6.4536,6.45372,0.000119792
6.4592,6.45932,0.000119792
6.4648,6.46492,0.000119792
6.4704,6.47052,0.000119792
6.476,6.47612,0.000119792
6.4816,6.48172,0.000119792
6.4872,6.48732,0.000119792
6.4928,6.49292,0.000119792
6.4984,6.49852,0.000119792
6.504,6.50412,0.000119792
6.5096,6.50972,0.000119792
6.5152,6.51532,0.000119792
6.5208,6.52092,0.000119792
6.5264,6.52652,0.000119792
6.532,6.53212,0.000119792
6.5376,6.53772,0.000119792
6.5432,6.54332,0.000119792
6.5488,6.54892,0.000119792
6.5544,6.55452,0.000119792
6.56,6.56012,0.000119792
6.5656,6.56572,0.000119792
6.5712,6.57132,0.000119792
6.5768,6.57692,0.000119792
6.5824,6.58252,0.000119792
6.588,6.58812,0.000119792
6.5936,6.59372,0.000119792
6.5992,6.59932,0.000119792
6.6048,6.60492,0.000119792
6.6104,6.61052,0.000119792
6.616,6.61612,0.000119792
6.6216,6.62172,0.000119792
6.6272,6.62732,0.000119792
6.6328,6.63292,0.000119792
6.6384,6.63852,0.000119792
6.644,6.64412,0.000119792
6.6496,6.64972,0.000119792
6.6552,6.65532,0.000119792
6.6608,6.66092,0.000119792
6.6664,6.66652,0.000119792
6.672,6.67212,0.000119792
6.6776,6.67772,0.000119792
6.6832,6.68332,0.000119792
6.6888,6.68892,0.000119792
6.6944,6.69452,0.000119792
6.7,6.70012,0.000119792
6.7056,6.70572,0.000119792
6.7112,6.71132,0.000119792
6.7168,6.71692,0.000119792
6.7224,6.72252,0.000119792
6.728,6.72812,0.000119792
6.7336,6.73372,0.000119792
6.7392,6.73932,0.000119792
6.7448,6.74492,0.000119792
6.7504,6.75052,0.000119792
6.756,6.75612,0.000119792
6.7616,6.76172,0.000119792
6.7672,6.76732,0.000119792
6.7728,6.77292,0.000119792
6.7784,6.77852,0.000119792
6.784,6.78412,0.000119792
6.7896,6.78972,0.000119792
6.7952,6.79532,0.000119792
6.8008,6.80092,0.000119792
6.8064,6.80652,0.000119792
6.812,6.81212,0.000119792
6.8176,6.81772,0.000119792
6.8232,6.82332,0.000119792
6.8288,6.82892,0.000119792
6.8344,6.83452,0.000119792
6.84,6.84012,0.000119792
6.8456,6.84572,0.000119792
6.8512,6.85132,0.000119792
6.8568,6.85692,0.000119792
6.8624,6.86252,0.000119792
6.868,6.86812,0.000119792
6.8736,6.87372,0.000119792
6.8792,6.87932,0.000119792
6.8848,6.88492,0.000119792
6.8904,6.89052,0.000119792
6.896,6.89612,0.000119792
6.9016,6.90172,0.000119792
6.9072,6.90732,0.000119792
6.9128,6.91292,0.000119792
6.9184,6.91852,0.000119792
6.924,6.92412,0.000119792
6.9296,6.92972,0.000119792
6.9352,6.93532,0.000119792
6.9408,6.94092,0.000119792
6.9464,6.94652,0.000119792
6.952,6.95212,0.000119792
6.9576,6.95772,0.000119792
6.9632,6.96332,0.000119792
6.9688,6.96892,0.000119792
6.9744,6.97452,0.000119792
6.98,6.98012,0.000119792
6.9856,6.98572,0.000119792
6.9912,6.99132,0.000119792
6.9968,6.99692,0.000119792
7.0024,7.00252,0.000119792
7.008,7.00812,0.000119792
7.0136,7.01372,0.000119792
7.0192,7.01932,0.000119792
7.0248,7.02492,0.000119792
7.0304,7.03052,0.000119792
7.036,7.03612,0.000119792
7.0416,7.04172,0.000119792
7.0472,7.04732,0.000119792
7.0528,7.05292,0.000119792
7.0584,7.05852,0.000119792
7.064,7.06412,0.000119792
7.0696,7.06972,0.000119792
7.0752,7.07532,0.000119792
7.0808,7.08092,0.000119792
7.0864,7.08652,0.000119792
7.092,7.09212,0.000119792
7.0976,7.09772,0.000119792
7.1032,7.10332,0.000119792
7.1088,7.10892,0.000119792
7.1144,7.11452,0.000119792
7.12,7.12012,0.000119792
7.1256,7.12572,0.000119792
7.1312,7.13132,0.000119792
7.1368,7.13692,0.000119792
7.1424,7.14252,0.000119792
7.148,7.14812,0.000119792
7.1536,7.15372,0.000119792
7.1592,7.15932,0.000119792
7.1648,7.16492,0.000119792
7.1704,7.17052,0.000119792
7.176,7.17612,0.000119792
7.1816,7.18172,0.000119792
7.1872,7.18732,0.000119792
7.1928,7.19292,0.000119792
7.1984,7.19852,0.000119792
7.204,7.20412,0.000119792
7.2096,7.20972,0.000119792
7.2152,7.21532,0.000119792
7.2208,7.22092,0.000119792
7.2264,7.22652,0.000119792
7.232,7.23212,0.000119792
7.2376,7.23772,0.000119792
7.2432,7.24332,0.000119792
7.2488,7.24892,0.000119792
7.2544,7.25452,0.000119792
7.26,7.26012,0.000119792
7.2656,7.26572,0.000119792
7.2712,7.27132,0.000119792
7.2768,7.27692,0.000119792
7.2824,7.28252,0.000119792
7.288,7.28812,0.000119792
7.2936,7.29372,0.000119792
7.2992,7.29932,0.000119792
7.3048,7.30492,0.000119792
7.3104,7.31052,0.000119792
7.316,7.31612,0.000119792
7.3216,7.32172,0.000119792
7.3272,7.32732,0.000119792
7.3328,7.33292,0.000119792
7.3384,7.33852,0.000119792
7.344,7.34412,0.000119792
7.3496,7.34972,0.000119792
7.3552,7.35532,0.000119792
7.3608,7.36092,0.000119792
7.3664,7.36652,0.000119792
7.372,7.37212,0.000119792
7.3776,7.37772,0.000119792
7.3832,7.38332,0.000119792
7.3888,7.38892,0.000119792
7.3944,7.39452,0.000119792
7.4,7.40012,0.000119792
7.4056,7.40572,0.000119792
7.4112,7.41132,0.000119792
7.4168,7.41692,0.000119792
7.4224,7.42252,0.000119792
7.428,7.42812,0.000119792
7.4336,7.43372,0.000119792
7.4392,7.43932,0.000119792
7.4448,7.44492,0.000119792
7.4504,7.45052,0.000119792
7.456,7.45612,0.000119792
7.4616,7.46172,0.000119792
7.4672,7.46732,0.000119792
7.4728,7.47292,0.000119792
7.4784,7.47852,0.000119792
7.484,7.48412,0.000119792
7.4896,7.48972,0.000119792
7.4952,7.49532,0.000119792
7.5008,7.50092,0.000119792
7.5064,7.50652,0.000119792
7.512,7.51212,0.000119792
7.5176,7.51772,0.000119792
7.5232,7.52332,0.000119792
7.5288,7.52892,0.000119792
7.5344,7.53452,0.000119792
7.54,7.54012,0.000119792
7.5456,7.54572,0.000119792
7.5512,7.55132,0.000119792
7.5568,7.55692,0.000119792
7.5624,7.56252,0.000119792
7.568,7.56812,0.000119792
7.5736,7.57372,0.000119792
7.5792,7.57932,0.000119792
7.5848,7.58492,0.000119792
7.5904,7.59052,0.000119792
7.596,7.59612,0.000119792
7.6016,7.60172,0.000119792
7.6072,7.60732,0.000119792
7.6128,7.61292,0.000119792
7.6184,7.61852,0.000119792
7.624,7.62412,0.000119792
7.6296,7.62972,0.000119792
7.6352,7.63532,0.000119792
7.6408,7.64092,0.000119792
7.6464,7.64652,0.000119792
7.652,7.65212,0.000119792
7.6576,7.65772,0.000119792
7.6632,7.66332,0.000119792
7.6688,7.66892,0.000119792
7.6744,7.67452,0.000119792
7.68,7.68012,0.000119792
7.6856,7.68572,0.000119792
7.6912,7.69132,0.000119792
7.6968,7.69692,0.000119792
7.7024,7.70252,0.000119792
7.708,7.70812,0.000119792
7.7136,7.71372,0.000119792
7.7192,7.71932,0.000119792
7.7248,7.72492,0.000119792
7.7304,7.73052,0.000119792
7.736,7.73612,0.000119792
7.7416,7.74172,0.000119792
7.7472,7.74732,0.000119792
7.7528,7.75292,0.000119792
7.7584,7.75852,0.000119792
7.764,7.76412,0.000119792
7.7696,7.76972,0.000119792
7.7752,7.77532,0.000119792
7.7808,7.78092,0.000119792
7.7864,7.78652,0.000119792
7.792,7.79212,0.000119792
7.7976,7.79772,0.000119792
7.8032,7.80332,0.000119792
7.8088,7.80892,0.000119792
7.8144,7.81452,0.000119792
7.82,7.82012,0.000119792
7.8256,7.82572,0.000119792
7.8312,7.83132,0.000119792
7.8368,7.83692,0.000119792
7.8424,7.84252,0.000119792
7.848,7.84812,0.000119792
7.8536,7.85372,0.000119792
7.8592,7.85932,0.000119792
7.8648,7.86492,0.000119792
7.8704,7.87052,0.000119792
7.876,7.87612,0.000119792
7.8816,7.88172,0.000119792
7.8872,7.88732,0.000119792
7.8928,7.89292,0.000119792
7.8984,7.89852,0.000119792
7.904,7.90412,0.000119792
7.9096,7.90972,0.000119792
7.9152,7.91532,0.000119792
7.9208,7.92092,0.000119792
7.9264,7.92652,0.000119792
7.932,7.93212,0.000119792
7.9376,7.93772,0.000119792
7.9432,7.94332,0.000119792
7.9488,7.94892,0.000119792
7.9544,7.95452,0.000119792
7.96,7.96012,0.000119792
7.9656,7.96572,0.000119792
7.9712,7.97132,0.000119792
7.9768,7.97692,0.000119792
7.9824,7.98252,0.000119792
7.988,7.98812,0.000119792
7.9936,7.99372,0.000119792
7.9992,7.99932,0.000119792
8.0048,8.00492,0.000119792
8.0104,8.01052,0.000119792
8.016,8.01612,0.000119792
8.0216,8.02172,0.000119792
8.0272,8.02732,0.000119792
8.0328,8.03292,0.000119792
8.0384,8.03852,0.000119792
8.044,8.04412,0.000119792
8.0496,8.04972,0.000119792
8.0552,8.05532,0.000119792
8.0608,8.06092,0.000119792
8.0664,8.06652,0.000119792
8.072,8.07212,0.000119792
8.0776,8.07772,0.000119792
8.0832,8.08332,0.000119792
8.0888,8.08892,0.000119792
8.0944,8.09452,0.000119792
8.1,8.10012,0.000119792
8.1056,8.10572,0.000119792
8.1112,8.11132,0.000119792
8.1168,8.11692,0.000119792
8.1224,8.12252,0.000119792
8.128,8.12812,0.000119792
8.1336,8.13372,0.000119792
8.1392,8.13932,0.000119792
8.1448,8.14492,0.000119792
8.1504,8.15052,0.000119792
8.156,8.15612,0.000119792
8.1616,8.16172,0.000119792
8.1672,8.16732,0.000119792
8.1728,8.17292,0.000119792
8.1784,8.17852,0.000119792
8.184,8.18412,0.000119792
8.1896,8.18972,0.000119792
8.1952,8.19532,0.000119792
8.2008,8.20092,0.000119792
8.2064,8.20652,0.000119792
8.212,8.21212,0.000119792
8.2176,8.21772,0.000119792
8.2232,8.22332,0.000119792
8.2288,8.22892,0.000119792
8.2344,8.23452,0.000119792
8.24,8.24012,0.000119792
8.2456,8.24572,0.000119792
8.2512,8.25132,0.000119792
8.2568,8.25692,0.000119792
8.2624,8.26252,0.000119792
8.268,8.26812,0.000119792
8.2736,8.27372,0.000119792
8.2792,8.27932,0.000119792
8.2848,8.28492,0.000119792
8.2904,8.29052,0.000119792
8.296,8.29612,0.000119792
8.3016,8.30172,0.000119792
8.3072,8.30732,0.000119792
8.3128,8.31292,0.000119792
8.3184,8.31852,0.000119792
8.324,8.32412,0.000119792
8.3296,8.32972,0.000119792
8.3352,8.33532,0.000119792
8.3408,8.34092,0.000119792
8.3464,8.34652,0.000119792
8.352,8.35212,0.000119792
8.3576,8.35772,0.000119792
8.3632,8.36332,0.000119792
8.3688,8.36892,0.000119792
8.3744,8.37452,0.000119792
8.38,8.38012,0.000119792
8.3856,8.38572,0.000119792
8.3912,8.39132,0.000119792
8.3968,8.39692,0.000119792
8.4024,8.40252,0.000119792
8.408,8.40812,0.000119792
8.4136,8.41372,0.000119792
8.4192,8.41932,0.000119792
8.4248,8.42492,0.000119792
8.4304,8.43052,0.000119792
8.436,8.43612,0.000119792
8.4416,8.44172,0.000119792
8.4472,8.44732,0.000119792
8.4528,8.45292,0.000119792
8.4584,8.45852,0.000119792
8.464,8.46412,0.000119792
8.4696,8.46972,0.000119792
8.4752,8.47532,0.000119792
8.4808,8.48092,0.000119792
8.4864,8.48652,0.000119792
8.492,8.49212,0.000119792
8.4976,8.49772,0.000119792
8.5032,8.50332,0.000119792
8.5088,8.50892,0.000119792
8.5144,8.51452,0.000119792
8.52,8.52012,0.000119792
8.5256,8.52572,0.000119792
8.5312,8.53132,0.000119792
8.5368,8.53692,0.000119792
8.5424,8.54252,0.000119792
8.548,8.54812,0.000119792
8.5536,8.55372,0.000119792
8.5592,8.55932,0.000119792
8.5648,8.56492,0.000119792
8.5704,8.57052,0.000119792
8.576,8.57612,0.000119792
8.5816,8.58172,0.000119792
8.5872,8.58732,0.000119792
8.5928,8.59292,0.000119792
8.5984,8.59852,0.000119792
8.604,8.60412,0.000119792
8.6096,8.60972,0.000119792
8.6152,8.61532,0.000119792
8.6208,8.62092,0.000119792
8.6264,8.62652,0.000119792
8.632,8.63212,0.000119792
8.6376,8.63772,0.000119792
8.6432,8.64332,0.000119792
8.6488,8.64892,0.000119792
8.6544,8.65452,0.000119792
8.66,8.66012,0.000119792
8.6656,8.66572,0.000119792
8.6712,8.67132,0.000119792
8.6768,8.67692,0.000119792
8.6824,8.68252,0.000119792
8.688,8.68812,0.000119792
8.6936,8.69372,0.000119792
8.6992,8.69932,0.000119792
8.7048,8.70492,0.000119792
8.7104,8.71052,0.000119792
8.716,8.71612,0.000119792
8.7216,8.72172,0.000119792
8.7272,8.72732,0.000119792
8.7328,8.73292,0.000119792
8.7384,8.73852,0.000119792
8.744,8.74412,0.000119792
8.7496,8.74972,0.000119792
8.7552,8.75532,0.000119792
8.7608,8.76092,0.000119792
8.7664,8.76652,0.000119792
8.772,8.77212,0.000119792
8.7776,8.77772,0.000119792
8.7832,8.78332,0.000119792
8.7888,8.78892,0.000119792
8.7944,8.79452,0.000119792
8.8,8.80012,0.000119792
8.8056,8.80572,0.000119792
8.8112,8.81132,0.000119792
8.8168,8.81692,0.000119792
8.8224,8.82252,0.000119792
8.828,8.82812,0.000119792
8.8336,8.83372,0.000119792
8.8392,8.83932,0.000119792
8.8448,8.84492,0.000119792
8.8504,8.85052,0.000119792
8.856,8.85612,0.000119792
8.8616,8.86172,0.000119792
8.8672,8.86732,0.000119792
8.8728,8.87292,0.000119792
8.8784,8.87852,0.000119792
8.884,8.88412,0.000119792
8.8896,8.88972,0.000119792
8.8952,8.89532,0.000119792
8.9008,8.90092,0.000119792
8.9064,8.90652,0.000119792
8.912,8.91212,0.000119792
8.9176,8.91772,0.000119792
8.9232,8.92332,0.000119792
8.9288,8.92892,0.000119792
8.9344,8.93452,0.000119792
8.94,8.94012,0.000119792
8.9456,8.94572,0.000119792
8.9512,8.95132,0.000119792
8.9568,8.95692,0.000119792
8.9624,8.96252,0.000119792
8.968,8.96812,0.000119792
8.9736,8.97372,0.000119792
8.9792,8.97932,0.000119792
8.9848,8.98492,0.000119792
8.9904,8.99052,0.000119792
8.996,8.99612,0.000119792
9.0016,9.00172,0.000119792
9.0072,9.00732,0.000119792
9.0128,9.01292,0.000119792
9.0184,9.01852,0.000119792
9.024,9.02412,0.000119792
9.0296,9.02972,0.000119792
9.0352,9.03532,0.000119792
9.0408,9.04092,0.000119792
9.0464,9.04652,0.000119792
9.052,9.05212,0.000119792
9.0576,9.05772,0.000119792
9.0632,9.06332,0.000119792
9.0688,9.06892,0.000119792
9.0744,9.07452,0.000119792
9.08,9.08012,0.000119792
9.0856,9.08572,0.000119792
9.0912,9.09132,0.000119792
9.0968,9.09692,0.000119792
9.1024,9.10252,0.000119792
9.108,9.10812,0.000119792
9.1136,9.11372,0.000119792
9.1192,9.11932,0.000119792
9.1248,9.12492,0.000119792
9.1304,9.13052,0.000119792
9.136,9.13612,0.000119792
9.1416,9.14172,0.000119792
9.1472,9.14732,0.000119792
9.1528,9.15292,0.000119792
9.1584,9.15852,0.000119792
9.164,9.16412,0.000119792
9.1696,9.16972,0.000119792
9.1752,9.17532,0.000119792
9.1808,9.18092,0.000119792
9.1864,9.18652,0.000119792
9.192,9.19212,0.000119792
9.1976,9.19772,0.000119792
9.2032,9.20332,0.000119792
9.2088,9.20892,0.000119792
9.2144,9.21452,0.000119792
9.22,9.22012,0.000119792
9.2256,9.22572,0.000119792
9.2312,9.23132,0.000119792
9.2368,9.23692,0.000119792
9.2424,9.24252,0.000119792
9.248,9.24812,0.000119792
9.2536,9.25372,0.000119792
9.2592,9.25932,0.000119792
9.2648,9.26492,0.000119792
9.2704,9.27052,0.000119792
9.276,9.27612,0.000119792
9.2816,9.28172,0.000119792
9.2872,9.28732,0.000119792
9.2928,9.29292,0.000119792
9.2984,9.29852,0.000119792
9.304,9.30412,0.000119792
9.3096,9.30972,0.000119792
9.3152,9.31532,0.000119792
9.3208,9.32092,0.000119792
9.3264,9.32652,0.000119792
9.332,9.33212,0.000119792
9.3376,9.33772,0.000119792
9.3432,9.34332,0.000119792
9.3488,9.34892,0.000119792
9.3544,9.35452,0.000119792
9.36,9.36012,0.000119792
9.3656,9.36572,0.000119792
9.3712,9.37132,0.000119792
9.3768,9.37692,0.000119792
9.3824,9.38252,0.000119792
9.388,9.38812,0.000119792
9.3936,9.39372,0.000119792
9.3992,9.39932,0.000119792
9.4048,9.40492,0.000119792
9.4104,9.41052,0.000119792
9.416,9.41612,0.000119792
9.4216,9.42172,0.000119792
9.4272,9.42732,0.000119792
9.4328,9.43292,0.000119792
9.4384,9.43852,0.000119792
9.444,9.44412,0.000119792
9.4496,9.44972,0.000119792
9.4552,9.45532,0.000119792
9.4608,9.46092,0.000119792
9.4664,9.46652,0.000119792
9.472,9.47212,0.000119792
9.4776,9.47772,0.000119792
9.4832,9.48332,0.000119792
9.4888,9.48892,0.000119792
9.4944,9.49452,0.000119792
9.5,9.50012,0.000119792
9.5056,9.50572,0.000119792
9.5112,9.51132,0.000119792
9.5168,9.51692,0.000119792
9.5224,9.52252,0.000119792
9.528,9.52812,0.000119792
9.5336,9.53372,0.000119792
9.5392,9.53932,0.000119792
9.5448,9.54492,0.000119792
9.5504,9.55052,0.000119792
9.556,9.55612,0.000119792
9.5616,9.56172,0.000119792
9.5672,9.56732,0.000119792
9.5728,9.57292,0.000119792
9.5784,9.57852,0.000119792
9.584,9.58412,0.000119792
9.5896,9.58972,0.000119792
9.5952,9.59532,0.000119792
9.6008,9.60092,0.000119792
9.6064,9.60652,0.000119792
9.612,9.61212,0.000119792
9.6176,9.61772,0.000119792
9.6232,9.62332,0.000119792
9.6288,9.62892,0.000119792
9.6344,9.63452,0.000119792
9.64,9.64012,0.000119792
9.6456,9.64572,0.000119792
9.6512,9.65132,0.000119792
9.6568,9.65692,0.000119792
9.6624,9.66252,0.000119792
9.668,9.66812,0.000119792
9.6736,9.67372,0.000119792
9.6792,9.67932,0.000119792
9.6848,9.68492,0.000119792
9.6904,9.69052,0.000119792
9.696,9.69612,0.000119792
9.7016,9.70172,0.000119792
9.7072,9.70732,0.000119792
9.7128,9.71292,0.000119792
9.7184,9.71852,0.000119792
9.724,9.72412,0.000119792
9.7296,9.72972,0.000119792
9.7352,9.73532,0.000119792
9.7408,9.74092,0.000119792
9.7464,9.74652,0.000119792
9.752,9.75212,0.000119792
9.7576,9.75772,0.000119792
9.7632,9.76332,0.000119792
9.7688,9.76892,0.000119792
9.7744,9.77452,0.000119792
9.78,9.78012,0.000119792
9.7856,9.78572,0.000119792
9.7912,9.79132,0.000119792
9.7968,9.79692,0.000119792
9.8024,9.80252,0.000119792
9.808,9.80812,0.000119792
9.8136,9.81372,0.000119792
9.8192,9.81932,0.000119792
9.8248,9.82492,0.000119792
9.8304,9.83052,0.000119792
9.836,9.83612,0.000119792
9.8416,9.84172,0.000119792
9.8472,9.84732,0.000119792
9.8528,9.85292,0.000119792
9.8584,9.85852,0.000119792
9.864,9.86412,0.000119792
9.8696,9.86972,0.000119792
9.8752,9.87532,0.000119792
9.8808,9.88092,0.000119792
9.8864,9.88652,0.000119792
9.892,9.89212,0.000119792
9.8976,9.89772,0.000119792
9.9032,9.90332,0.000119792
9.9088,9.90892,0.000119792
9.9144,9.91452,0.000119792
9.92,9.92012,0.000119792
9.9256,9.92572,0.000119792
9.9312,9.93132,0.000119792
9.9368,9.93692,0.000119792
9.9424,9.94252,0.000119792
9.948,9.94812,0.000119792
9.9536,9.95372,0.000119792
9.9592,9.95932,0.000119792
9.9648,9.96492,0.000119792
9.9704,9.97052,0.000119792
9.976,9.97612,0.000119792
9.9816,9.98172,0.000119792
9.9872,9.98732,0.000119792
9.9928,9.99292,0.000119792
9.9984,9.99852,0.000119792
