send_time,recv_time,packet_size
2.38,2.380160592,500
2.388,2.388160592,500
2.396,2.396160592,500
2.404,2.404160592,500
2.412,2.412160592,500
2.42,2.420160592,500
2.428,2.428160592,500
2.436,2.436160592,500
2.444,2.444160592,500
2.452,2.452160592,500
2.46,2.460160592,500
2.468,2.468160592,500
2.476,2.476160592,500
2.484,2.484160592,500
2.492,2.492160592,500
2.5,2.500160592,500
2.508,2.508160592,500
2.516,2.516160592,500
2.524,2.524160592,500
2.532,2.532160592,500
2.54,2.540160592,500
2.548,2.548160592,500
2.556,2.556160592,500
2.564,2.564160592,500
2.572,2.572160592,500
2.58,2.580160592,500
2.588,2.588160592,500
2.596,2.596160592,500
2.604,2.604160592,500
2.612,2.612160592,500
2.62,2.620160592,500
2.628,2.628160592,500
2.636,2.636160592,500
2.644,2.644160592,500
2.652,2.652160592,500
2.66,2.660160592,500
2.668,2.668160592,500
2.676,2.676160592,500
2.684,2.684160592,500
2.692,2.692160592,500
2.7,2.700160592,500
2.708,2.708160592,500
2.716,2.716160592,500
2.724,2.724160592,500
2.732,2.732160592,500
2.74,2.740160592,500
2.748,2.748160592,500
2.756,2.756160592,500
2.764,2.764160592,500
2.772,2.772160592,500
2.78,2.780160592,500
2.788,2.788160592,500
2.796,2.796160592,500
2.804,2.804160592,500
2.812,2.812160592,500
2.82,2.820160592,500
2.828,2.828160592,500
2.836,2.836160592,500
2.844,2.844160592,500
2.852,2.852160592,500
2.86,2.860160592,500
2.868,2.868160592,500
2.876,2.876160592,500
2.884,2.884160592,500
2.892,2.892160592,500
2.9,2.900160592,500
2.908,2.908160592,500
2.916,2.916160592,500
2.924,2.924160592,500
2.932,2.932160592,500
2.94,2.940160592,500
2.948,2.948160592,500
2.956,2.956160592,500
2.964,2.964160592,500
2.972,2.972160592,500
2.98,2.980160592,500
2.988,2.988160592,500
2.996,2.996160592,500
3.004,3.004160592,500
3.012,3.012160592,500
3.02,3.020160592,500
3.028,3.028160592,500
3.036,3.036160592,500
3.044,3.044160592,500
3.052,3.052160592,500
3.06,3.060160592,500
3.068,3.068160592,500
3.076,3.076160592,500
3.084,3.084160592,500
3.092,3.092160592,500
3.1,3.100160592,500
3.108,3.108160592,500
3.116,3.116160592,500
3.124,3.124160592,500
3.132,3.132160592,500
3.14,3.140160592,500
3.148,3.148160592,500
3.156,3.156160592,500
3.164,3.164160592,500
3.172,3.172160592,500
3.18,3.180160592,500
3.188,3.188160592,500
3.196,3.196160592,500
3.204,3.204160592,500
3.212,3.212160592,500
3.22,3.220160592,500
3.228,3.228160592,500
3.236,3.236160592,500
3.244,3.244160592,500
3.252,3.252160592,500
3.26,3.260160592,500
3.268,3.268160592,500
3.276,3.276160592,500
3.284,3.284160592,500
3.292,3.292160592,500
3.3,3.300160592,500
3.308,3.308160592,500
3.316,3.316160592,500
3.324,3.324160592,500
3.332,3.332160592,500
3.34,3.340160592,500
3.348,3.348160592,500
3.356,3.356160592,500
3.364,3.364160592,500
3.372,3.372160592,500
3.38,3.380160592,500
3.388,3.388160592,500
3.396,3.396160592,500
3.404,3.404160592,500
3.412,3.412160592,500
3.42,3.420160592,500
3.428,3.428160592,500
3.436,3.436160592,500
3.444,3.444160592,500
3.452,3.452160592,500
3.46,3.460160592,500
3.468,3.468160592,500
3.476,3.476160592,500
3.484,3.484160592,500
3.492,3.492160592,500
3.5,3.500160592,500
3.508,3.508160592,500
3.516,3.516160592,500
3.524,3.524160592,500
3.532,3.532160592,500
3.54,3.540160592,500
3.548,3.548160592,500
3.556,3.556160592,500
3.564,3.564160592,500
3.572,3.572160592,500
3.58,3.580160592,500
3.588,3.588160592,500
3.596,3.596160592,500
3.604,3.604160592,500
3.612,3.612160592,500
3.62,3.620160592,500
3.628,3.628160592,500
3.636,3.636160592,500
3.644,3.644160592,500
3.652,3.652160592,500
3.66,3.660160592,500
3.668,3.668160592,500
3.676,3.676160592,500
3.684,3.684160592,500
3.692,3.692160592,500
3.7,3.700160592,500
3.708,3.708160592,500
3.716,3.716160592,500
3.724,3.724160592,500
3.732,3.732160592,500
3.74,3.740160592,500
3.748,3.748160592,500
3.756,3.756160592,500
3.764,3.764160592,500
3.772,3.772160592,500
3.78,3.780160592,500
3.788,3.788160592,500
3.796,3.796160592,500
3.804,3.804160592,500
3.812,3.812160592,500
3.82,3.820160592,500
3.828,3.828160592,500
3.836,3.836160592,500
3.844,3.844160592,500
3.852,3.852160592,500
3.86,3.860160592,500
3.868,3.868160592,500
3.876,3.876160592,500
3.884,3.884160592,500
3.892,3.892160592,500
3.9,3.900160592,500
3.908,3.908160592,500
3.916,3.916160592,500
3.924,3.924160592,500
3.932,3.932160592,500
3.94,3.940160592,500
3.948,3.948160592,500
3.956,3.956160592,500
3.964,3.964160592,500
3.972,3.972160592,500
3.98,3.980160592,500
3.988,3.988160592,500
3.996,3.996160592,500
4.004,4.004160592,500
4.012,4.012160592,500
4.02,4.020160592,500
4.028,4.028160592,500
4.036,4.036160592,500
4.044,4.044160592,500
4.052,4.052160592,500
4.06,4.060160592,500
4.068,4.068160592,500
4.076,4.076160592,500
4.084,4.084160592,500
4.092,4.092160592,500
4.1,4.100160592,500
4.108,4.108160592,500
4.116,4.116160592,500
4.124,4.124160592,500
4.132,4.132160592,500
4.14,4.140160592,500
4.148,4.148160592,500
4.156,4.156160592,500
4.164,4.164160592,500
4.172,4.172160592,500
4.18,4.180160592,500
4.188,4.188160592,500
4.196,4.196160592,500
4.204,4.204160592,500
4.212,4.212160592,500
4.22,4.220160592,500
4.228,4.228160592,500
4.236,4.236160592,500
4.244,4.244160592,500
4.252,4.252160592,500
4.26,4.260160592,500
4.268,4.268160592,500
4.276,4.276160592,500
4.284,4.284160592,500
4.292,4.292160592,500
4.3,4.300160592,500
4.308,4.308160592,500
4.316,4.316160592,500
4.324,4.324160592,500
4.332,4.332160592,500
4.34,4.340160592,500
4.348,4.348160592,500
4.356,4.356160592,500
4.364,4.364160592,500
4.372,4.372160592,500
4.38,4.380160592,500
4.388,4.388160592,500
4.396,4.396160592,500
4.404,4.404160592,500
4.412,4.412160592,500
4.42,4.420160592,500
4.428,4.428160592,500
4.436,4.436160592,500
4.444,4.444160592,500
4.452,4.452160592,500
4.46,4.460160592,500
4.468,4.468160592,500
4.476,4.476160592,500
4.484,4.484160592,500
4.492,4.492160592,500
4.5,4.500160592,500
4.508,4.508160592,500
4.516,4.516160592,500
4.524,4.524160592,500
4.532,4.532160592,500
4.54,4.540160592,500
4.548,4.548160592,500
4.556,4.556160592,500
4.564,4.564160592,500
4.572,4.572160592,500
4.58,4.580160592,500
4.588,4.588160592,500
4.596,4.596160592,500
4.604,4.604160592,500
4.612,4.612160592,500
4.62,4.620160592,500
4.628,4.628160592,500
4.636,4.636160592,500
4.644,4.644160592,500
4.652,4.652160592,500
4.66,4.660160592,500
4.668,4.668160592,500
4.676,4.676160592,500
4.684,4.684160592,500
4.692,4.692160592,500
4.7,4.700160592,500
4.708,4.708160592,500
4.716,4.716160592,500
4.724,4.724160592,500
4.732,4.732160592,500
4.74,4.740160592,500
4.748,4.748160592,500
4.756,4.756160592,500
4.764,4.764160592,500
4.772,4.772160592,500
4.78,4.780160592,500
4.788,4.788160592,500
4.796,4.796160592,500
4.804,4.804160592,500
4.812,4.812160592,500
4.82,4.820160592,500
4.828,4.828160592,500
4.836,4.836160592,500
4.844,4.844160592,500
4.852,4.852160592,500
4.86,4.860160592,500
4.868,4.868160592,500
4.876,4.876160592,500
4.884,4.884160592,500
4.892,4.892160592,500
4.9,4.900160592,500
4.908,4.908160592,500
4.916,4.916160592,500
4.924,4.924160592,500
4.932,4.932160592,500
4.94,4.940160592,500
4.948,4.948160592,500
4.956,4.956160592,500
4.964,4.964160592,500
4.972,4.972160592,500
4.98,4.980160592,500
4.988,4.988160592,500
4.996,4.996160592,500
5.004,5.004160592,500
5.012,5.012160592,500
5.02,5.020160592,500
5.028,5.028160592,500
5.036,5.036160592,500
5.044,5.044160592,500
5.052,5.052160592,500
5.06,5.060160592,500
5.068,5.068160592,500
5.076,5.076160592,500
5.084,5.084160592,500
5.092,5.092160592,500
5.1,5.100160592,500
5.108,5.108160592,500
5.116,5.116160592,500
5.124,5.124160592,500
5.132,5.132160592,500
5.14,5.140160592,500
5.148,5.148160592,500
5.156,5.156160592,500
5.164,5.164160592,500
5.172,5.172160592,500
5.18,5.180160592,500
5.188,5.188160592,500
5.196,5.196160592,500
5.204,5.204160592,500
5.212,5.212160592,500
5.22,5.220160592,500
5.228,5.228160592,500
5.236,5.236160592,500
5.244,5.244160592,500
5.252,5.252160592,500
5.26,5.260160592,500
5.268,5.268160592,500
5.276,5.276160592,500
5.284,5.284160592,500
5.292,5.292160592,500
5.3,5.300160592,500
5.308,5.308160592,500
5.316,5.316160592,500
5.324,5.324160592,500
5.332,5.332160592,500
5.34,5.340160592,500
5.348,5.348160592,500
5.356,5.356160592,500
5.364,5.364160592,500
5.372,5.372160592,500
5.38,5.380160592,500
5.388,5.388160592,500
5.396,5.396160592,500
5.404,5.404160592,500
5.412,5.412160592,500
5.42,5.420160592,500
5.428,5.428160592,500
5.436,5.436160592,500
5.444,5.444160592,500
5.452,5.452160592,500
5.46,5.460160592,500
5.468,5.468160592,500
5.476,5.476160592,500
5.484,5.484160592,500
5.492,5.492160592,500
5.5,5.500160592,500
5.508,5.508160592,500
5.516,5.516160592,500
5.524,5.524160592,500
5.532,5.532160592,500
5.54,5.540160592,500
5.548,5.548160592,500
5.556,5.556160592,500
5.564,5.564160592,500
5.572,5.572160592,500
5.58,5.580160592,500
5.588,5.588160592,500
5.596,5.596160592,500
5.604,5.604160592,500
5.612,5.612160592,500
5.62,5.620160592,500
5.628,5.628160592,500
5.636,5.636160592,500
5.644,5.644160592,500
5.652,5.652160592,500
5.66,5.660160592,500
5.668,5.668160592,500
5.676,5.676160592,500
5.684,5.684160592,500
5.692,5.692160592,500
5.7,5.700160592,500
5.708,5.708160592,500
5.716,5.716160592,500
5.724,5.724160592,500
5.732,5.732160592,500
5.74,5.740160592,500
5.748,5.748160592,500
5.756,5.756160592,500
5.764,5.764160592,500
5.772,5.772160592,500
5.78,5.780160592,500
5.788,5.788160592,500
5.796,5.796160592,500
5.804,5.804160592,500
5.812,5.812160592,500
5.82,5.820160592,500
5.828,5.828160592,500
5.836,5.836160592,500
5.844,5.844160592,500
5.852,5.852160592,500
5.86,5.860160592,500
5.868,5.868160592,500
5.876,5.876160592,500
5.884,5.884160592,500
5.892,5.892160592,500
5.9,5.900160592,500
5.908,5.908160592,500
5.916,5.916160592,500
5.924,5.924160592,500
5.932,5.932160592,500
5.94,5.940160592,500
5.948,5.948160592,500
5.956,5.956160592,500
5.964,5.964160592,500
5.972,5.972160592,500
5.98,5.980160592,500
5.988,5.988160592,500
5.996,5.996160592,500
6.004,6.004160592,500
6.012,6.012160592,500
6.02,6.020160592,500
6.028,6.028160592,500
6.036,6.036160592,500
6.044,6.044160592,500
6.052,6.052160592,500
6.06,6.060160592,500
6.068,6.068160592,500
6.076,6.076160592,500
6.084,6.084160592,500
6.092,6.092160592,500
6.1,6.100160592,500
6.108,6.108160592,500
6.116,6.116160592,500
6.124,6.124160592,500
6.132,6.132160592,500
6.14,6.140160592,500
6.148,6.148160592,500
6.156,6.156160592,500
6.164,6.164160592,500
6.172,6.172160592,500
6.18,6.180160592,500
6.188,6.188160592,500
6.196,6.196160592,500
6.204,6.204160592,500
6.212,6.212160592,500
6.22,6.220160592,500
6.228,6.228160592,500
6.236,6.236160592,500
6.244,6.244160592,500
6.252,6.252160592,500
6.26,6.260160592,500
6.268,6.268160592,500
6.276,6.276160592,500
6.284,6.284160592,500
6.292,6.292160592,500
6.3,6.300160592,500
6.308,6.308160592,500
6.316,6.316160592,500
6.324,6.324160592,500
6.332,6.332160592,500
6.34,6.340160592,500
6.348,6.348160592,500
6.356,6.356160592,500
6.364,6.364160592,500
6.372,6.372160592,500
6.38,6.380160592,500
6.388,6.388160592,500
6.396,6.396160592,500
6.404,6.404160592,500
6.412,6.412160592,500
6.42,6.420160592,500
6.428,6.428160592,500
6.436,6.436160592,500
6.444,6.444160592,500
6.452,6.452160592,500
6.46,6.460160592,500
6.468,6.468160592,500
6.476,6.476160592,500
6.484,6.484160592,500
6.492,6.492160592,500
6.5,6.500160592,500
6.508,6.508160592,500
6.516,6.516160592,500
6.524,6.524160592,500
6.532,6.532160592,500
6.54,6.540160592,500
6.548,6.548160592,500
6.556,6.556160592,500
6.564,6.564160592,500
6.572,6.572160592,500
6.58,6.580160592,500
6.588,6.588160592,500
6.596,6.596160592,500
6.604,6.604160592,500
6.612,6.612160592,500
6.62,6.620160592,500
6.628,6.628160592,500
6.636,6.636160592,500
6.644,6.644160592,500
6.652,6.652160592,500
6.66,6.660160592,500
6.668,6.668160592,500
6.676,6.676160592,500
6.684,6.684160592,500
6.692,6.692160592,500
6.7,6.700160592,500
6.708,6.708160592,500
6.716,6.716160592,500
6.724,6.724160592,500
6.732,6.732160592,500
6.74,6.740160592,500
6.748,6.748160592,500
6.756,6.756160592,500
6.764,6.764160592,500
6.772,6.772160592,500
6.78,6.780160592,500
6.788,6.788160592,500
6.796,6.796160592,500
6.804,6.804160592,500
6.812,6.812160592,500
6.82,6.820160592,500
6.828,6.828160592,500
6.836,6.836160592,500
6.844,6.844160592,500
6.852,6.852160592,500
6.86,6.860160592,500
6.868,6.868160592,500
6.876,6.876160592,500
6.884,6.884160592,500
6.892,6.892160592,500
6.9,6.900160592,500
6.908,6.908160592,500
6.916,6.916160592,500
6.924,6.924160592,500
6.932,6.932160592,500
6.94,6.940160592,500
6.948,6.948160592,500
6.956,6.956160592,500
6.964,6.964160592,500
6.972,6.972160592,500
6.98,6.980160592,500
6.988,6.988160592,500
6.996,6.996160592,500
7.004,7.004160592,500
7.012,7.012160592,500
7.02,7.020160592,500
7.028,7.028160592,500
7.036,7.036160592,500
7.044,7.044160592,500
7.052,7.052160592,500
7.06,7.060160592,500
7.068,7.068160592,500
7.076,7.076160592,500
7.084,7.084160592,500
7.092,7.092160592,500
7.1,7.100160592,500
7.108,7.108160592,500
7.116,7.116160592,500
7.124,7.124160592,500
7.132,7.132160592,500
7.14,7.140160592,500
7.148,7.148160592,500
7.156,7.156160592,500
7.164,7.164160592,500
7.172,7.172160592,500
7.18,7.180160592,500
7.188,7.188160592,500
7.196,7.196160592,500
7.204,7.204160592,500
7.212,7.212160592,500
7.22,7.220160592,500
7.228,7.228160592,500
7.236,7.236160592,500
7.244,7.244160592,500
7.252,7.252160592,500
7.26,7.260160592,500
7.268,7.268160592,500
7.276,7.276160592,500
7.284,7.284160592,500
7.292,7.292160592,500
7.3,7.300160592,500
7.308,7.308160592,500
7.316,7.316160592,500
7.324,7.324160592,500
7.332,7.332160592,500
7.34,7.340160592,500
7.348,7.348160592,500
7.356,7.356160592,500
7.364,7.364160592,500
7.372,7.372160592,500
7.38,7.380160592,500
7.388,7.388160592,500
7.396,7.396160592,500
7.404,7.404160592,500
7.412,7.412160592,500
7.42,7.420160592,500
7.428,7.428160592,500
7.436,7.436160592,500
7.444,7.444160592,500
7.452,7.452160592,500
7.46,7.460160592,500
7.468,7.468160592,500
7.476,7.476160592,500
7.484,7.484160592,500
7.492,7.492160592,500
7.5,7.500160592,500
7.508,7.508160592,500
7.516,7.516160592,500
7.524,7.524160592,500
7.532,7.532160592,500
7.54,7.540160592,500
7.548,7.548160592,500
7.556,7.556160592,500
7.564,7.564160592,500
7.572,7.572160592,500
7.58,7.580160592,500
7.588,7.588160592,500
7.596,7.596160592,500
7.604,7.604160592,500
7.612,7.612160592,500
7.62,7.620160592,500
7.628,7.628160592,500
7.636,7.636160592,500
7.644,7.644160592,500
7.652,7.652160592,500
7.66,7.660160592,500
7.668,7.668160592,500
7.676,7.676160592,500
7.684,7.684160592,500
7.692,7.692160592,500
7.7,7.700160592,500
7.708,7.708160592,500
7.716,7.716160592,500
7.724,7.724160592,500
7.732,7.732160592,500
7.74,7.740160592,500
7.748,7.748160592,500
7.756,7.756160592,500
7.764,7.764160592,500
7.772,7.772160592,500
7.78,7.780160592,500
7.788,7.788160592,500
7.796,7.796160592,500
7.804,7.804160592,500
7.812,7.812160592,500
7.82,7.820160592,500
7.828,7.828160592,500
7.836,7.836160592,500
7.844,7.844160592,500
7.852,7.852160592,500
7.86,7.860160592,500
7.868,7.868160592,500
7.876,7.876160592,500
7.884,7.884160592,500
7.892,7.892160592,500
7.9,7.900160592,500
7.908,7.908160592,500
7.916,7.916160592,500
7.924,7.924160592,500
7.932,7.932160592,500
7.94,7.940160592,500
7.948,7.948160592,500
7.956,7.956160592,500
7.964,7.964160592,500
7.972,7.972160592,500
7.98,7.980160592,500
7.988,7.988160592,500
7.996,7.996160592,500
8.004,8.004160592,500
8.012,8.012160592,500
8.02,8.020160592,500
8.028,8.028160592,500
8.036,8.036160592,500
8.044,8.044160592,500
8.052,8.052160592,500
8.06,8.060160592,500
8.068,8.068160592,500
8.076,8.076160592,500
8.084,8.084160592,500
8.092,8.092160592,500
8.1,8.100160592,500
8.108,8.108160592,500
8.116,8.116160592,500
8.124,8.124160592,500
8.132,8.132160592,500
8.14,8.140160592,500
8.148,8.148160592,500
8.156,8.156160592,500
8.164,8.164160592,500
8.172,8.172160592,500
8.18,8.180160592,500
8.188,8.188160592,500
8.196,8.196160592,500
8.204,8.204160592,500
8.212,8.212160592,500
8.22,8.220160592,500
8.228,8.228160592,500
8.236,8.236160592,500
8.244,8.244160592,500
8.252,8.252160592,500
8.26,8.260160592,500
8.268,8.268160592,500
8.276,8.276160592,500
8.284,8.284160592,500
8.292,8.292160592,500
8.3,8.300160592,500
8.308,8.308160592,500
8.316,8.316160592,500
8.324,8.324160592,500
8.332,8.332160592,500
8.34,8.340160592,500
8.348,8.348160592,500
8.356,8.356160592,500
8.364,8.364160592,500
8.372,8.372160592,500
8.38,8.380160592,500
8.388,8.388160592,500
8.396,8.396160592,500
8.404,8.404160592,500
8.412,8.412160592,500
8.42,8.420160592,500
8.428,8.428160592,500
8.436,8.436160592,500
8.444,8.444160592,500
8.452,8.452160592,500
8.46,8.460160592,500
8.468,8.468160592,500
8.476,8.476160592,500
8.484,8.484160592,500
8.492,8.492160592,500
8.5,8.500160592,500
8.508,8.508160592,500
8.516,8.516160592,500
8.524,8.524160592,500
8.532,8.532160592,500
8.54,8.540160592,500
8.548,8.548160592,500
8.556,8.556160592,500
8.564,8.564160592,500
8.572,8.572160592,500
8.58,8.580160592,500
8.588,8.588160592,500
8.596,8.596160592,500
8.604,8.604160592,500
8.612,8.612160592,500
8.62,8.620160592,500
8.628,8.628160592,500
8.636,8.636160592,500
8.644,8.644160592,500
8.652,8.652160592,500
8.66,8.660160592,500
8.668,8.668160592,500
8.676,8.676160592,500
8.684,8.684160592,500
8.692,8.692160592,500
8.7,8.700160592,500
8.708,8.708160592,500
8.716,8.716160592,500
8.724,8.724160592,500
8.732,8.732160592,500
8.74,8.740160592,500
8.748,8.748160592,500
8.756,8.756160592,500
8.764,8.764160592,500
8.772,8.772160592,500
8.78,8.780160592,500
8.788,8.788160592,500
8.796,8.796160592,500
8.804,8.804160592,500
8.812,8.812160592,500
8.82,8.820160592,500
8.828,8.828160592,500
8.836,8.836160592,500
8.844,8.844160592,500
8.852,8.852160592,500
8.86,8.860160592,500
8.868,8.868160592,500
8.876,8.876160592,500
8.884,8.884160592,500
8.892,8.892160592,500
8.9,8.900160592,500
8.908,8.908160592,500
8.916,8.916160592,500
8.924,8.924160592,500
8.932,8.932160592,500
8.94,8.940160592,500
8.948,8.948160592,500
8.956,8.956160592,500
8.964,8.964160592,500
8.972,8.972160592,500
8.98,8.980160592,500
8.988,8.988160592,500
8.996,8.996160592,500
9.004,9.004160592,500
9.012,9.012160592,500
9.02,9.020160592,500
9.028,9.028160592,500
9.036,9.036160592,500
9.044,9.044160592,500
9.052,9.052160592,500
9.06,9.060160592,500
9.068,9.068160592,500
9.076,9.076160592,500
9.084,9.084160592,500
9.092,9.092160592,500
9.1,9.100160592,500
9.108,9.108160592,500
9.116,9.116160592,500
9.124,9.124160592,500
9.132,9.132160592,500
9.14,9.140160592,500
9.148,9.148160592,500
9.156,9.156160592,500
9.164,9.164160592,500
9.172,9.172160592,500
9.18,9.180160592,500
9.188,9.188160592,500
9.196,9.196160592,500
9.204,9.204160592,500
9.212,9.212160592,500
9.22,9.220160592,500
9.228,9.228160592,500
9.236,9.236160592,500
9.244,9.244160592,500
9.252,9.252160592,500
9.26,9.260160592,500
9.268,9.268160592,500
9.276,9.276160592,500
9.284,9.284160592,500
9.292,9.292160592,500
9.3,9.300160592,500
9.308,9.308160592,500
9.316,9.316160592,500
9.324,9.324160592,500
9.332,9.332160592,500
9.34,9.340160592,500
9.348,9.348160592,500
9.356,9.356160592,500
9.364,9.364160592,500
9.372,9.372160592,500
9.38,9.380160592,500
9.388,9.388160592,500
9.396,9.396160592,500
9.404,9.404160592,500
9.412,9.412160592,500
9.42,9.420160592,500
9.428,9.428160592,500
9.436,9.436160592,500
9.444,9.444160592,500
9.452,9.452160592,500
9.46,9.460160592,500
9.468,9.468160592,500
9.476,9.476160592,500
9.484,9.484160592,500
9.492,9.492160592,500
9.5,9.500160592,500
9.508,9.508160592,500
9.516,9.516160592,500
9.524,9.524160592,500
9.532,9.532160592,500
9.54,9.540160592,500
9.548,9.548160592,500
9.556,9.556160592,500
9.564,9.564160592,500
9.572,9.572160592,500
9.58,9.580160592,500
9.588,9.588160592,500
9.596,9.596160592,500
9.604,9.604160592,500
9.612,9.612160592,500
9.62,9.620160592,500
9.628,9.628160592,500
9.636,9.636160592,500
9.644,9.644160592,500
9.652,9.652160592,500
9.66,9.660160592,500
9.668,9.668160592,500
9.676,9.676160592,500
9.684,9.684160592,500
9.692,9.692160592,500
9.7,9.700160592,500
9.708,9.708160592,500
9.716,9.716160592,500
9.724,9.724160592,500
9.732,9.732160592,500
9.74,9.740160592,500
9.748,9.748160592,500
9.756,9.756160592,500
9.764,9.764160592,500
9.772,9.772160592,500
9.78,9.780160592,500
9.788,9.788160592,500
9.796,9.796160592,500
9.804,9.804160592,500
9.812,9.812160592,500
9.82,9.820160592,500
9.828,9.828160592,500
9.836,9.836160592,500
9.844,9.844160592,500
9.852,9.852160592,500
9.86,9.860160592,500
9.868,9.868160592,500
9.876,9.876160592,500
9.884,9.884160592,500
9.892,9.892160592,500
9.9,9.900160592,500
9.908,9.908160592,500
9.916,9.916160592,500
9.924,9.924160592,500
9.932,9.932160592,500
9.94,9.940160592,500
9.948,9.948160592,500
9.956,9.956160592,500
9.964,9.964160592,500
9.972,9.972160592,500
9.98,9.980160592,500
9.988,9.988160592,500
9.996,9.996160592,500
