send_time,recv_time,packet_size
8.9624,8.962546992,450
8.9696,8.969746992,450
8.9768,8.976946992,450
8.984,8.984146992,450
8.9912,8.991346992,450
8.9984,8.998546992,450
9.0056,9.005746992,450
9.0128,9.012946992,450
9.02,9.020146992,450
9.0272,9.027346992,450
9.0344,9.034546992,450
9.0416,9.041746992,450
9.0488,9.048946992,450
9.056,9.056146992,450
9.0632,9.063346992,450
9.0704,9.070546992,450
9.0776,9.077746992,450
9.0848,9.084946992,450
9.092,9.092146992,450
9.0992,9.099346992,450
9.1064,9.106546992,450
9.1136,9.113746992,450
9.1208,9.120946992,450
9.128,9.128146992,450
9.1352,9.135346992,450
9.1424,9.142546992,450
9.1496,9.149746992,450
9.1568,9.156946992,450
9.164,9.164146992,450
9.1712,9.171346992,450
9.1784,9.178546992,450
9.1856,9.185746992,450
9.1928,9.192946992,450
9.2,9.200146992,450
9.2072,9.207346992,450
9.2144,9.214546992,450
9.2216,9.221746992,450
9.2288,9.228946992,450
9.236,9.236146992,450
9.2432,9.243346992,450
9.2504,9.250546992,450
9.2576,9.257746992,450
9.2648,9.264946992,450
9.272,9.272146992,450
9.2792,9.279346992,450
9.2864,9.286546992,450
9.2936,9.293746992,450
9.3008,9.300946992,450
9.308,9.308146992,450
9.3152,9.315346992,450
9.3224,9.322546992,450
9.3296,9.329746992,450
9.3368,9.336946992,450
9.344,9.344146992,450
9.3512,9.351346992,450
9.3584,9.358546992,450
9.3656,9.365746992,450
9.3728,9.372946992,450
9.38,9.380146992,450
9.3872,9.387346992,450
9.3944,9.394546992,450
9.4016,9.401746992,450
9.4088,9.408946992,450
9.416,9.416146992,450
9.4232,9.423346992,450
9.4304,9.430546992,450
9.4376,9.437746992,450
9.4448,9.444946992,450
9.452,9.452146992,450
9.4592,9.459346992,450
9.4664,9.466546992,450
9.4736,9.473746992,450
9.4808,9.480946992,450
9.488,9.488146992,450
9.4952,9.495346992,450
9.5024,9.502546992,450
9.5096,9.509746992,450
9.5168,9.516946992,450
9.524,9.524146992,450
9.5312,9.531346992,450
9.5384,9.538546992,450
9.5456,9.545746992,450
9.5528,9.552946992,450
9.56,9.560146992,450
9.5672,9.567346992,450
9.5744,9.574546992,450
9.5816,9.581746992,450
9.5888,9.588946992,450
9.596,9.596146992,450
9.6032,9.603346992,450
9.6104,9.610546992,450
9.6176,9.617746992,450
9.6248,9.624946992,450
9.632,9.632146992,450
9.6392,9.639346992,450
9.6464,9.646546992,450
9.6536,9.653746992,450
9.6608,9.660946992,450
9.668,9.668146992,450
9.6752,9.675346992,450
9.6824,9.682546992,450
9.6896,9.689746992,450
9.6968,9.696946992,450
9.704,9.704146992,450
9.7112,9.711346992,450
9.7184,9.718546992,450
9.7256,9.725746992,450
9.7328,9.732946992,450
9.74,9.740146992,450
9.7472,9.747346992,450
9.7544,9.754546992,450
9.7616,9.761746992,450
9.7688,9.768946992,450
9.776,9.776146992,450
9.7832,9.783346992,450
9.7904,9.790546992,450
9.7976,9.797746992,450
9.8048,9.804946992,450
9.812,9.812146992,450
9.8192,9.819346992,450
9.8264,9.826546992,450
9.8336,9.833746992,450
9.8408,9.840946992,450
9.848,9.848146992,450
9.8552,9.855346992,450
9.8624,9.862546992,450
9.8696,9.869746992,450
9.8768,9.876946992,450
9.884,9.884146992,450
9.8912,9.891346992,450
9.8984,9.898546992,450
9.9056,9.905746992,450
9.9128,9.912946992,450
9.92,9.920146992,450
9.9272,9.927346992,450
9.9344,9.934546992,450
9.9416,9.941746992,450
9.9488,9.948946992,450
9.956,9.956146992,450
9.9632,9.963346992,450
9.9704,9.970546992,450
9.9776,9.977746992,450
9.9848,9.984946992,450
9.992,9.992146992,450
9.9992,9.999346992,450
