send_time,recv_time,packet_size
4.0392,4.039401704,1100
4.0568,4.057001704,1100
4.0744,4.074601704,1100
4.092,4.092201704,1100
4.1096,4.109801704,1100
4.1272,4.127401704,1100
4.1448,4.145001704,1100
4.1624,4.162601704,1100
4.18,4.180201704,1100
4.1976,4.197801704,1100
4.2152,4.215401704,1100
4.2328,4.233001704,1100
4.2504,4.250601704,1100
4.268,4.268201704,1100
4.2856,4.285801704,1100
4.3032,4.303401704,1100
4.3208,4.321001704,1100
4.3384,4.338601704,1100
4.356,4.356201704,1100
4.3736,4.373801704,1100
4.3912,4.391401704,1100
4.4088,4.409001704,1100
4.4264,4.426601704,1100
4.444,4.444201704,1100
4.4616,4.461801704,1100
4.4792,4.479401704,1100
4.4968,4.497001704,1100
4.5144,4.514601704,1100
4.532,4.532201704,1100
4.5496,4.549801704,1100
4.5672,4.567401704,1100
4.5848,4.585001704,1100
4.6024,4.602601704,1100
4.62,4.620201704,1100
4.6376,4.637801704,1100
4.6552,4.655401704,1100
4.6728,4.673001704,1100
4.6904,4.690601704,1100
4.708,4.708201704,1100
4.7256,4.725801704,1100
4.7432,4.743401704,1100
4.7608,4.761001704,1100
4.7784,4.778601704,1100
4.796,4.796201704,1100
4.8136,4.813801704,1100
4.8312,4.831401704,1100
4.8488,4.849001704,1100
4.8664,4.866601704,1100
4.884,4.884201704,1100
4.9016,4.901801704,1100
4.9192,4.919401704,1100
4.9368,4.937001704,1100
4.9544,4.954601704,1100
4.972,4.972201704,1100
4.9896,4.989801704,1100
5.0072,5.007401704,1100
5.0248,5.025001704,1100
5.0424,5.042601704,1100
5.06,5.060201704,1100
5.0776,5.077801704,1100
5.0952,5.095401704,1100
5.1128,5.113001704,1100
5.1304,5.130601704,1100
5.148,5.148201704,1100
5.1656,5.165801704,1100
5.1832,5.183401704,1100
5.2008,5.201001704,1100
5.2184,5.218601704,1100
5.236,5.236201704,1100
5.2536,5.253801704,1100
5.2712,5.271401704,1100
5.2888,5.289001704,1100
5.3064,5.306601704,1100
5.324,5.324201704,1100
5.3416,5.341801704,1100
5.3592,5.359401704,1100
5.3768,5.377001704,1100
5.3944,5.394601704,1100
5.412,5.412201704,1100
5.4296,5.429801704,1100
5.4472,5.447401704,1100
5.4648,5.465001704,1100
5.4824,5.482601704,1100
5.5,5.500201704,1100
5.5176,5.517801704,1100
5.5352,5.535401704,1100
5.5528,5.553001704,1100
5.5704,5.570601704,1100
5.588,5.588201704,1100
5.6056,5.605801704,1100
5.6232,5.623401704,1100
5.6408,5.641001704,1100
5.6584,5.658601704,1100
5.676,5.676201704,1100
5.6936,5.693801704,1100
5.7112,5.711401704,1100
5.7288,5.729001704,1100
5.7464,5.746601704,1100
5.764,5.764201704,1100
5.7816,5.781801704,1100
5.7992,5.799401704,1100
5.8168,5.817001704,1100
5.8344,5.834601704,1100
5.852,5.852201704,1100
5.8696,5.869801704,1100
5.8872,5.887401704,1100
5.9048,5.905001704,1100
5.9224,5.922601704,1100
5.94,5.940201704,1100
5.9576,5.957801704,1100
5.9752,5.975401704,1100
5.9928,5.993001704,1100
6.0104,6.010601704,1100
6.028,6.028201704,1100
6.0456,6.045801704,1100
6.0632,6.063401704,1100
6.0808,6.081001704,1100
6.0984,6.098601704,1100
6.116,6.116201704,1100
6.1336,6.133801704,1100
6.1512,6.151401704,1100
6.1688,6.169001704,1100
6.1864,6.186601704,1100
6.204,6.204201704,1100
6.2216,6.221801704,1100
6.2392,6.239401704,1100
6.2568,6.257001704,1100
6.2744,6.274601704,1100
6.292,6.292201704,1100
6.3096,6.309801704,1100
6.3272,6.327401704,1100
6.3448,6.345001704,1100
6.3624,6.362601704,1100
6.38,6.380201704,1100
6.3976,6.397801704,1100
6.4152,6.415401704,1100
6.4328,6.433001704,1100
6.4504,6.450601704,1100
6.468,6.468201704,1100
6.4856,6.485801704,1100
6.5032,6.503401704,1100
6.5208,6.521001704,1100
6.5384,6.538601704,1100
6.556,6.556201704,1100
6.5736,6.573801704,1100
6.5912,6.591401704,1100
6.6088,6.609001704,1100
6.6264,6.626601704,1100
6.644,6.644201704,1100
6.6616,6.661801704,1100
6.6792,6.679401704,1100
6.6968,6.697001704,1100
6.7144,6.714601704,1100
6.732,6.732201704,1100
6.7496,6.749801704,1100
6.7672,6.767401704,1100
6.7848,6.785001704,1100
6.8024,6.802601704,1100
6.82,6.820201704,1100
6.8376,6.837801704,1100
6.8552,6.855401704,1100
6.8728,6.873001704,1100
6.8904,6.890601704,1100
6.908,6.908201704,1100
6.9256,6.925801704,1100
6.9432,6.943401704,1100
6.9608,6.961001704,1100
6.9784,6.978601704,1100
6.996,6.996201704,1100
7.0136,7.013801704,1100
7.0312,7.031401704,1100
7.0488,7.049001704,1100
7.0664,7.066601704,1100
7.084,7.084201704,1100
7.1016,7.101801704,1100
7.1192,7.119401704,1100
7.1368,7.137001704,1100
7.1544,7.154601704,1100
7.172,7.172201704,1100
7.1896,7.189801704,1100
7.2072,7.207401704,1100
7.2248,7.225001704,1100
7.2424,7.242601704,1100
7.26,7.260201704,1100
7.2776,7.277801704,1100
7.2952,7.295401704,1100
7.3128,7.313001704,1100
7.3304,7.330601704,1100
7.348,7.348201704,1100
7.3656,7.365801704,1100
7.3832,7.383401704,1100
7.4008,7.401001704,1100
7.4184,7.418601704,1100
7.436,7.436201704,1100
7.4536,7.453801704,1100
7.4712,7.471401704,1100
7.4888,7.489001704,1100
7.5064,7.506601704,1100
7.524,7.524201704,1100
7.5416,7.541801704,1100
7.5592,7.559401704,1100
7.5768,7.577001704,1100
7.5944,7.594601704,1100
7.612,7.612201704,1100
7.6296,7.629801704,1100
7.6472,7.647401704,1100
7.6648,7.665001704,1100
7.6824,7.682601704,1100
7.7,7.700201704,1100
7.7176,7.717801704,1100
7.7352,7.735401704,1100
7.7528,7.753001704,1100
7.7704,7.770601704,1100
7.788,7.788201704,1100
7.8056,7.805801704,1100
7.8232,7.823401704,1100
7.8408,7.841001704,1100
7.8584,7.858601704,1100
7.876,7.876201704,1100
7.8936,7.893801704,1100
7.9112,7.911401704,1100
7.9288,7.929001704,1100
7.9464,7.946601704,1100
7.964,7.964201704,1100
7.9816,7.981801704,1100
7.9992,7.999401704,1100
8.0168,8.017001704,1100
8.0344,8.034601704,1100
8.052,8.052201704,1100
8.0696,8.069801704,1100
8.0872,8.087401704,1100
8.1048,8.105001704,1100
8.1224,8.122601704,1100
8.14,8.140201704,1100
8.1576,8.157801704,1100
8.1752,8.175401704,1100
8.1928,8.193001704,1100
8.2104,8.210601704,1100
8.228,8.228201704,1100
8.2456,8.245801704,1100
8.2632,8.263401704,1100
8.2808,8.281001704,1100
8.2984,8.298601704,1100
8.316,8.316201704,1100
8.3336,8.333801704,1100
8.3512,8.351401704,1100
8.3688,8.369001704,1100
8.3864,8.386601704,1100
8.404,8.404201704,1100
8.4216,8.421801704,1100
8.4392,8.439401704,1100
8.4568,8.457001704,1100
8.4744,8.474601704,1100
8.492,8.492201704,1100
8.5096,8.509801704,1100
8.5272,8.527401704,1100
8.5448,8.545001704,1100
8.5624,8.562601704,1100
8.58,8.580201704,1100
8.5976,8.597801704,1100
8.6152,8.615401704,1100
8.6328,8.633001704,1100
8.6504,8.650601704,1100
8.668,8.668201704,1100
8.6856,8.685801704,1100
8.7032,8.703401704,1100
8.7208,8.721001704,1100
8.7384,8.738601704,1100
8.756,8.756201704,1100
8.7736,8.773801704,1100
8.7912,8.791401704,1100
8.8088,8.809001704,1100
8.8264,8.826601704,1100
8.844,8.844201704,1100
8.8616,8.861801704,1100
8.8792,8.879401704,1100
8.8968,8.897001704,1100
8.9144,8.914601704,1100
8.932,8.932201704,1100
8.9496,8.949801704,1100
8.9672,8.967401704,1100
8.9848,8.985001704,1100
9.0024,9.002601704,1100
9.02,9.020201704,1100
9.0376,9.037801704,1100
9.0552,9.055401704,1100
9.0728,9.073001704,1100
9.0904,9.090601704,1100
9.108,9.108201704,1100
9.1256,9.125801704,1100
9.1432,9.143401704,1100
9.1608,9.161001704,1100
9.1784,9.178601704,1100
9.196,9.196201704,1100
9.2136,9.213801704,1100
9.2312,9.231401704,1100
9.2488,9.249001704,1100
9.2664,9.266601704,1100
9.284,9.284201704,1100
9.3016,9.301801704,1100
9.3192,9.319401704,1100
9.3368,9.337001704,1100
9.3544,9.354601704,1100
9.372,9.372201704,1100
9.3896,9.389801704,1100
9.4072,9.407401704,1100
9.4248,9.425001704,1100
9.4424,9.442601704,1100
9.46,9.460201704,1100
9.4776,9.477801704,1100
9.4952,9.495401704,1100
9.5128,9.513001704,1100
9.5304,9.530601704,1100
9.548,9.548201704,1100
9.5656,9.565801704,1100
9.5832,9.583401704,1100
9.6008,9.601001704,1100
9.6184,9.618601704,1100
9.636,9.636201704,1100
9.6536,9.653801704,1100
9.6712,9.671401704,1100
9.6888,9.689001704,1100
9.7064,9.706601704,1100
9.724,9.724201704,1100
9.7416,9.741801704,1100
9.7592,9.759401704,1100
9.7768,9.777001704,1100
9.7944,9.794601704,1100
9.812,9.812201704,1100
9.8296,9.829801704,1100
9.8472,9.847401704,1100
9.8648,9.865001704,1100
9.8824,9.882601704,1100
9.9,9.900201704,1100
9.9176,9.917801704,1100
9.9352,9.935401704,1100
9.9528,9.953001704,1100
9.9704,9.970601704,1100
9.988,9.988201704,1100
